TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
126.0,52180,AGENT,1220.56,106.295,PIT
126.1,52180,AGENT,1221.16,106.011,PIT
126.2,52180,AGENT,1221.77,105.724,PIT
126.3,52180,AGENT,1222.39,105.434,PIT
126.4,52180,AGENT,1223.02,105.142,PIT
126.5,52180,AGENT,1223.66,104.849,PIT
126.6,52180,AGENT,1224.29,104.556,PIT
126.7,52180,AGENT,1224.93,104.264,PIT
126.8,52180,AGENT,1225.56,103.973,PIT
126.9,52180,AGENT,1226.2,103.682,PIT
127.0,52180,AGENT,1226.84,103.391,PIT
127.1,52180,AGENT,1227.47,103.1,PIT
127.2,52180,AGENT,1228.11,102.809,PIT
127.3,52180,AGENT,1228.75,102.518,PIT
127.4,52180,AGENT,1229.38,102.227,PIT
127.5,52180,AGENT,1230.02,101.936,PIT
127.6,52180,AGENT,1230.65,101.644,PIT
127.7,52180,AGENT,1231.29,101.35,PIT
127.8,52180,AGENT,1231.94,101.053,PIT
127.9,52180,AGENT,1232.58,100.756,PIT
128.0,52180,AGENT,1233.22,100.458,PIT
128.1,52180,AGENT,1233.87,100.16,PIT
128.2,52180,AGENT,1234.51,99.8611,PIT
128.3,52180,AGENT,1235.15,99.5618,PIT
128.4,52180,AGENT,1235.8,99.262,PIT
128.5,52180,AGENT,1236.44,98.9618,PIT
128.6,52180,AGENT,1237.08,98.661,PIT
128.7,52180,AGENT,1237.72,98.3597,PIT
128.8,52180,AGENT,1238.36,98.0579,PIT
128.9,52180,AGENT,1239.0,97.7556,PIT
129.0,52180,AGENT,1239.65,97.4529,PIT
129.1,52180,AGENT,1240.29,97.1498,PIT
129.2,52180,AGENT,1240.93,96.8463,PIT
129.3,52180,AGENT,1241.57,96.5423,PIT
129.4,52180,AGENT,1242.21,96.2381,PIT
129.5,52180,AGENT,1242.85,95.9334,PIT
129.6,52180,AGENT,1243.49,95.6285,PIT
129.7,52180,AGENT,1244.13,95.3232,PIT
129.8,52180,AGENT,1244.77,95.0177,PIT
129.9,52180,AGENT,1245.41,94.7119,PIT
130.0,52180,AGENT,1246.05,94.4059,PIT
130.1,52180,AGENT,1246.69,94.0997,PIT
130.2,52180,AGENT,1247.33,93.7933,PIT
130.3,52180,AGENT,1247.97,93.4867,PIT
130.4,52180,AGENT,1248.6,93.1799,PIT
130.5,52180,AGENT,1249.24,92.873,PIT
130.6,52180,AGENT,1249.88,92.566,PIT
130.7,52180,AGENT,1250.52,92.2588,PIT
130.8,52180,AGENT,1251.16,91.9515,PIT
130.9,52180,AGENT,1251.8,91.6442,PIT
