TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
88.0,52180,AGENT,380.413,3988.89,MIA
88.1,52180,AGENT,381.214,3989.03,MIA
88.2,52180,AGENT,382.006,3989.17,MIA
88.3,52180,AGENT,382.786,3989.31,MIA
88.4,52180,AGENT,383.555,3989.44,MIA
88.5,52180,AGENT,384.313,3989.58,MIA
88.6,52180,AGENT,385.059,3989.71,MIA
88.7,52180,AGENT,385.793,3989.85,MIA
88.8,52180,AGENT,386.516,3989.97,MIA
88.9,52180,AGENT,387.228,3990.1,MIA
89.0,52180,AGENT,387.929,3990.22,MIA
89.1,52180,AGENT,388.62,3990.33,MIA
89.2,52180,AGENT,389.303,3990.44,MIA
89.3,52180,AGENT,389.978,3990.54,MIA
89.4,52180,AGENT,390.644,3990.64,MIA
89.5,52180,AGENT,391.306,3990.74,MIA
89.6,52180,AGENT,391.964,3990.82,MIA
89.7,52180,AGENT,392.613,3990.91,MIA
89.8,52180,AGENT,393.254,3990.98,MIA
89.9,52180,AGENT,393.892,3991.06,MIA
90.0,52180,AGENT,394.533,3991.12,MIA
90.1,52180,AGENT,395.176,3991.19,MIA
90.2,52180,AGENT,395.822,3991.24,MIA
90.3,52180,AGENT,396.471,3991.3,MIA
90.4,52180,AGENT,397.122,3991.34,MIA
90.5,52180,AGENT,397.774,3991.38,MIA
90.6,52180,AGENT,398.429,3991.42,MIA
90.7,52180,AGENT,399.084,3991.46,MIA
90.8,52180,AGENT,399.745,3991.49,MIA
90.9,52180,AGENT,400.414,3991.52,MIA
91.0,52180,AGENT,401.087,3991.55,MIA
91.1,52180,AGENT,401.761,3991.58,MIA
91.2,52180,AGENT,402.437,3991.6,MIA
91.3,52180,AGENT,403.111,3991.63,MIA
91.4,52180,AGENT,403.782,3991.65,MIA
91.5,52180,AGENT,404.448,3991.68,MIA
91.6,52180,AGENT,405.108,3991.71,MIA
91.7,52180,AGENT,405.767,3991.74,MIA
91.8,52180,AGENT,406.423,3991.78,MIA
91.9,52180,AGENT,407.075,3991.82,MIA
92.0,52180,AGENT,407.722,3991.88,MIA
92.1,52180,AGENT,408.362,3991.94,MIA
92.2,52180,AGENT,408.989,3992.01,MIA
92.3,52180,AGENT,409.605,3992.09,MIA
92.4,52180,AGENT,410.207,3992.17,MIA
92.5,52180,AGENT,410.794,3992.27,MIA
92.6,52180,AGENT,411.366,3992.38,MIA
92.7,52180,AGENT,411.922,3992.51,MIA
92.8,52180,AGENT,412.461,3992.64,MIA
92.9,52180,AGENT,412.981,3992.79,MIA
