TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
28.0,52180,AGENT,2536.18,1381.87,PIT,2518.033378409623,1,1,6.0
28.1,52180,AGENT,2535.75,1382.31,PIT,2518.033378409623,1,1,6.0
28.2,52180,AGENT,2535.31,1382.73,PIT,2518.033378409623,1,1,6.0
28.3,52180,AGENT,2534.89,1383.16,PIT,2518.033378409623,1,1,6.0
28.4,52180,AGENT,2534.47,1383.57,PIT,2518.033378409623,1,1,6.0
28.5,52180,AGENT,2534.06,1383.98,PIT,2518.033378409623,1,1,6.0
28.6,52180,AGENT,2533.65,1384.38,PIT,2518.033378409623,1,1,6.0
28.7,52180,AGENT,2533.25,1384.78,PIT,2518.033378409623,1,1,6.0
28.8,52180,AGENT,2532.85,1385.17,PIT,2518.033378409623,1,1,6.0
28.9,52180,AGENT,2532.45,1385.57,PIT,2518.033378409623,1,1,6.0
29.0,52180,AGENT,2532.05,1385.96,PIT,2518.033378409623,1,1,6.0
29.1,52180,AGENT,2531.65,1386.34,PIT,2518.033378409623,1,1,6.0
29.2,52180,AGENT,2531.26,1386.73,PIT,2518.033378409623,1,1,6.0
29.3,52180,AGENT,2530.86,1387.12,PIT,2518.033378409623,1,1,6.0
29.4,52180,AGENT,2530.46,1387.51,PIT,2518.033378409623,1,1,6.0
29.5,52180,AGENT,2530.06,1387.9,PIT,2518.033378409623,1,1,6.0
29.6,52180,AGENT,2529.66,1388.29,PIT,2518.033378409623,1,1,6.0
29.7,52180,AGENT,2529.26,1388.68,PIT,2518.033378409623,1,1,6.0
29.8,52180,AGENT,2528.85,1389.08,PIT,2518.033378409623,1,1,6.0
29.9,52180,AGENT,2528.45,1389.47,PIT,2518.033378409623,1,1,6.0
30.0,52180,AGENT,2528.05,1389.86,PIT,2518.033378409623,1,1,6.0
30.1,52180,AGENT,2527.65,1390.26,PIT,2518.033378409623,1,1,6.0
30.2,52180,AGENT,2527.24,1390.66,PIT,2518.033378409623,1,1,6.0
30.3,52180,AGENT,2526.84,1391.06,PIT,2518.033378409623,1,1,6.0
30.4,52180,AGENT,2526.44,1391.46,PIT,2518.033378409623,1,1,6.0
30.5,52180,AGENT,2526.04,1391.86,PIT,2518.033378409623,1,1,6.0
30.6,52180,AGENT,2525.65,1392.26,PIT,2518.033378409623,1,1,6.0
30.7,52180,AGENT,2525.25,1392.67,PIT,2518.033378409623,1,1,6.0
30.8,52180,AGENT,2524.86,1393.08,PIT,2518.033378409623,1,1,6.0
30.9,52180,AGENT,2524.48,1393.5,PIT,2518.033378409623,1,1,6.0
31.0,52180,AGENT,2524.09,1393.91,PIT,2518.033378409623,1,1,6.0
31.1,52180,AGENT,2523.72,1394.33,PIT,2518.033378409623,1,1,6.0
31.2,52180,AGENT,2523.34,1394.76,PIT,2518.033378409623,1,1,6.0
31.3,52180,AGENT,2522.98,1395.19,PIT,2518.033378409623,1,1,6.0
31.4,52180,AGENT,2522.62,1395.62,PIT,2518.033378409623,1,1,6.0
31.5,52180,AGENT,2522.28,1396.06,PIT,2518.033378409623,1,1,6.0
31.6,52180,AGENT,2521.95,1396.49,PIT,2518.033378409623,1,1,6.0
31.7,52180,AGENT,2521.62,1396.92,PIT,2518.033378409623,1,1,6.0
31.8,52180,AGENT,2521.32,1397.35,PIT,2518.033378409623,1,1,6.0
31.9,52180,AGENT,2521.02,1397.78,PIT,2518.033378409623,1,1,6.0
32.0,52180,AGENT,2520.75,1398.2,PIT,2518.033378409623,1,1,6.0
32.1,52180,AGENT,2520.49,1398.61,PIT,2518.033378409623,1,1,6.0
32.2,52180,AGENT,2520.24,1399.03,PIT,2518.033378409623,1,1,6.0
32.3,52180,AGENT,2520.01,1399.44,PIT,2518.033378409623,1,1,6.0
32.4,52180,AGENT,2519.8,1399.85,PIT,2518.033378409623,1,1,6.0
32.5,52180,AGENT,2519.62,1400.27,PIT,2518.033378409623,1,1,6.0
32.6,52180,AGENT,2519.46,1400.69,PIT,2518.033378409623,1,1,6.0
32.7,52180,AGENT,2519.32,1401.11,PIT,2518.033378409623,1,1,6.0
32.8,52180,AGENT,2519.2,1401.53,PIT,2518.033378409623,1,1,6.0
32.9,52180,AGENT,2519.11,1401.95,PIT,2518.033378409623,1,1,6.0
