TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,3138.54,1575.4,PIT,2985.591567227384,1,1,7.0
20.1,52180,AGENT,3139.5,1576.29,PIT,2985.591567227384,1,1,7.0
20.2,52180,AGENT,3140.46,1577.17,PIT,2985.591567227384,1,1,7.0
20.3,52180,AGENT,3141.43,1578.06,PIT,2985.591567227384,1,1,7.0
20.4,52180,AGENT,3142.39,1578.94,PIT,2985.591567227384,1,1,7.0
20.5,52180,AGENT,3143.35,1579.83,PIT,2985.591567227384,1,1,7.0
20.6,52180,AGENT,3144.32,1580.72,PIT,2985.591567227384,1,1,7.0
20.7,52180,AGENT,3145.28,1581.6,PIT,2985.591567227384,1,1,7.0
20.8,52180,AGENT,3146.24,1582.49,PIT,2985.591567227384,1,1,7.0
20.9,52180,AGENT,3147.21,1583.37,PIT,2985.591567227384,1,1,7.0
21.0,52180,AGENT,3148.17,1584.26,PIT,2985.591567227384,1,1,7.0
21.1,52180,AGENT,3149.13,1585.14,PIT,2985.591567227384,1,1,7.0
21.2,52180,AGENT,3150.1,1586.03,PIT,2985.591567227384,1,1,7.0
21.3,52180,AGENT,3151.06,1586.91,PIT,2985.591567227384,1,1,7.0
21.4,52180,AGENT,3152.02,1587.8,PIT,2985.591567227384,1,1,7.0
21.5,52180,AGENT,3152.99,1588.69,PIT,2985.591567227384,1,1,7.0
21.6,52180,AGENT,3153.95,1589.57,PIT,2985.591567227384,1,1,7.0
21.7,52180,AGENT,3154.91,1590.46,PIT,2985.591567227384,1,1,7.0
21.8,52180,AGENT,3155.88,1591.34,PIT,2985.591567227384,1,1,7.0
21.9,52180,AGENT,3156.84,1592.23,PIT,2985.591567227384,1,1,7.0
22.0,52180,AGENT,3157.8,1593.11,PIT,2985.591567227384,1,1,7.0
22.1,52180,AGENT,3158.77,1594.0,PIT,2985.591567227384,1,1,7.0
22.2,52180,AGENT,3159.73,1594.89,PIT,2985.591567227384,1,1,7.0
22.3,52180,AGENT,3160.69,1595.77,PIT,2985.591567227384,1,1,7.0
22.4,52180,AGENT,3161.66,1596.66,PIT,2985.591567227384,1,1,7.0
22.5,52180,AGENT,3162.62,1597.54,PIT,2985.591567227384,1,1,7.0
22.6,52180,AGENT,3163.58,1598.43,PIT,2985.591567227384,1,1,7.0
22.7,52180,AGENT,3164.55,1599.31,PIT,2985.591567227384,1,1,7.0
22.8,52180,AGENT,3165.51,1600.2,PIT,2985.591567227384,1,1,7.0
22.9,52180,AGENT,3166.47,1601.08,PIT,2985.591567227384,1,1,7.0
23.0,52180,AGENT,3167.44,1601.97,PIT,2985.591567227384,1,1,7.0
23.1,52180,AGENT,3168.4,1602.86,PIT,2985.591567227384,1,1,7.0
23.2,52180,AGENT,3169.37,1603.75,PIT,2985.591567227384,1,1,7.0
23.3,52180,AGENT,3170.34,1604.64,PIT,2985.591567227384,1,1,7.0
23.4,52180,AGENT,3171.31,1605.53,PIT,2985.591567227384,1,1,7.0
23.5,52180,AGENT,3172.29,1606.43,PIT,2985.591567227384,1,1,7.0
23.6,52180,AGENT,3173.26,1607.32,PIT,2985.591567227384,1,1,7.0
23.7,52180,AGENT,3174.23,1608.21,PIT,2985.591567227384,1,1,7.0
23.8,52180,AGENT,3175.2,1609.1,PIT,2985.591567227384,1,1,7.0
23.9,52180,AGENT,3176.17,1609.99,PIT,2985.591567227384,1,1,7.0
24.0,52180,AGENT,3177.14,1610.89,PIT,2985.591567227384,1,1,7.0
24.1,52180,AGENT,3178.11,1611.78,PIT,2985.591567227384,1,1,7.0
24.2,52180,AGENT,3179.08,1612.67,PIT,2985.591567227384,1,1,7.0
24.3,52180,AGENT,3180.05,1613.56,PIT,2985.591567227384,1,1,7.0
24.4,52180,AGENT,3181.02,1614.45,PIT,2985.591567227384,1,1,7.0
24.5,52180,AGENT,3181.99,1615.34,PIT,2985.591567227384,1,1,7.0
24.6,52180,AGENT,3182.96,1616.24,PIT,2985.591567227384,1,1,7.0
24.7,52180,AGENT,3183.93,1617.13,PIT,2985.591567227384,1,1,7.0
24.8,52180,AGENT,3184.9,1618.02,PIT,2985.591567227384,1,1,7.0
24.9,52180,AGENT,3185.87,1618.91,PIT,2985.591567227384,1,1,7.0
