TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,1715.53,552.498,PIT,1687.5262044763908,1,1,3.0
20.1,52180,AGENT,1716.21,553.091,PIT,1687.5262044763908,1,1,3.0
20.2,52180,AGENT,1716.9,553.687,PIT,1687.5262044763908,1,1,3.0
20.3,52180,AGENT,1717.59,554.29,PIT,1687.5262044763908,1,1,3.0
20.4,52180,AGENT,1718.3,554.898,PIT,1687.5262044763908,1,1,3.0
20.5,52180,AGENT,1719.01,555.511,PIT,1687.5262044763908,1,1,3.0
20.6,52180,AGENT,1719.73,556.127,PIT,1687.5262044763908,1,1,3.0
20.7,52180,AGENT,1720.45,556.741,PIT,1687.5262044763908,1,1,3.0
20.8,52180,AGENT,1721.17,557.353,PIT,1687.5262044763908,1,1,3.0
20.9,52180,AGENT,1721.9,557.964,PIT,1687.5262044763908,1,1,3.0
21.0,52180,AGENT,1722.62,558.569,PIT,1687.5262044763908,1,1,3.0
21.1,52180,AGENT,1723.33,559.166,PIT,1687.5262044763908,1,1,3.0
21.2,52180,AGENT,1724.04,559.754,PIT,1687.5262044763908,1,1,3.0
21.3,52180,AGENT,1724.75,560.34,PIT,1687.5262044763908,1,1,3.0
21.4,52180,AGENT,1725.47,560.929,PIT,1687.5262044763908,1,1,3.0
21.5,52180,AGENT,1726.2,561.521,PIT,1687.5262044763908,1,1,3.0
21.6,52180,AGENT,1726.94,562.116,PIT,1687.5262044763908,1,1,3.0
21.7,52180,AGENT,1727.69,562.71,PIT,1687.5262044763908,1,1,3.0
21.8,52180,AGENT,1728.45,563.301,PIT,1687.5262044763908,1,1,3.0
21.9,52180,AGENT,1729.2,563.886,PIT,1687.5262044763908,1,1,3.0
22.0,52180,AGENT,1729.95,564.463,PIT,1687.5262044763908,1,1,3.0
22.1,52180,AGENT,1730.69,565.031,PIT,1687.5262044763908,1,1,3.0
22.2,52180,AGENT,1731.43,565.591,PIT,1687.5262044763908,1,1,3.0
22.3,52180,AGENT,1732.16,566.14,PIT,1687.5262044763908,1,1,3.0
22.4,52180,AGENT,1732.89,566.686,PIT,1687.5262044763908,1,1,3.0
22.5,52180,AGENT,1733.64,567.235,PIT,1687.5262044763908,1,1,3.0
22.6,52180,AGENT,1734.39,567.786,PIT,1687.5262044763908,1,1,3.0
22.7,52180,AGENT,1735.15,568.34,PIT,1687.5262044763908,1,1,3.0
22.8,52180,AGENT,1735.92,568.898,PIT,1687.5262044763908,1,1,3.0
22.9,52180,AGENT,1736.69,569.456,PIT,1687.5262044763908,1,1,3.0
23.0,52180,AGENT,1737.47,570.014,PIT,1687.5262044763908,1,1,3.0
23.1,52180,AGENT,1738.25,570.572,PIT,1687.5262044763908,1,1,3.0
23.2,52180,AGENT,1739.04,571.131,PIT,1687.5262044763908,1,1,3.0
23.3,52180,AGENT,1739.82,571.69,PIT,1687.5262044763908,1,1,3.0
23.4,52180,AGENT,1740.61,572.25,PIT,1687.5262044763908,1,1,3.0
23.5,52180,AGENT,1741.4,572.811,PIT,1687.5262044763908,1,1,3.0
23.6,52180,AGENT,1742.18,573.375,PIT,1687.5262044763908,1,1,3.0
23.7,52180,AGENT,1742.97,573.945,PIT,1687.5262044763908,1,1,3.0
23.8,52180,AGENT,1743.77,574.522,PIT,1687.5262044763908,1,1,3.0
23.9,52180,AGENT,1744.57,575.109,PIT,1687.5262044763908,1,1,3.0
24.0,52180,AGENT,1745.38,575.704,PIT,1687.5262044763908,1,1,3.0
24.1,52180,AGENT,1746.18,576.305,PIT,1687.5262044763908,1,1,3.0
24.2,52180,AGENT,1746.99,576.909,PIT,1687.5262044763908,1,1,3.0
24.3,52180,AGENT,1747.79,577.517,PIT,1687.5262044763908,1,1,3.0
24.4,52180,AGENT,1748.59,578.129,PIT,1687.5262044763908,1,1,3.0
24.5,52180,AGENT,1749.38,578.743,PIT,1687.5262044763908,1,1,3.0
24.6,52180,AGENT,1750.17,579.362,PIT,1687.5262044763908,1,1,3.0
24.7,52180,AGENT,1750.96,579.984,PIT,1687.5262044763908,1,1,3.0
24.8,52180,AGENT,1751.75,580.609,PIT,1687.5262044763908,1,1,3.0
24.9,52180,AGENT,1752.53,581.238,PIT,1687.5262044763908,1,1,3.0
