TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,1262.07,-61.3056,PIT,1196.203078606925,0,0,9.0
8.1,52180,AGENT,1261.87,-61.8712,PIT,1196.203078606925,0,0,9.0
8.2,52180,AGENT,1261.67,-62.4369,PIT,1196.203078606925,0,0,9.0
8.3,52180,AGENT,1261.47,-63.0026,PIT,1196.203078606925,0,0,9.0
8.4,52180,AGENT,1261.28,-63.5684,PIT,1196.203078606925,0,0,9.0
8.5,52180,AGENT,1261.08,-64.1343,PIT,1196.203078606925,0,0,9.0
8.6,52180,AGENT,1260.88,-64.7003,PIT,1196.203078606925,0,0,9.0
8.7,52180,AGENT,1260.68,-65.2664,PIT,1196.203078606925,0,0,9.0
8.8,52180,AGENT,1260.48,-65.8325,PIT,1196.203078606925,0,0,9.0
8.9,52180,AGENT,1260.28,-66.3987,PIT,1196.203078606925,0,0,9.0
9.0,52180,AGENT,1260.08,-66.965,PIT,1196.203078606925,0,0,9.0
9.1,52180,AGENT,1259.89,-67.5314,PIT,1196.203078606925,0,0,9.0
9.2,52180,AGENT,1259.69,-68.0978,PIT,1196.203078606925,0,0,9.0
9.3,52180,AGENT,1259.49,-68.6643,PIT,1196.203078606925,0,0,9.0
9.4,52180,AGENT,1259.29,-69.2309,PIT,1196.203078606925,0,0,9.0
9.5,52180,AGENT,1259.1,-69.7975,PIT,1196.203078606925,0,0,9.0
9.6,52180,AGENT,1258.9,-70.3643,PIT,1196.203078606925,0,0,9.0
9.7,52180,AGENT,1258.7,-70.931,PIT,1196.203078606925,0,0,9.0
9.8,52180,AGENT,1258.51,-71.4979,PIT,1196.203078606925,0,0,9.0
9.9,52180,AGENT,1258.31,-72.0648,PIT,1196.203078606925,0,0,9.0
10.0,52180,AGENT,1258.11,-72.6318,PIT,1196.203078606925,0,0,9.0
10.1,52180,AGENT,1257.92,-73.1989,PIT,1196.203078606925,0,0,9.0
10.2,52180,AGENT,1257.72,-73.766,PIT,1196.203078606925,0,0,9.0
10.3,52180,AGENT,1257.53,-74.3331,PIT,1196.203078606925,0,0,9.0
10.4,52180,AGENT,1257.33,-74.9003,PIT,1196.203078606925,0,0,9.0
10.5,52180,AGENT,1257.14,-75.4676,PIT,1196.203078606925,0,0,9.0
10.6,52180,AGENT,1256.94,-76.0349,PIT,1196.203078606925,0,0,9.0
10.7,52180,AGENT,1256.75,-76.6023,PIT,1196.203078606925,0,0,9.0
10.8,52180,AGENT,1256.55,-77.1697,PIT,1196.203078606925,0,0,9.0
10.9,52180,AGENT,1256.36,-77.7372,PIT,1196.203078606925,0,0,9.0
11.0,52180,AGENT,1256.16,-78.3047,PIT,1196.203078606925,0,0,9.0
11.1,52180,AGENT,1255.97,-78.8722,PIT,1196.203078606925,0,0,9.0
11.2,52180,AGENT,1255.77,-79.4398,PIT,1196.203078606925,0,0,9.0
11.3,52180,AGENT,1255.58,-80.0074,PIT,1196.203078606925,0,0,9.0
11.4,52180,AGENT,1255.39,-80.5751,PIT,1196.203078606925,0,0,9.0
11.5,52180,AGENT,1255.19,-81.1429,PIT,1196.203078606925,0,0,9.0
11.6,52180,AGENT,1255.0,-81.7107,PIT,1196.203078606925,0,0,9.0
11.7,52180,AGENT,1254.8,-82.2786,PIT,1196.203078606925,0,0,9.0
11.8,52180,AGENT,1254.61,-82.8465,PIT,1196.203078606925,0,0,9.0
11.9,52180,AGENT,1254.42,-83.4146,PIT,1196.203078606925,0,0,9.0
12.0,52180,AGENT,1254.23,-83.9827,PIT,1196.203078606925,0,0,9.0
12.1,52180,AGENT,1254.03,-84.5509,PIT,1196.203078606925,0,0,9.0
12.2,52180,AGENT,1253.84,-85.1193,PIT,1196.203078606925,0,0,9.0
12.3,52180,AGENT,1253.65,-85.6877,PIT,1196.203078606925,0,0,9.0
12.4,52180,AGENT,1253.46,-86.2563,PIT,1196.203078606925,0,0,9.0
12.5,52180,AGENT,1253.26,-86.825,PIT,1196.203078606925,0,0,9.0
12.6,52180,AGENT,1253.07,-87.3938,PIT,1196.203078606925,0,0,9.0
12.7,52180,AGENT,1252.88,-87.9628,PIT,1196.203078606925,0,0,9.0
12.8,52180,AGENT,1252.69,-88.532,PIT,1196.203078606925,0,0,9.0
12.9,52180,AGENT,1252.5,-89.1014,PIT,1196.203078606925,0,0,9.0
