TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
198.0,52180,AGENT,1974.07,620.582,PIT
198.1,52180,AGENT,1973.7,621.021,PIT
198.2,52180,AGENT,1973.33,621.461,PIT
198.3,52180,AGENT,1972.96,621.901,PIT
198.4,52180,AGENT,1972.59,622.343,PIT
198.5,52180,AGENT,1972.22,622.781,PIT
198.6,52180,AGENT,1971.86,623.216,PIT
198.7,52180,AGENT,1971.5,623.649,PIT
198.8,52180,AGENT,1971.14,624.081,PIT
198.9,52180,AGENT,1970.78,624.509,PIT
199.0,52180,AGENT,1970.42,624.935,PIT
199.1,52180,AGENT,1970.07,625.361,PIT
199.2,52180,AGENT,1969.72,625.785,PIT
199.3,52180,AGENT,1969.37,626.206,PIT
199.4,52180,AGENT,1969.02,626.629,PIT
199.5,52180,AGENT,1968.67,627.052,PIT
199.6,52180,AGENT,1968.32,627.473,PIT
199.7,52180,AGENT,1967.97,627.894,PIT
199.8,52180,AGENT,1967.62,628.314,PIT
199.9,52180,AGENT,1967.28,628.732,PIT
200.0,52180,AGENT,1966.93,629.149,PIT
200.1,52180,AGENT,1966.58,629.565,PIT
200.2,52180,AGENT,1966.24,629.979,PIT
200.3,52180,AGENT,1965.89,630.391,PIT
200.4,52180,AGENT,1965.54,630.801,PIT
200.5,52180,AGENT,1965.19,631.208,PIT
200.6,52180,AGENT,1964.84,631.612,PIT
200.7,52180,AGENT,1964.49,632.013,PIT
200.8,52180,AGENT,1964.14,632.409,PIT
200.9,52180,AGENT,1963.79,632.795,PIT
201.0,52180,AGENT,1963.44,633.173,PIT
201.1,52180,AGENT,1963.1,633.542,PIT
201.2,52180,AGENT,1962.76,633.901,PIT
201.3,52180,AGENT,1962.42,634.25,PIT
201.4,52180,AGENT,1962.08,634.591,PIT
201.5,52180,AGENT,1961.74,634.927,PIT
201.6,52180,AGENT,1961.38,635.255,PIT
201.7,52180,AGENT,1961.02,635.576,PIT
201.8,52180,AGENT,1960.66,635.889,PIT
201.9,52180,AGENT,1960.28,636.194,PIT
202.0,52180,AGENT,1959.9,636.489,PIT
202.1,52180,AGENT,1959.51,636.774,PIT
202.2,52180,AGENT,1959.11,637.049,PIT
202.3,52180,AGENT,1958.71,637.312,PIT
202.4,52180,AGENT,1958.3,637.562,PIT
202.5,52180,AGENT,1957.89,637.801,PIT
202.6,52180,AGENT,1957.47,638.025,PIT
202.7,52180,AGENT,1957.05,638.236,PIT
202.8,52180,AGENT,1956.62,638.433,PIT
202.9,52180,AGENT,1956.18,638.614,PIT
