TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,2645.23,1520.14,PIT,2588.7831283423,0,1,8.0
14.1,52180,AGENT,2645.52,1520.25,PIT,2588.7831283423,0,1,8.0
14.2,52180,AGENT,2645.8,1520.38,PIT,2588.7831283423,0,1,8.0
14.3,52180,AGENT,2646.08,1520.52,PIT,2588.7831283423,0,1,8.0
14.4,52180,AGENT,2646.34,1520.67,PIT,2588.7831283423,0,1,8.0
14.5,52180,AGENT,2646.59,1520.83,PIT,2588.7831283423,0,1,8.0
14.6,52180,AGENT,2646.83,1521.01,PIT,2588.7831283423,0,1,8.0
14.7,52180,AGENT,2647.05,1521.19,PIT,2588.7831283423,0,1,8.0
14.8,52180,AGENT,2647.26,1521.38,PIT,2588.7831283423,0,1,8.0
14.9,52180,AGENT,2647.46,1521.59,PIT,2588.7831283423,0,1,8.0
15.0,52180,AGENT,2647.64,1521.8,PIT,2588.7831283423,0,1,8.0
15.1,52180,AGENT,2647.81,1522.02,PIT,2588.7831283423,0,1,8.0
15.2,52180,AGENT,2647.96,1522.25,PIT,2588.7831283423,0,1,8.0
15.3,52180,AGENT,2648.1,1522.48,PIT,2588.7831283423,0,1,8.0
15.4,52180,AGENT,2648.22,1522.72,PIT,2588.7831283423,0,1,8.0
15.5,52180,AGENT,2648.33,1522.97,PIT,2588.7831283423,0,1,8.0
15.6,52180,AGENT,2648.43,1523.22,PIT,2588.7831283423,0,1,8.0
15.7,52180,AGENT,2648.5,1523.48,PIT,2588.7831283423,0,1,8.0
15.8,52180,AGENT,2648.56,1523.76,PIT,2588.7831283423,0,1,8.0
15.9,52180,AGENT,2648.61,1524.04,PIT,2588.7831283423,0,1,8.0
16.0,52180,AGENT,2648.63,1524.34,PIT,2588.7831283423,0,1,8.0
16.1,52180,AGENT,2648.64,1524.64,PIT,2588.7831283423,0,1,8.0
16.2,52180,AGENT,2648.63,1524.95,PIT,2588.7831283423,0,1,8.0
16.3,52180,AGENT,2648.61,1525.27,PIT,2588.7831283423,0,1,8.0
16.4,52180,AGENT,2648.58,1525.6,PIT,2588.7831283423,0,1,8.0
16.5,52180,AGENT,2648.52,1525.94,PIT,2588.7831283423,0,1,8.0
16.6,52180,AGENT,2648.46,1526.28,PIT,2588.7831283423,0,1,8.0
16.7,52180,AGENT,2648.37,1526.63,PIT,2588.7831283423,0,1,8.0
16.8,52180,AGENT,2648.28,1526.99,PIT,2588.7831283423,0,1,8.0
16.9,52180,AGENT,2648.17,1527.36,PIT,2588.7831283423,0,1,8.0
17.0,52180,AGENT,2648.05,1527.73,PIT,2588.7831283423,0,1,8.0
17.1,52180,AGENT,2647.91,1528.11,PIT,2588.7831283423,0,1,8.0
17.2,52180,AGENT,2647.77,1528.5,PIT,2588.7831283423,0,1,8.0
17.3,52180,AGENT,2647.61,1528.89,PIT,2588.7831283423,0,1,8.0
17.4,52180,AGENT,2647.45,1529.3,PIT,2588.7831283423,0,1,8.0
17.5,52180,AGENT,2647.27,1529.71,PIT,2588.7831283423,0,1,8.0
17.6,52180,AGENT,2647.08,1530.12,PIT,2588.7831283423,0,1,8.0
17.7,52180,AGENT,2646.89,1530.55,PIT,2588.7831283423,0,1,8.0
17.8,52180,AGENT,2646.68,1530.98,PIT,2588.7831283423,0,1,8.0
17.9,52180,AGENT,2646.47,1531.41,PIT,2588.7831283423,0,1,8.0
18.0,52180,AGENT,2646.25,1531.86,PIT,2588.7831283423,0,1,8.0
18.1,52180,AGENT,2646.02,1532.31,PIT,2588.7831283423,0,1,8.0
18.2,52180,AGENT,2645.79,1532.76,PIT,2588.7831283423,0,1,8.0
18.3,52180,AGENT,2645.55,1533.23,PIT,2588.7831283423,0,1,8.0
18.4,52180,AGENT,2645.3,1533.7,PIT,2588.7831283423,0,1,8.0
18.5,52180,AGENT,2645.05,1534.18,PIT,2588.7831283423,0,1,8.0
18.6,52180,AGENT,2644.79,1534.65,PIT,2588.7831283423,0,1,8.0
18.7,52180,AGENT,2644.54,1535.13,PIT,2588.7831283423,0,1,8.0
18.8,52180,AGENT,2644.28,1535.6,PIT,2588.7831283423,0,1,8.0
18.9,52180,AGENT,2644.02,1536.07,PIT,2588.7831283423,0,1,8.0
