TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
48.0,52180,AGENT,1305.18,494.009,PIT
48.1,52180,AGENT,1304.09,493.457,PIT
48.2,52180,AGENT,1303.01,492.905,PIT
48.3,52180,AGENT,1301.92,492.353,PIT
48.4,52180,AGENT,1300.83,491.801,PIT
48.5,52180,AGENT,1299.75,491.249,PIT
48.6,52180,AGENT,1298.66,490.699,PIT
48.7,52180,AGENT,1297.59,490.153,PIT
48.8,52180,AGENT,1296.52,489.612,PIT
48.9,52180,AGENT,1295.46,489.075,PIT
49.0,52180,AGENT,1294.41,488.543,PIT
49.1,52180,AGENT,1293.37,488.014,PIT
49.2,52180,AGENT,1292.34,487.49,PIT
49.3,52180,AGENT,1291.31,486.97,PIT
49.4,52180,AGENT,1290.3,486.455,PIT
49.5,52180,AGENT,1289.29,485.946,PIT
49.6,52180,AGENT,1288.3,485.442,PIT
49.7,52180,AGENT,1287.32,484.943,PIT
49.8,52180,AGENT,1286.34,484.45,PIT
49.9,52180,AGENT,1285.37,483.959,PIT
50.0,52180,AGENT,1284.41,483.468,PIT
50.1,52180,AGENT,1283.44,482.978,PIT
50.2,52180,AGENT,1282.47,482.487,PIT
50.3,52180,AGENT,1281.5,481.997,PIT
50.4,52180,AGENT,1280.53,481.51,PIT
50.5,52180,AGENT,1279.56,481.023,PIT
50.6,52180,AGENT,1278.58,480.532,PIT
50.7,52180,AGENT,1277.59,480.038,PIT
50.8,52180,AGENT,1276.6,479.543,PIT
50.9,52180,AGENT,1275.6,479.047,PIT
51.0,52180,AGENT,1274.6,478.552,PIT
51.1,52180,AGENT,1273.6,478.058,PIT
51.2,52180,AGENT,1272.61,477.566,PIT
51.3,52180,AGENT,1271.62,477.077,PIT
51.4,52180,AGENT,1270.64,476.593,PIT
51.5,52180,AGENT,1269.67,476.113,PIT
51.6,52180,AGENT,1268.7,475.633,PIT
51.7,52180,AGENT,1267.72,475.146,PIT
51.8,52180,AGENT,1266.73,474.654,PIT
51.9,52180,AGENT,1265.73,474.159,PIT
52.0,52180,AGENT,1264.73,473.662,PIT
52.1,52180,AGENT,1263.73,473.166,PIT
52.2,52180,AGENT,1262.75,472.673,PIT
52.3,52180,AGENT,1261.77,472.184,PIT
52.4,52180,AGENT,1260.81,471.698,PIT
52.5,52180,AGENT,1259.86,471.215,PIT
52.6,52180,AGENT,1258.91,470.734,PIT
52.7,52180,AGENT,1257.98,470.249,PIT
52.8,52180,AGENT,1257.04,469.751,PIT
52.9,52180,AGENT,1256.11,469.244,PIT
