TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
18.0,52180,AGENT,2859.7,1724.46,PIT
18.1,52180,AGENT,2860.14,1724.87,PIT
18.2,52180,AGENT,2860.59,1725.29,PIT
18.3,52180,AGENT,2861.03,1725.71,PIT
18.4,52180,AGENT,2861.47,1726.13,PIT
18.5,52180,AGENT,2861.92,1726.55,PIT
18.6,52180,AGENT,2862.36,1726.96,PIT
18.7,52180,AGENT,2862.8,1727.38,PIT
18.8,52180,AGENT,2863.25,1727.8,PIT
18.9,52180,AGENT,2863.69,1728.22,PIT
19.0,52180,AGENT,2864.13,1728.64,PIT
19.1,52180,AGENT,2864.58,1729.06,PIT
19.2,52180,AGENT,2865.02,1729.48,PIT
19.3,52180,AGENT,2865.47,1729.89,PIT
19.4,52180,AGENT,2865.91,1730.31,PIT
19.5,52180,AGENT,2866.35,1730.73,PIT
19.6,52180,AGENT,2866.78,1731.13,PIT
19.7,52180,AGENT,2867.2,1731.53,PIT
19.8,52180,AGENT,2867.62,1731.93,PIT
19.9,52180,AGENT,2868.03,1732.32,PIT
20.0,52180,AGENT,2868.44,1732.7,PIT
20.1,52180,AGENT,2868.84,1733.08,PIT
20.2,52180,AGENT,2869.24,1733.46,PIT
20.3,52180,AGENT,2869.63,1733.83,PIT
20.4,52180,AGENT,2870.02,1734.19,PIT
20.5,52180,AGENT,2870.4,1734.56,PIT
20.6,52180,AGENT,2870.78,1734.91,PIT
20.7,52180,AGENT,2871.15,1735.26,PIT
20.8,52180,AGENT,2871.52,1735.61,PIT
20.9,52180,AGENT,2871.88,1735.95,PIT
21.0,52180,AGENT,2872.24,1736.29,PIT
21.1,52180,AGENT,2872.6,1736.63,PIT
21.2,52180,AGENT,2872.97,1736.97,PIT
21.3,52180,AGENT,2873.33,1737.31,PIT
21.4,52180,AGENT,2873.69,1737.65,PIT
21.5,52180,AGENT,2874.05,1737.99,PIT
21.6,52180,AGENT,2874.41,1738.33,PIT
21.7,52180,AGENT,2874.77,1738.66,PIT
21.8,52180,AGENT,2875.13,1738.99,PIT
21.9,52180,AGENT,2875.48,1739.32,PIT
22.0,52180,AGENT,2875.83,1739.64,PIT
22.1,52180,AGENT,2876.17,1739.97,PIT
22.2,52180,AGENT,2876.51,1740.28,PIT
22.3,52180,AGENT,2876.85,1740.6,PIT
22.4,52180,AGENT,2877.2,1740.91,PIT
22.5,52180,AGENT,2877.54,1741.23,PIT
22.6,52180,AGENT,2877.88,1741.55,PIT
22.7,52180,AGENT,2878.23,1741.87,PIT
22.8,52180,AGENT,2878.57,1742.19,PIT
22.9,52180,AGENT,2878.92,1742.51,PIT
