TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
84.0,52180,AGENT,4661.7,2530.05,PIT
84.1,52180,AGENT,4661.45,2531.14,PIT
84.2,52180,AGENT,4661.21,2532.24,PIT
84.3,52180,AGENT,4660.97,2533.33,PIT
84.4,52180,AGENT,4660.72,2534.42,PIT
84.5,52180,AGENT,4660.48,2535.52,PIT
84.6,52180,AGENT,4660.24,2536.61,PIT
84.7,52180,AGENT,4659.99,2537.71,PIT
84.8,52180,AGENT,4659.75,2538.8,PIT
84.9,52180,AGENT,4659.51,2539.89,PIT
85.0,52180,AGENT,4659.27,2540.99,PIT
85.1,52180,AGENT,4659.02,2542.08,PIT
85.2,52180,AGENT,4658.78,2543.18,PIT
85.3,52180,AGENT,4658.54,2544.27,PIT
85.4,52180,AGENT,4658.3,2545.34,PIT
85.5,52180,AGENT,4658.06,2546.41,PIT
85.6,52180,AGENT,4657.83,2547.47,PIT
85.7,52180,AGENT,4657.59,2548.53,PIT
85.8,52180,AGENT,4657.36,2549.57,PIT
85.9,52180,AGENT,4657.13,2550.6,PIT
86.0,52180,AGENT,4656.9,2551.63,PIT
86.1,52180,AGENT,4656.67,2552.64,PIT
86.2,52180,AGENT,4656.45,2553.64,PIT
86.3,52180,AGENT,4656.23,2554.62,PIT
86.4,52180,AGENT,4656.0,2555.6,PIT
86.5,52180,AGENT,4655.79,2556.57,PIT
86.6,52180,AGENT,4655.57,2557.52,PIT
86.7,52180,AGENT,4655.35,2558.47,PIT
86.8,52180,AGENT,4655.14,2559.4,PIT
86.9,52180,AGENT,4654.93,2560.33,PIT
87.0,52180,AGENT,4654.72,2561.24,PIT
87.1,52180,AGENT,4654.51,2562.14,PIT
87.2,52180,AGENT,4654.31,2563.03,PIT
87.3,52180,AGENT,4654.11,2563.9,PIT
87.4,52180,AGENT,4653.91,2564.75,PIT
87.5,52180,AGENT,4653.72,2565.59,PIT
87.6,52180,AGENT,4653.53,2566.42,PIT
87.7,52180,AGENT,4653.34,2567.24,PIT
87.8,52180,AGENT,4653.15,2568.05,PIT
87.9,52180,AGENT,4652.96,2568.85,PIT
88.0,52180,AGENT,4652.78,2569.64,PIT
88.1,52180,AGENT,4652.6,2570.41,PIT
88.2,52180,AGENT,4652.42,2571.18,PIT
88.3,52180,AGENT,4652.24,2571.94,PIT
88.4,52180,AGENT,4652.06,2572.69,PIT
88.5,52180,AGENT,4651.89,2573.42,PIT
88.6,52180,AGENT,4651.72,2574.15,PIT
88.7,52180,AGENT,4651.55,2574.87,PIT
88.8,52180,AGENT,4651.38,2575.58,PIT
88.9,52180,AGENT,4651.21,2576.3,PIT
