TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,992.608,-58.4397,PIT,914.1048325487644,1,0,10.0
16.1,52180,AGENT,992.159,-58.2249,PIT,914.1048325487644,1,0,10.0
16.2,52180,AGENT,991.71,-58.0095,PIT,914.1048325487644,1,0,10.0
16.3,52180,AGENT,991.26,-57.7934,PIT,914.1048325487644,1,0,10.0
16.4,52180,AGENT,990.809,-57.5765,PIT,914.1048325487644,1,0,10.0
16.5,52180,AGENT,990.358,-57.3585,PIT,914.1048325487644,1,0,10.0
16.6,52180,AGENT,989.906,-57.1394,PIT,914.1048325487644,1,0,10.0
16.7,52180,AGENT,989.453,-56.9193,PIT,914.1048325487644,1,0,10.0
16.8,52180,AGENT,989.0,-56.6982,PIT,914.1048325487644,1,0,10.0
16.9,52180,AGENT,988.546,-56.476,PIT,914.1048325487644,1,0,10.0
17.0,52180,AGENT,988.091,-56.2526,PIT,914.1048325487644,1,0,10.0
17.1,52180,AGENT,987.635,-56.0279,PIT,914.1048325487644,1,0,10.0
17.2,52180,AGENT,987.179,-55.8027,PIT,914.1048325487644,1,0,10.0
17.3,52180,AGENT,986.728,-55.5795,PIT,914.1048325487644,1,0,10.0
17.4,52180,AGENT,986.281,-55.3583,PIT,914.1048325487644,1,0,10.0
17.5,52180,AGENT,985.835,-55.138,PIT,914.1048325487644,1,0,10.0
17.6,52180,AGENT,985.389,-54.9184,PIT,914.1048325487644,1,0,10.0
17.7,52180,AGENT,984.944,-54.6995,PIT,914.1048325487644,1,0,10.0
17.8,52180,AGENT,984.499,-54.4816,PIT,914.1048325487644,1,0,10.0
17.9,52180,AGENT,984.055,-54.2648,PIT,914.1048325487644,1,0,10.0
18.0,52180,AGENT,983.611,-54.0491,PIT,914.1048325487644,1,0,10.0
18.1,52180,AGENT,983.167,-53.8348,PIT,914.1048325487644,1,0,10.0
18.2,52180,AGENT,982.729,-53.6239,PIT,914.1048325487644,1,0,10.0
18.3,52180,AGENT,982.296,-53.4168,PIT,914.1048325487644,1,0,10.0
18.4,52180,AGENT,981.866,-53.2134,PIT,914.1048325487644,1,0,10.0
18.5,52180,AGENT,981.44,-53.0143,PIT,914.1048325487644,1,0,10.0
18.6,52180,AGENT,981.018,-52.82,PIT,914.1048325487644,1,0,10.0
18.7,52180,AGENT,980.603,-52.6315,PIT,914.1048325487644,1,0,10.0
18.8,52180,AGENT,980.195,-52.4491,PIT,914.1048325487644,1,0,10.0
18.9,52180,AGENT,979.795,-52.2734,PIT,914.1048325487644,1,0,10.0
19.0,52180,AGENT,979.402,-52.1048,PIT,914.1048325487644,1,0,10.0
19.1,52180,AGENT,979.015,-51.9438,PIT,914.1048325487644,1,0,10.0
19.2,52180,AGENT,978.637,-51.7908,PIT,914.1048325487644,1,0,10.0
19.3,52180,AGENT,978.26,-51.6472,PIT,914.1048325487644,1,0,10.0
19.4,52180,AGENT,977.883,-51.5147,PIT,914.1048325487644,1,0,10.0
19.5,52180,AGENT,977.504,-51.3939,PIT,914.1048325487644,1,0,10.0
19.6,52180,AGENT,977.124,-51.2852,PIT,914.1048325487644,1,0,10.0
19.7,52180,AGENT,976.743,-51.1892,PIT,914.1048325487644,1,0,10.0
19.8,52180,AGENT,976.363,-51.1062,PIT,914.1048325487644,1,0,10.0
19.9,52180,AGENT,975.983,-51.0365,PIT,914.1048325487644,1,0,10.0
20.0,52180,AGENT,975.603,-50.9803,PIT,914.1048325487644,1,0,10.0
20.1,52180,AGENT,975.224,-50.9378,PIT,914.1048325487644,1,0,10.0
20.2,52180,AGENT,974.846,-50.9088,PIT,914.1048325487644,1,0,10.0
20.3,52180,AGENT,974.47,-50.8933,PIT,914.1048325487644,1,0,10.0
20.4,52180,AGENT,974.096,-50.8913,PIT,914.1048325487644,1,0,10.0
20.5,52180,AGENT,973.724,-50.9022,PIT,914.1048325487644,1,0,10.0
20.6,52180,AGENT,973.355,-50.9256,PIT,914.1048325487644,1,0,10.0
20.7,52180,AGENT,972.988,-50.961,PIT,914.1048325487644,1,0,10.0
20.8,52180,AGENT,972.623,-51.0076,PIT,914.1048325487644,1,0,10.0
20.9,52180,AGENT,972.261,-51.0647,PIT,914.1048325487644,1,0,10.0
