TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
8.0,52180,AGENT,853.727,45.0535,PIT
8.1,52180,AGENT,853.433,45.8673,PIT
8.2,52180,AGENT,853.143,46.6722,PIT
8.3,52180,AGENT,852.857,47.4685,PIT
8.4,52180,AGENT,852.575,48.256,PIT
8.5,52180,AGENT,852.296,49.0351,PIT
8.6,52180,AGENT,852.02,49.8059,PIT
8.7,52180,AGENT,851.748,50.5686,PIT
8.8,52180,AGENT,851.48,51.323,PIT
8.9,52180,AGENT,851.215,52.0692,PIT
9.0,52180,AGENT,850.953,52.8072,PIT
9.1,52180,AGENT,850.695,53.5371,PIT
9.2,52180,AGENT,850.439,54.2588,PIT
9.3,52180,AGENT,850.187,54.9724,PIT
9.4,52180,AGENT,849.939,55.6777,PIT
9.5,52180,AGENT,849.693,56.3749,PIT
9.6,52180,AGENT,849.45,57.0638,PIT
9.7,52180,AGENT,849.211,57.7446,PIT
9.8,52180,AGENT,848.975,58.4171,PIT
9.9,52180,AGENT,848.742,59.0814,PIT
10.0,52180,AGENT,848.511,59.7375,PIT
10.1,52180,AGENT,848.284,60.3854,PIT
10.2,52180,AGENT,848.06,61.025,PIT
10.3,52180,AGENT,847.837,61.6613,PIT
10.4,52180,AGENT,847.615,62.2941,PIT
10.5,52180,AGENT,847.394,62.9238,PIT
10.6,52180,AGENT,847.173,63.555,PIT
10.7,52180,AGENT,846.952,64.1865,PIT
10.8,52180,AGENT,846.732,64.817,PIT
10.9,52180,AGENT,846.513,65.4429,PIT
11.0,52180,AGENT,846.297,66.0607,PIT
11.1,52180,AGENT,846.082,66.6741,PIT
11.2,52180,AGENT,845.869,67.283,PIT
11.3,52180,AGENT,845.659,67.8839,PIT
11.4,52180,AGENT,845.45,68.4821,PIT
11.5,52180,AGENT,845.239,69.0826,PIT
11.6,52180,AGENT,845.028,69.684,PIT
11.7,52180,AGENT,844.816,70.2849,PIT
11.8,52180,AGENT,844.603,70.8852,PIT
11.9,52180,AGENT,844.389,71.4851,PIT
12.0,52180,AGENT,844.174,72.0847,PIT
12.1,52180,AGENT,843.958,72.6841,PIT
12.2,52180,AGENT,843.74,73.2833,PIT
12.3,52180,AGENT,843.519,73.8822,PIT
12.4,52180,AGENT,843.296,74.4808,PIT
12.5,52180,AGENT,843.07,75.0792,PIT
12.6,52180,AGENT,842.841,75.6773,PIT
12.7,52180,AGENT,842.607,76.2744,PIT
12.8,52180,AGENT,842.369,76.8687,PIT
12.9,52180,AGENT,842.129,77.4554,PIT
