TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
94.0,52180,AGENT,1207.87,309.806,PIT
94.1,52180,AGENT,1207.56,310.654,PIT
94.2,52180,AGENT,1207.26,311.502,PIT
94.3,52180,AGENT,1206.95,312.35,PIT
94.4,52180,AGENT,1206.65,313.198,PIT
94.5,52180,AGENT,1206.34,314.046,PIT
94.6,52180,AGENT,1206.03,314.894,PIT
94.7,52180,AGENT,1205.73,315.742,PIT
94.8,52180,AGENT,1205.42,316.59,PIT
94.9,52180,AGENT,1205.12,317.438,PIT
95.0,52180,AGENT,1204.81,318.286,PIT
95.1,52180,AGENT,1204.5,319.134,PIT
95.2,52180,AGENT,1204.2,319.982,PIT
95.3,52180,AGENT,1203.89,320.83,PIT
95.4,52180,AGENT,1203.59,321.679,PIT
95.5,52180,AGENT,1203.28,322.527,PIT
95.6,52180,AGENT,1202.97,323.375,PIT
95.7,52180,AGENT,1202.67,324.223,PIT
95.8,52180,AGENT,1202.36,325.075,PIT
95.9,52180,AGENT,1202.05,325.932,PIT
96.0,52180,AGENT,1201.74,326.789,PIT
96.1,52180,AGENT,1201.43,327.646,PIT
96.2,52180,AGENT,1201.12,328.503,PIT
96.3,52180,AGENT,1200.81,329.36,PIT
96.4,52180,AGENT,1200.5,330.217,PIT
96.5,52180,AGENT,1200.19,331.074,PIT
96.6,52180,AGENT,1199.88,331.931,PIT
96.7,52180,AGENT,1199.57,332.788,PIT
96.8,52180,AGENT,1199.26,333.645,PIT
96.9,52180,AGENT,1198.95,334.502,PIT
97.0,52180,AGENT,1198.65,335.359,PIT
97.1,52180,AGENT,1198.34,336.216,PIT
97.2,52180,AGENT,1198.03,337.073,PIT
97.3,52180,AGENT,1197.72,337.93,PIT
97.4,52180,AGENT,1197.41,338.787,PIT
97.5,52180,AGENT,1197.1,339.644,PIT
97.6,52180,AGENT,1196.79,340.501,PIT
97.7,52180,AGENT,1196.48,341.359,PIT
97.8,52180,AGENT,1196.17,342.216,PIT
97.9,52180,AGENT,1195.86,343.073,PIT
98.0,52180,AGENT,1195.55,343.93,PIT
98.1,52180,AGENT,1195.25,344.787,PIT
98.2,52180,AGENT,1194.94,345.645,PIT
98.3,52180,AGENT,1194.63,346.502,PIT
98.4,52180,AGENT,1194.32,347.359,PIT
98.5,52180,AGENT,1194.01,348.217,PIT
98.6,52180,AGENT,1193.7,349.074,PIT
98.7,52180,AGENT,1193.39,349.931,PIT
98.8,52180,AGENT,1193.08,350.788,PIT
98.9,52180,AGENT,1192.78,351.645,PIT
