TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
206.0,52180,AGENT,2763.94,1277.68,PIT
206.1,52180,AGENT,2763.59,1278.04,PIT
206.2,52180,AGENT,2763.24,1278.41,PIT
206.3,52180,AGENT,2762.9,1278.77,PIT
206.4,52180,AGENT,2762.55,1279.14,PIT
206.5,52180,AGENT,2762.2,1279.5,PIT
206.6,52180,AGENT,2761.85,1279.87,PIT
206.7,52180,AGENT,2761.51,1280.23,PIT
206.8,52180,AGENT,2761.16,1280.6,PIT
206.9,52180,AGENT,2760.81,1280.97,PIT
207.0,52180,AGENT,2760.47,1281.33,PIT
207.1,52180,AGENT,2760.12,1281.7,PIT
207.2,52180,AGENT,2759.77,1282.06,PIT
207.3,52180,AGENT,2759.42,1282.43,PIT
207.4,52180,AGENT,2759.08,1282.79,PIT
207.5,52180,AGENT,2758.73,1283.16,PIT
207.6,52180,AGENT,2758.38,1283.52,PIT
207.7,52180,AGENT,2758.03,1283.89,PIT
207.8,52180,AGENT,2757.69,1284.25,PIT
207.9,52180,AGENT,2757.34,1284.62,PIT
208.0,52180,AGENT,2756.99,1284.98,PIT
208.1,52180,AGENT,2756.64,1285.35,PIT
208.2,52180,AGENT,2756.29,1285.71,PIT
208.3,52180,AGENT,2755.94,1286.08,PIT
208.4,52180,AGENT,2755.59,1286.44,PIT
208.5,52180,AGENT,2755.24,1286.8,PIT
208.6,52180,AGENT,2754.89,1287.17,PIT
208.7,52180,AGENT,2754.54,1287.53,PIT
208.8,52180,AGENT,2754.19,1287.89,PIT
208.9,52180,AGENT,2753.84,1288.25,PIT
209.0,52180,AGENT,2753.49,1288.62,PIT
209.1,52180,AGENT,2753.14,1288.98,PIT
209.2,52180,AGENT,2752.79,1289.34,PIT
209.3,52180,AGENT,2752.44,1289.71,PIT
209.4,52180,AGENT,2752.09,1290.07,PIT
209.5,52180,AGENT,2751.74,1290.43,PIT
209.6,52180,AGENT,2751.39,1290.79,PIT
209.7,52180,AGENT,2751.04,1291.16,PIT
209.8,52180,AGENT,2750.69,1291.52,PIT
209.9,52180,AGENT,2750.34,1291.88,PIT
210.0,52180,AGENT,2749.99,1292.25,PIT
210.1,52180,AGENT,2749.64,1292.61,PIT
210.2,52180,AGENT,2749.29,1292.98,PIT
210.3,52180,AGENT,2748.95,1293.34,PIT
210.4,52180,AGENT,2748.6,1293.7,PIT
210.5,52180,AGENT,2748.25,1294.07,PIT
210.6,52180,AGENT,2747.9,1294.43,PIT
210.7,52180,AGENT,2747.55,1294.8,PIT
210.8,52180,AGENT,2747.21,1295.16,PIT
210.9,52180,AGENT,2746.86,1295.53,PIT
