TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
60.0,52180,AGENT,708.11,2931.58,MIA
60.1,52180,AGENT,707.508,2931.56,MIA
60.2,52180,AGENT,706.906,2931.54,MIA
60.3,52180,AGENT,706.305,2931.51,MIA
60.4,52180,AGENT,705.703,2931.49,MIA
60.5,52180,AGENT,705.101,2931.46,MIA
60.6,52180,AGENT,704.5,2931.43,MIA
60.7,52180,AGENT,703.899,2931.39,MIA
60.8,52180,AGENT,703.297,2931.36,MIA
60.9,52180,AGENT,702.696,2931.32,MIA
61.0,52180,AGENT,702.095,2931.29,MIA
61.1,52180,AGENT,701.494,2931.25,MIA
61.2,52180,AGENT,700.893,2931.22,MIA
61.3,52180,AGENT,700.292,2931.18,MIA
61.4,52180,AGENT,699.691,2931.14,MIA
61.5,52180,AGENT,699.09,2931.11,MIA
61.6,52180,AGENT,698.489,2931.07,MIA
61.7,52180,AGENT,697.888,2931.04,MIA
61.8,52180,AGENT,697.287,2931.0,MIA
61.9,52180,AGENT,696.685,2930.97,MIA
62.0,52180,AGENT,696.084,2930.93,MIA
62.1,52180,AGENT,695.483,2930.9,MIA
62.2,52180,AGENT,694.882,2930.87,MIA
62.3,52180,AGENT,694.281,2930.84,MIA
62.4,52180,AGENT,693.679,2930.81,MIA
62.5,52180,AGENT,693.078,2930.77,MIA
62.6,52180,AGENT,692.477,2930.75,MIA
62.7,52180,AGENT,691.875,2930.72,MIA
62.8,52180,AGENT,691.274,2930.69,MIA
62.9,52180,AGENT,690.672,2930.66,MIA
63.0,52180,AGENT,690.071,2930.63,MIA
63.1,52180,AGENT,689.47,2930.61,MIA
63.2,52180,AGENT,688.868,2930.58,MIA
63.3,52180,AGENT,688.267,2930.55,MIA
63.4,52180,AGENT,687.665,2930.53,MIA
63.5,52180,AGENT,687.063,2930.51,MIA
63.6,52180,AGENT,686.462,2930.48,MIA
63.7,52180,AGENT,685.86,2930.46,MIA
63.8,52180,AGENT,685.259,2930.43,MIA
63.9,52180,AGENT,684.657,2930.41,MIA
64.0,52180,AGENT,684.055,2930.39,MIA
64.1,52180,AGENT,683.454,2930.37,MIA
64.2,52180,AGENT,682.852,2930.34,MIA
64.3,52180,AGENT,682.251,2930.32,MIA
64.4,52180,AGENT,681.649,2930.3,MIA
64.5,52180,AGENT,681.047,2930.28,MIA
64.6,52180,AGENT,680.446,2930.26,MIA
64.7,52180,AGENT,679.844,2930.24,MIA
64.8,52180,AGENT,679.237,2930.22,MIA
64.9,52180,AGENT,678.625,2930.19,MIA
