TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,1531.77,576.608,PIT,1374.4745126876514,1,1,1.0
20.1,52180,AGENT,1531.24,576.99,PIT,1374.4745126876514,1,1,1.0
20.2,52180,AGENT,1530.7,577.366,PIT,1374.4745126876514,1,1,1.0
20.3,52180,AGENT,1530.15,577.736,PIT,1374.4745126876514,1,1,1.0
20.4,52180,AGENT,1529.6,578.101,PIT,1374.4745126876514,1,1,1.0
20.5,52180,AGENT,1529.05,578.458,PIT,1374.4745126876514,1,1,1.0
20.6,52180,AGENT,1528.49,578.81,PIT,1374.4745126876514,1,1,1.0
20.7,52180,AGENT,1527.93,579.155,PIT,1374.4745126876514,1,1,1.0
20.8,52180,AGENT,1527.37,579.494,PIT,1374.4745126876514,1,1,1.0
20.9,52180,AGENT,1526.8,579.827,PIT,1374.4745126876514,1,1,1.0
21.0,52180,AGENT,1526.23,580.153,PIT,1374.4745126876514,1,1,1.0
21.1,52180,AGENT,1525.66,580.472,PIT,1374.4745126876514,1,1,1.0
21.2,52180,AGENT,1525.08,580.785,PIT,1374.4745126876514,1,1,1.0
21.3,52180,AGENT,1524.5,581.092,PIT,1374.4745126876514,1,1,1.0
21.4,52180,AGENT,1523.92,581.391,PIT,1374.4745126876514,1,1,1.0
21.5,52180,AGENT,1523.33,581.684,PIT,1374.4745126876514,1,1,1.0
21.6,52180,AGENT,1522.74,581.97,PIT,1374.4745126876514,1,1,1.0
21.7,52180,AGENT,1522.14,582.249,PIT,1374.4745126876514,1,1,1.0
21.8,52180,AGENT,1521.55,582.521,PIT,1374.4745126876514,1,1,1.0
21.9,52180,AGENT,1520.95,582.787,PIT,1374.4745126876514,1,1,1.0
22.0,52180,AGENT,1520.34,583.045,PIT,1374.4745126876514,1,1,1.0
22.1,52180,AGENT,1519.74,583.296,PIT,1374.4745126876514,1,1,1.0
22.2,52180,AGENT,1519.13,583.54,PIT,1374.4745126876514,1,1,1.0
22.3,52180,AGENT,1518.52,583.777,PIT,1374.4745126876514,1,1,1.0
22.4,52180,AGENT,1517.9,584.007,PIT,1374.4745126876514,1,1,1.0
22.5,52180,AGENT,1517.29,584.23,PIT,1374.4745126876514,1,1,1.0
22.6,52180,AGENT,1516.67,584.445,PIT,1374.4745126876514,1,1,1.0
22.7,52180,AGENT,1516.05,584.653,PIT,1374.4745126876514,1,1,1.0
22.8,52180,AGENT,1515.43,584.853,PIT,1374.4745126876514,1,1,1.0
22.9,52180,AGENT,1514.8,585.047,PIT,1374.4745126876514,1,1,1.0
23.0,52180,AGENT,1514.17,585.232,PIT,1374.4745126876514,1,1,1.0
23.1,52180,AGENT,1513.54,585.411,PIT,1374.4745126876514,1,1,1.0
23.2,52180,AGENT,1512.91,585.582,PIT,1374.4745126876514,1,1,1.0
23.3,52180,AGENT,1512.28,585.745,PIT,1374.4745126876514,1,1,1.0
23.4,52180,AGENT,1511.65,585.901,PIT,1374.4745126876514,1,1,1.0
23.5,52180,AGENT,1511.01,586.049,PIT,1374.4745126876514,1,1,1.0
23.6,52180,AGENT,1510.37,586.19,PIT,1374.4745126876514,1,1,1.0
23.7,52180,AGENT,1509.73,586.323,PIT,1374.4745126876514,1,1,1.0
23.8,52180,AGENT,1509.09,586.449,PIT,1374.4745126876514,1,1,1.0
23.9,52180,AGENT,1508.45,586.568,PIT,1374.4745126876514,1,1,1.0
24.0,52180,AGENT,1507.81,586.678,PIT,1374.4745126876514,1,1,1.0
24.1,52180,AGENT,1507.17,586.782,PIT,1374.4745126876514,1,1,1.0
24.2,52180,AGENT,1506.52,586.878,PIT,1374.4745126876514,1,1,1.0
24.3,52180,AGENT,1505.88,586.966,PIT,1374.4745126876514,1,1,1.0
24.4,52180,AGENT,1505.23,587.047,PIT,1374.4745126876514,1,1,1.0
24.5,52180,AGENT,1504.58,587.12,PIT,1374.4745126876514,1,1,1.0
24.6,52180,AGENT,1503.94,587.186,PIT,1374.4745126876514,1,1,1.0
24.7,52180,AGENT,1503.29,587.245,PIT,1374.4745126876514,1,1,1.0
24.8,52180,AGENT,1502.64,587.296,PIT,1374.4745126876514,1,1,1.0
24.9,52180,AGENT,1501.99,587.34,PIT,1374.4745126876514,1,1,1.0
