TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
22.0,52180,AGENT,-295.324,3514.52,MIA
22.1,52180,AGENT,-295.22,3513.92,MIA
22.2,52180,AGENT,-295.12,3513.32,MIA
22.3,52180,AGENT,-295.024,3512.72,MIA
22.4,52180,AGENT,-294.931,3512.12,MIA
22.5,52180,AGENT,-294.843,3511.52,MIA
22.6,52180,AGENT,-294.759,3510.92,MIA
22.7,52180,AGENT,-294.679,3510.32,MIA
22.8,52180,AGENT,-294.603,3509.71,MIA
22.9,52180,AGENT,-294.531,3509.11,MIA
23.0,52180,AGENT,-294.463,3508.51,MIA
23.1,52180,AGENT,-294.399,3507.9,MIA
23.2,52180,AGENT,-294.339,3507.3,MIA
23.3,52180,AGENT,-294.283,3506.7,MIA
23.4,52180,AGENT,-294.23,3506.09,MIA
23.5,52180,AGENT,-294.18,3505.49,MIA
23.6,52180,AGENT,-294.134,3504.89,MIA
23.7,52180,AGENT,-294.09,3504.28,MIA
23.8,52180,AGENT,-294.05,3503.68,MIA
23.9,52180,AGENT,-294.012,3503.07,MIA
24.0,52180,AGENT,-293.976,3502.47,MIA
24.1,52180,AGENT,-293.943,3501.86,MIA
24.2,52180,AGENT,-293.912,3501.26,MIA
24.3,52180,AGENT,-293.883,3500.65,MIA
24.4,52180,AGENT,-293.855,3500.05,MIA
24.5,52180,AGENT,-293.829,3499.44,MIA
24.6,52180,AGENT,-293.805,3498.83,MIA
24.7,52180,AGENT,-293.782,3498.23,MIA
24.8,52180,AGENT,-293.76,3497.62,MIA
24.9,52180,AGENT,-293.739,3497.02,MIA
25.0,52180,AGENT,-293.719,3496.41,MIA
25.1,52180,AGENT,-293.7,3495.81,MIA
25.2,52180,AGENT,-293.682,3495.2,MIA
25.3,52180,AGENT,-293.664,3494.6,MIA
25.4,52180,AGENT,-293.647,3493.99,MIA
25.5,52180,AGENT,-293.63,3493.38,MIA
25.6,52180,AGENT,-293.613,3492.78,MIA
25.7,52180,AGENT,-293.597,3492.17,MIA
25.8,52180,AGENT,-293.581,3491.57,MIA
25.9,52180,AGENT,-293.565,3490.96,MIA
26.0,52180,AGENT,-293.549,3490.36,MIA
26.1,52180,AGENT,-293.533,3489.75,MIA
26.2,52180,AGENT,-293.517,3489.14,MIA
26.3,52180,AGENT,-293.501,3488.54,MIA
26.4,52180,AGENT,-293.485,3487.93,MIA
26.5,52180,AGENT,-293.468,3487.33,MIA
26.6,52180,AGENT,-293.452,3486.72,MIA
26.7,52180,AGENT,-293.435,3486.11,MIA
26.8,52180,AGENT,-293.418,3485.51,MIA
26.9,52180,AGENT,-293.401,3484.91,MIA
