TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,-281.021,3284.42,MIA,-334.9977227265481,0,0,4.0
2.1,52180,AGENT,-281.065,3285.13,MIA,-334.9977227265481,0,0,4.0
2.2,52180,AGENT,-281.11,3285.83,MIA,-334.9977227265481,0,0,4.0
2.3,52180,AGENT,-281.155,3286.53,MIA,-334.9977227265481,0,0,4.0
2.4,52180,AGENT,-281.201,3287.24,MIA,-334.9977227265481,0,0,4.0
2.5,52180,AGENT,-281.248,3287.94,MIA,-334.9977227265481,0,0,4.0
2.6,52180,AGENT,-281.295,3288.64,MIA,-334.9977227265481,0,0,4.0
2.7,52180,AGENT,-281.343,3289.35,MIA,-334.9977227265481,0,0,4.0
2.8,52180,AGENT,-281.392,3290.05,MIA,-334.9977227265481,0,0,4.0
2.9,52180,AGENT,-281.442,3290.75,MIA,-334.9977227265481,0,0,4.0
3.0,52180,AGENT,-281.493,3291.45,MIA,-334.9977227265481,0,0,4.0
3.1,52180,AGENT,-281.544,3292.16,MIA,-334.9977227265481,0,0,4.0
3.2,52180,AGENT,-281.596,3292.86,MIA,-334.9977227265481,0,0,4.0
3.3,52180,AGENT,-281.648,3293.56,MIA,-334.9977227265481,0,0,4.0
3.4,52180,AGENT,-281.701,3294.26,MIA,-334.9977227265481,0,0,4.0
3.5,52180,AGENT,-281.755,3294.97,MIA,-334.9977227265481,0,0,4.0
3.6,52180,AGENT,-281.809,3295.67,MIA,-334.9977227265481,0,0,4.0
3.7,52180,AGENT,-281.864,3296.37,MIA,-334.9977227265481,0,0,4.0
3.8,52180,AGENT,-281.919,3297.07,MIA,-334.9977227265481,0,0,4.0
3.9,52180,AGENT,-281.975,3297.78,MIA,-334.9977227265481,0,0,4.0
4.0,52180,AGENT,-282.031,3298.48,MIA,-334.9977227265481,0,0,4.0
4.1,52180,AGENT,-282.087,3299.18,MIA,-334.9977227265481,0,0,4.0
4.2,52180,AGENT,-282.143,3299.88,MIA,-334.9977227265481,0,0,4.0
4.3,52180,AGENT,-282.199,3300.59,MIA,-334.9977227265481,0,0,4.0
4.4,52180,AGENT,-282.255,3301.29,MIA,-334.9977227265481,0,0,4.0
4.5,52180,AGENT,-282.311,3301.99,MIA,-334.9977227265481,0,0,4.0
4.6,52180,AGENT,-282.368,3302.69,MIA,-334.9977227265481,0,0,4.0
4.7,52180,AGENT,-282.424,3303.39,MIA,-334.9977227265481,0,0,4.0
4.8,52180,AGENT,-282.48,3304.1,MIA,-334.9977227265481,0,0,4.0
4.9,52180,AGENT,-282.535,3304.8,MIA,-334.9977227265481,0,0,4.0
5.0,52180,AGENT,-282.591,3305.51,MIA,-334.9977227265481,0,0,4.0
5.1,52180,AGENT,-282.646,3306.21,MIA,-334.9977227265481,0,0,4.0
5.2,52180,AGENT,-282.7,3306.9,MIA,-334.9977227265481,0,0,4.0
5.3,52180,AGENT,-282.754,3307.59,MIA,-334.9977227265481,0,0,4.0
5.4,52180,AGENT,-282.806,3308.26,MIA,-334.9977227265481,0,0,4.0
5.5,52180,AGENT,-282.858,3308.93,MIA,-334.9977227265481,0,0,4.0
5.6,52180,AGENT,-282.909,3309.59,MIA,-334.9977227265481,0,0,4.0
5.7,52180,AGENT,-282.958,3310.24,MIA,-334.9977227265481,0,0,4.0
5.8,52180,AGENT,-283.007,3310.87,MIA,-334.9977227265481,0,0,4.0
5.9,52180,AGENT,-283.054,3311.5,MIA,-334.9977227265481,0,0,4.0
6.0,52180,AGENT,-283.101,3312.12,MIA,-334.9977227265481,0,0,4.0
6.1,52180,AGENT,-283.146,3312.73,MIA,-334.9977227265481,0,0,4.0
6.2,52180,AGENT,-283.191,3313.33,MIA,-334.9977227265481,0,0,4.0
6.3,52180,AGENT,-283.235,3313.93,MIA,-334.9977227265481,0,0,4.0
6.4,52180,AGENT,-283.278,3314.53,MIA,-334.9977227265481,0,0,4.0
6.5,52180,AGENT,-283.321,3315.13,MIA,-334.9977227265481,0,0,4.0
6.6,52180,AGENT,-283.364,3315.72,MIA,-334.9977227265481,0,0,4.0
6.7,52180,AGENT,-283.406,3316.32,MIA,-334.9977227265481,0,0,4.0
6.8,52180,AGENT,-283.448,3316.92,MIA,-334.9977227265481,0,0,4.0
6.9,52180,AGENT,-283.49,3317.52,MIA,-334.9977227265481,0,0,4.0
