TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,-380.722,2055.6,MIA,-426.54492389870575,0,0,8.0
6.1,52180,AGENT,-380.847,2056.4,MIA,-426.54492389870575,0,0,8.0
6.2,52180,AGENT,-380.969,2057.18,MIA,-426.54492389870575,0,0,8.0
6.3,52180,AGENT,-381.09,2057.96,MIA,-426.54492389870575,0,0,8.0
6.4,52180,AGENT,-381.209,2058.72,MIA,-426.54492389870575,0,0,8.0
6.5,52180,AGENT,-381.326,2059.48,MIA,-426.54492389870575,0,0,8.0
6.6,52180,AGENT,-381.442,2060.23,MIA,-426.54492389870575,0,0,8.0
6.7,52180,AGENT,-381.557,2060.99,MIA,-426.54492389870575,0,0,8.0
6.8,52180,AGENT,-381.671,2061.75,MIA,-426.54492389870575,0,0,8.0
6.9,52180,AGENT,-381.784,2062.5,MIA,-426.54492389870575,0,0,8.0
7.0,52180,AGENT,-381.896,2063.26,MIA,-426.54492389870575,0,0,8.0
7.1,52180,AGENT,-382.006,2064.02,MIA,-426.54492389870575,0,0,8.0
7.2,52180,AGENT,-382.115,2064.78,MIA,-426.54492389870575,0,0,8.0
7.3,52180,AGENT,-382.222,2065.54,MIA,-426.54492389870575,0,0,8.0
7.4,52180,AGENT,-382.326,2066.28,MIA,-426.54492389870575,0,0,8.0
7.5,52180,AGENT,-382.428,2067.02,MIA,-426.54492389870575,0,0,8.0
7.6,52180,AGENT,-382.529,2067.77,MIA,-426.54492389870575,0,0,8.0
7.7,52180,AGENT,-382.627,2068.51,MIA,-426.54492389870575,0,0,8.0
7.8,52180,AGENT,-382.724,2069.26,MIA,-426.54492389870575,0,0,8.0
7.9,52180,AGENT,-382.818,2070.0,MIA,-426.54492389870575,0,0,8.0
8.0,52180,AGENT,-382.911,2070.74,MIA,-426.54492389870575,0,0,8.0
8.1,52180,AGENT,-383.002,2071.48,MIA,-426.54492389870575,0,0,8.0
8.2,52180,AGENT,-383.091,2072.22,MIA,-426.54492389870575,0,0,8.0
8.3,52180,AGENT,-383.178,2072.95,MIA,-426.54492389870575,0,0,8.0
8.4,52180,AGENT,-383.263,2073.68,MIA,-426.54492389870575,0,0,8.0
8.5,52180,AGENT,-383.347,2074.41,MIA,-426.54492389870575,0,0,8.0
8.6,52180,AGENT,-383.43,2075.13,MIA,-426.54492389870575,0,0,8.0
8.7,52180,AGENT,-383.512,2075.84,MIA,-426.54492389870575,0,0,8.0
8.8,52180,AGENT,-383.594,2076.55,MIA,-426.54492389870575,0,0,8.0
8.9,52180,AGENT,-383.674,2077.25,MIA,-426.54492389870575,0,0,8.0
9.0,52180,AGENT,-383.755,2077.94,MIA,-426.54492389870575,0,0,8.0
9.1,52180,AGENT,-383.837,2078.64,MIA,-426.54492389870575,0,0,8.0
9.2,52180,AGENT,-383.922,2079.33,MIA,-426.54492389870575,0,0,8.0
9.3,52180,AGENT,-384.01,2080.02,MIA,-426.54492389870575,0,0,8.0
9.4,52180,AGENT,-384.101,2080.71,MIA,-426.54492389870575,0,0,8.0
9.5,52180,AGENT,-384.194,2081.38,MIA,-426.54492389870575,0,0,8.0
9.6,52180,AGENT,-384.29,2082.05,MIA,-426.54492389870575,0,0,8.0
9.7,52180,AGENT,-384.39,2082.71,MIA,-426.54492389870575,0,0,8.0
9.8,52180,AGENT,-384.494,2083.36,MIA,-426.54492389870575,0,0,8.0
9.9,52180,AGENT,-384.605,2084.01,MIA,-426.54492389870575,0,0,8.0
10.0,52180,AGENT,-384.727,2084.65,MIA,-426.54492389870575,0,0,8.0
10.1,52180,AGENT,-384.861,2085.29,MIA,-426.54492389870575,0,0,8.0
10.2,52180,AGENT,-385.007,2085.93,MIA,-426.54492389870575,0,0,8.0
10.3,52180,AGENT,-385.162,2086.57,MIA,-426.54492389870575,0,0,8.0
10.4,52180,AGENT,-385.325,2087.19,MIA,-426.54492389870575,0,0,8.0
10.5,52180,AGENT,-385.495,2087.8,MIA,-426.54492389870575,0,0,8.0
10.6,52180,AGENT,-385.673,2088.39,MIA,-426.54492389870575,0,0,8.0
10.7,52180,AGENT,-385.859,2088.97,MIA,-426.54492389870575,0,0,8.0
10.8,52180,AGENT,-386.054,2089.54,MIA,-426.54492389870575,0,0,8.0
10.9,52180,AGENT,-386.261,2090.1,MIA,-426.54492389870575,0,0,8.0
