TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,2646.77,1523.93,PIT,2588.7831283423,0,1,1.0
10.1,52180,AGENT,2647.32,1524.04,PIT,2588.7831283423,0,1,1.0
10.2,52180,AGENT,2647.87,1524.11,PIT,2588.7831283423,0,1,1.0
10.3,52180,AGENT,2648.43,1524.14,PIT,2588.7831283423,0,1,1.0
10.4,52180,AGENT,2648.98,1524.14,PIT,2588.7831283423,0,1,1.0
10.5,52180,AGENT,2649.53,1524.1,PIT,2588.7831283423,0,1,1.0
10.6,52180,AGENT,2650.08,1524.03,PIT,2588.7831283423,0,1,1.0
10.7,52180,AGENT,2650.62,1523.92,PIT,2588.7831283423,0,1,1.0
10.8,52180,AGENT,2651.16,1523.78,PIT,2588.7831283423,0,1,1.0
10.9,52180,AGENT,2651.7,1523.61,PIT,2588.7831283423,0,1,1.0
11.0,52180,AGENT,2652.23,1523.42,PIT,2588.7831283423,0,1,1.0
11.1,52180,AGENT,2652.75,1523.19,PIT,2588.7831283423,0,1,1.0
11.2,52180,AGENT,2653.27,1522.94,PIT,2588.7831283423,0,1,1.0
11.3,52180,AGENT,2653.78,1522.66,PIT,2588.7831283423,0,1,1.0
11.4,52180,AGENT,2654.29,1522.36,PIT,2588.7831283423,0,1,1.0
11.5,52180,AGENT,2654.79,1522.04,PIT,2588.7831283423,0,1,1.0
11.6,52180,AGENT,2655.29,1521.69,PIT,2588.7831283423,0,1,1.0
11.7,52180,AGENT,2655.78,1521.33,PIT,2588.7831283423,0,1,1.0
11.8,52180,AGENT,2656.27,1520.94,PIT,2588.7831283423,0,1,1.0
11.9,52180,AGENT,2656.76,1520.53,PIT,2588.7831283423,0,1,1.0
12.0,52180,AGENT,2657.24,1520.11,PIT,2588.7831283423,0,1,1.0
12.1,52180,AGENT,2657.71,1519.67,PIT,2588.7831283423,0,1,1.0
12.2,52180,AGENT,2658.19,1519.22,PIT,2588.7831283423,0,1,1.0
12.3,52180,AGENT,2658.65,1518.76,PIT,2588.7831283423,0,1,1.0
12.4,52180,AGENT,2659.11,1518.29,PIT,2588.7831283423,0,1,1.0
12.5,52180,AGENT,2659.56,1517.82,PIT,2588.7831283423,0,1,1.0
12.6,52180,AGENT,2660.01,1517.34,PIT,2588.7831283423,0,1,1.0
12.7,52180,AGENT,2660.45,1516.86,PIT,2588.7831283423,0,1,1.0
12.8,52180,AGENT,2660.88,1516.37,PIT,2588.7831283423,0,1,1.0
12.9,52180,AGENT,2661.31,1515.88,PIT,2588.7831283423,0,1,1.0
13.0,52180,AGENT,2661.74,1515.39,PIT,2588.7831283423,0,1,1.0
13.1,52180,AGENT,2662.16,1514.89,PIT,2588.7831283423,0,1,1.0
13.2,52180,AGENT,2662.58,1514.39,PIT,2588.7831283423,0,1,1.0
13.3,52180,AGENT,2663.0,1513.89,PIT,2588.7831283423,0,1,1.0
13.4,52180,AGENT,2663.41,1513.39,PIT,2588.7831283423,0,1,1.0
13.5,52180,AGENT,2663.83,1512.88,PIT,2588.7831283423,0,1,1.0
13.6,52180,AGENT,2664.23,1512.38,PIT,2588.7831283423,0,1,1.0
13.7,52180,AGENT,2664.63,1511.89,PIT,2588.7831283423,0,1,1.0
13.8,52180,AGENT,2665.03,1511.4,PIT,2588.7831283423,0,1,1.0
13.9,52180,AGENT,2665.41,1510.92,PIT,2588.7831283423,0,1,1.0
14.0,52180,AGENT,2665.79,1510.45,PIT,2588.7831283423,0,1,1.0
14.1,52180,AGENT,2666.16,1509.98,PIT,2588.7831283423,0,1,1.0
14.2,52180,AGENT,2666.53,1509.53,PIT,2588.7831283423,0,1,1.0
14.3,52180,AGENT,2666.89,1509.07,PIT,2588.7831283423,0,1,1.0
14.4,52180,AGENT,2667.25,1508.63,PIT,2588.7831283423,0,1,1.0
14.5,52180,AGENT,2667.6,1508.18,PIT,2588.7831283423,0,1,1.0
14.6,52180,AGENT,2667.97,1507.72,PIT,2588.7831283423,0,1,1.0
14.7,52180,AGENT,2668.35,1507.26,PIT,2588.7831283423,0,1,1.0
14.8,52180,AGENT,2668.73,1506.79,PIT,2588.7831283423,0,1,1.0
14.9,52180,AGENT,2669.13,1506.32,PIT,2588.7831283423,0,1,1.0
