TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,3264.8,1809.41,PIT,3148.00018115455,1,1,7.0
2.1,52180,AGENT,3264.35,1809.31,PIT,3148.00018115455,1,1,7.0
2.2,52180,AGENT,3263.89,1809.18,PIT,3148.00018115455,1,1,7.0
2.3,52180,AGENT,3263.44,1809.03,PIT,3148.00018115455,1,1,7.0
2.4,52180,AGENT,3262.99,1808.86,PIT,3148.00018115455,1,1,7.0
2.5,52180,AGENT,3262.54,1808.67,PIT,3148.00018115455,1,1,7.0
2.6,52180,AGENT,3262.09,1808.46,PIT,3148.00018115455,1,1,7.0
2.7,52180,AGENT,3261.64,1808.22,PIT,3148.00018115455,1,1,7.0
2.8,52180,AGENT,3261.19,1807.97,PIT,3148.00018115455,1,1,7.0
2.9,52180,AGENT,3260.74,1807.7,PIT,3148.00018115455,1,1,7.0
3.0,52180,AGENT,3260.29,1807.42,PIT,3148.00018115455,1,1,7.0
3.1,52180,AGENT,3259.84,1807.11,PIT,3148.00018115455,1,1,7.0
3.2,52180,AGENT,3259.39,1806.79,PIT,3148.00018115455,1,1,7.0
3.3,52180,AGENT,3258.93,1806.46,PIT,3148.00018115455,1,1,7.0
3.4,52180,AGENT,3258.48,1806.11,PIT,3148.00018115455,1,1,7.0
3.5,52180,AGENT,3258.02,1805.75,PIT,3148.00018115455,1,1,7.0
3.6,52180,AGENT,3257.56,1805.37,PIT,3148.00018115455,1,1,7.0
3.7,52180,AGENT,3257.09,1804.99,PIT,3148.00018115455,1,1,7.0
3.8,52180,AGENT,3256.63,1804.58,PIT,3148.00018115455,1,1,7.0
3.9,52180,AGENT,3256.15,1804.17,PIT,3148.00018115455,1,1,7.0
4.0,52180,AGENT,3255.68,1803.75,PIT,3148.00018115455,1,1,7.0
4.1,52180,AGENT,3255.19,1803.32,PIT,3148.00018115455,1,1,7.0
4.2,52180,AGENT,3254.71,1802.87,PIT,3148.00018115455,1,1,7.0
4.3,52180,AGENT,3254.21,1802.42,PIT,3148.00018115455,1,1,7.0
4.4,52180,AGENT,3253.71,1801.95,PIT,3148.00018115455,1,1,7.0
4.5,52180,AGENT,3253.21,1801.48,PIT,3148.00018115455,1,1,7.0
4.6,52180,AGENT,3252.69,1801.0,PIT,3148.00018115455,1,1,7.0
4.7,52180,AGENT,3252.17,1800.5,PIT,3148.00018115455,1,1,7.0
4.8,52180,AGENT,3251.65,1800.0,PIT,3148.00018115455,1,1,7.0
4.9,52180,AGENT,3251.11,1799.49,PIT,3148.00018115455,1,1,7.0
5.0,52180,AGENT,3250.57,1798.97,PIT,3148.00018115455,1,1,7.0
5.1,52180,AGENT,3250.01,1798.44,PIT,3148.00018115455,1,1,7.0
5.2,52180,AGENT,3249.46,1797.91,PIT,3148.00018115455,1,1,7.0
5.3,52180,AGENT,3248.89,1797.37,PIT,3148.00018115455,1,1,7.0
5.4,52180,AGENT,3248.32,1796.82,PIT,3148.00018115455,1,1,7.0
5.5,52180,AGENT,3247.74,1796.27,PIT,3148.00018115455,1,1,7.0
5.6,52180,AGENT,3247.17,1795.72,PIT,3148.00018115455,1,1,7.0
5.7,52180,AGENT,3246.59,1795.17,PIT,3148.00018115455,1,1,7.0
5.8,52180,AGENT,3246.01,1794.62,PIT,3148.00018115455,1,1,7.0
5.9,52180,AGENT,3245.44,1794.07,PIT,3148.00018115455,1,1,7.0
6.0,52180,AGENT,3244.86,1793.53,PIT,3148.00018115455,1,1,7.0
6.1,52180,AGENT,3244.28,1792.98,PIT,3148.00018115455,1,1,7.0
6.2,52180,AGENT,3243.7,1792.43,PIT,3148.00018115455,1,1,7.0
6.3,52180,AGENT,3243.12,1791.88,PIT,3148.00018115455,1,1,7.0
6.4,52180,AGENT,3242.54,1791.33,PIT,3148.00018115455,1,1,7.0
6.5,52180,AGENT,3241.96,1790.79,PIT,3148.00018115455,1,1,7.0
6.6,52180,AGENT,3241.38,1790.24,PIT,3148.00018115455,1,1,7.0
6.7,52180,AGENT,3240.79,1789.69,PIT,3148.00018115455,1,1,7.0
6.8,52180,AGENT,3240.2,1789.14,PIT,3148.00018115455,1,1,7.0
6.9,52180,AGENT,3239.6,1788.58,PIT,3148.00018115455,1,1,7.0
