TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
24.0,52180,AGENT,2811.32,1362.5,PIT,2784.4719049432897,0,1,5.0
24.1,52180,AGENT,2810.84,1363.01,PIT,2784.4719049432897,0,1,5.0
24.2,52180,AGENT,2810.35,1363.52,PIT,2784.4719049432897,0,1,5.0
24.3,52180,AGENT,2809.87,1364.03,PIT,2784.4719049432897,0,1,5.0
24.4,52180,AGENT,2809.39,1364.54,PIT,2784.4719049432897,0,1,5.0
24.5,52180,AGENT,2808.9,1365.04,PIT,2784.4719049432897,0,1,5.0
24.6,52180,AGENT,2808.42,1365.55,PIT,2784.4719049432897,0,1,5.0
24.7,52180,AGENT,2807.94,1366.06,PIT,2784.4719049432897,0,1,5.0
24.8,52180,AGENT,2807.45,1366.57,PIT,2784.4719049432897,0,1,5.0
24.9,52180,AGENT,2806.97,1367.08,PIT,2784.4719049432897,0,1,5.0
25.0,52180,AGENT,2806.49,1367.59,PIT,2784.4719049432897,0,1,5.0
25.1,52180,AGENT,2806.01,1368.09,PIT,2784.4719049432897,0,1,5.0
25.2,52180,AGENT,2805.52,1368.6,PIT,2784.4719049432897,0,1,5.0
25.3,52180,AGENT,2805.04,1369.11,PIT,2784.4719049432897,0,1,5.0
25.4,52180,AGENT,2804.56,1369.62,PIT,2784.4719049432897,0,1,5.0
25.5,52180,AGENT,2804.07,1370.13,PIT,2784.4719049432897,0,1,5.0
25.6,52180,AGENT,2803.59,1370.64,PIT,2784.4719049432897,0,1,5.0
25.7,52180,AGENT,2803.11,1371.15,PIT,2784.4719049432897,0,1,5.0
25.8,52180,AGENT,2802.63,1371.66,PIT,2784.4719049432897,0,1,5.0
25.9,52180,AGENT,2802.14,1372.17,PIT,2784.4719049432897,0,1,5.0
26.0,52180,AGENT,2801.66,1372.67,PIT,2784.4719049432897,0,1,5.0
26.1,52180,AGENT,2801.18,1373.18,PIT,2784.4719049432897,0,1,5.0
26.2,52180,AGENT,2800.7,1373.69,PIT,2784.4719049432897,0,1,5.0
26.3,52180,AGENT,2800.22,1374.2,PIT,2784.4719049432897,0,1,5.0
26.4,52180,AGENT,2799.73,1374.71,PIT,2784.4719049432897,0,1,5.0
26.5,52180,AGENT,2799.25,1375.22,PIT,2784.4719049432897,0,1,5.0
26.6,52180,AGENT,2798.77,1375.73,PIT,2784.4719049432897,0,1,5.0
26.7,52180,AGENT,2798.29,1376.24,PIT,2784.4719049432897,0,1,5.0
26.8,52180,AGENT,2797.81,1376.75,PIT,2784.4719049432897,0,1,5.0
26.9,52180,AGENT,2797.33,1377.27,PIT,2784.4719049432897,0,1,5.0
27.0,52180,AGENT,2796.85,1377.78,PIT,2784.4719049432897,0,1,5.0
27.1,52180,AGENT,2796.37,1378.29,PIT,2784.4719049432897,0,1,5.0
27.2,52180,AGENT,2795.89,1378.8,PIT,2784.4719049432897,0,1,5.0
27.3,52180,AGENT,2795.41,1379.31,PIT,2784.4719049432897,0,1,5.0
27.4,52180,AGENT,2794.93,1379.82,PIT,2784.4719049432897,0,1,5.0
27.5,52180,AGENT,2794.45,1380.33,PIT,2784.4719049432897,0,1,5.0
27.6,52180,AGENT,2793.97,1380.84,PIT,2784.4719049432897,0,1,5.0
27.7,52180,AGENT,2793.49,1381.36,PIT,2784.4719049432897,0,1,5.0
27.8,52180,AGENT,2793.01,1381.87,PIT,2784.4719049432897,0,1,5.0
27.9,52180,AGENT,2792.53,1382.38,PIT,2784.4719049432897,0,1,5.0
28.0,52180,AGENT,2792.05,1382.89,PIT,2784.4719049432897,0,1,5.0
28.1,52180,AGENT,2791.57,1383.4,PIT,2784.4719049432897,0,1,5.0
28.2,52180,AGENT,2791.09,1383.91,PIT,2784.4719049432897,0,1,5.0
28.3,52180,AGENT,2790.61,1384.43,PIT,2784.4719049432897,0,1,5.0
28.4,52180,AGENT,2790.13,1384.94,PIT,2784.4719049432897,0,1,5.0
28.5,52180,AGENT,2789.65,1385.45,PIT,2784.4719049432897,0,1,5.0
28.6,52180,AGENT,2789.17,1385.96,PIT,2784.4719049432897,0,1,5.0
28.7,52180,AGENT,2788.69,1386.47,PIT,2784.4719049432897,0,1,5.0
28.8,52180,AGENT,2788.21,1386.98,PIT,2784.4719049432897,0,1,5.0
28.9,52180,AGENT,2787.73,1387.5,PIT,2784.4719049432897,0,1,5.0
