TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2.0,52180,AGENT,1763.8,603.271,PIT
2.1,52180,AGENT,1763.17,602.738,PIT
2.2,52180,AGENT,1762.53,602.2,PIT
2.3,52180,AGENT,1761.89,601.656,PIT
2.4,52180,AGENT,1761.23,601.105,PIT
2.5,52180,AGENT,1760.57,600.549,PIT
2.6,52180,AGENT,1759.91,599.986,PIT
2.7,52180,AGENT,1759.23,599.418,PIT
2.8,52180,AGENT,1758.55,598.843,PIT
2.9,52180,AGENT,1757.86,598.262,PIT
3.0,52180,AGENT,1757.17,597.679,PIT
3.1,52180,AGENT,1756.47,597.095,PIT
3.2,52180,AGENT,1755.78,596.512,PIT
3.3,52180,AGENT,1755.09,595.928,PIT
3.4,52180,AGENT,1754.39,595.345,PIT
3.5,52180,AGENT,1753.7,594.762,PIT
3.6,52180,AGENT,1753.01,594.178,PIT
3.7,52180,AGENT,1752.31,593.595,PIT
3.8,52180,AGENT,1751.62,593.012,PIT
3.9,52180,AGENT,1750.93,592.429,PIT
4.0,52180,AGENT,1750.23,591.846,PIT
4.1,52180,AGENT,1749.54,591.264,PIT
4.2,52180,AGENT,1748.84,590.681,PIT
4.3,52180,AGENT,1748.15,590.098,PIT
4.4,52180,AGENT,1747.46,589.516,PIT
4.5,52180,AGENT,1746.76,588.934,PIT
4.6,52180,AGENT,1746.07,588.351,PIT
4.7,52180,AGENT,1745.37,587.769,PIT
4.8,52180,AGENT,1744.68,587.187,PIT
4.9,52180,AGENT,1743.98,586.605,PIT
5.0,52180,AGENT,1743.29,586.023,PIT
5.1,52180,AGENT,1742.6,585.441,PIT
5.2,52180,AGENT,1741.9,584.86,PIT
5.3,52180,AGENT,1741.21,584.278,PIT
5.4,52180,AGENT,1740.51,583.696,PIT
5.5,52180,AGENT,1739.82,583.115,PIT
5.6,52180,AGENT,1739.12,582.534,PIT
5.7,52180,AGENT,1738.43,581.952,PIT
5.8,52180,AGENT,1737.73,581.371,PIT
5.9,52180,AGENT,1737.04,580.79,PIT
6.0,52180,AGENT,1736.34,580.208,PIT
6.1,52180,AGENT,1735.65,579.627,PIT
6.2,52180,AGENT,1734.95,579.046,PIT
6.3,52180,AGENT,1734.26,578.465,PIT
6.4,52180,AGENT,1733.56,577.883,PIT
6.5,52180,AGENT,1732.87,577.302,PIT
6.6,52180,AGENT,1732.17,576.72,PIT
6.7,52180,AGENT,1731.48,576.138,PIT
6.8,52180,AGENT,1730.78,575.556,PIT
6.9,52180,AGENT,1730.09,574.974,PIT
