TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6030.0,52180,AGENT,-308.774,3907.35,MIA
6030.1,52180,AGENT,-308.722,3906.73,MIA
6030.2,52180,AGENT,-308.669,3906.11,MIA
6030.3,52180,AGENT,-308.615,3905.49,MIA
6030.4,52180,AGENT,-308.561,3904.87,MIA
6030.5,52180,AGENT,-308.507,3904.27,MIA
6030.6,52180,AGENT,-308.451,3903.65,MIA
6030.7,52180,AGENT,-308.393,3903.03,MIA
6030.8,52180,AGENT,-308.333,3902.4,MIA
6030.9,52180,AGENT,-308.271,3901.77,MIA
6031.0,52180,AGENT,-308.21,3901.13,MIA
6031.1,52180,AGENT,-308.148,3900.5,MIA
6031.2,52180,AGENT,-308.087,3899.87,MIA
6031.3,52180,AGENT,-308.027,3899.24,MIA
6031.4,52180,AGENT,-307.968,3898.63,MIA
6031.5,52180,AGENT,-307.91,3898.01,MIA
6031.6,52180,AGENT,-307.856,3897.39,MIA
6031.7,52180,AGENT,-307.807,3896.77,MIA
6031.8,52180,AGENT,-307.763,3896.14,MIA
6031.9,52180,AGENT,-307.723,3895.5,MIA
6032.0,52180,AGENT,-307.689,3894.88,MIA
6032.1,52180,AGENT,-307.658,3894.26,MIA
6032.2,52180,AGENT,-307.633,3893.65,MIA
6032.3,52180,AGENT,-307.614,3893.05,MIA
6032.4,52180,AGENT,-307.602,3892.47,MIA
6032.5,52180,AGENT,-307.598,3891.89,MIA
6032.6,52180,AGENT,-307.605,3891.32,MIA
6032.7,52180,AGENT,-307.623,3890.77,MIA
6032.8,52180,AGENT,-307.653,3890.22,MIA
6032.9,52180,AGENT,-307.7,3889.69,MIA
6033.0,52180,AGENT,-307.768,3889.17,MIA
6033.1,52180,AGENT,-307.854,3888.66,MIA
6033.2,52180,AGENT,-307.955,3888.17,MIA
6033.3,52180,AGENT,-308.07,3887.69,MIA
6033.4,52180,AGENT,-308.199,3887.23,MIA
6033.5,52180,AGENT,-308.346,3886.79,MIA
6033.6,52180,AGENT,-308.514,3886.36,MIA
6033.7,52180,AGENT,-308.703,3885.95,MIA
6033.8,52180,AGENT,-308.911,3885.56,MIA
6033.9,52180,AGENT,-309.137,3885.18,MIA
6034.0,52180,AGENT,-309.384,3884.83,MIA
6034.1,52180,AGENT,-309.657,3884.49,MIA
6034.2,52180,AGENT,-309.954,3884.18,MIA
6034.3,52180,AGENT,-310.273,3883.88,MIA
6034.4,52180,AGENT,-310.612,3883.6,MIA
6034.5,52180,AGENT,-310.972,3883.33,MIA
6034.6,52180,AGENT,-311.35,3883.09,MIA
6034.7,52180,AGENT,-311.745,3882.87,MIA
6034.8,52180,AGENT,-312.157,3882.66,MIA
6034.9,52180,AGENT,-312.584,3882.47,MIA
