TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
14.0,52180,AGENT,-295.173,3642.94,MIA
14.1,52180,AGENT,-295.191,3643.49,MIA
14.2,52180,AGENT,-295.21,3644.04,MIA
14.3,52180,AGENT,-295.228,3644.58,MIA
14.4,52180,AGENT,-295.246,3645.11,MIA
14.5,52180,AGENT,-295.264,3645.63,MIA
14.6,52180,AGENT,-295.282,3646.15,MIA
14.7,52180,AGENT,-295.3,3646.65,MIA
14.8,52180,AGENT,-295.317,3647.14,MIA
14.9,52180,AGENT,-295.334,3647.63,MIA
15.0,52180,AGENT,-295.351,3648.1,MIA
15.1,52180,AGENT,-295.368,3648.57,MIA
15.2,52180,AGENT,-295.385,3649.04,MIA
15.3,52180,AGENT,-295.401,3649.49,MIA
15.4,52180,AGENT,-295.417,3649.93,MIA
15.5,52180,AGENT,-295.433,3650.37,MIA
15.6,52180,AGENT,-295.449,3650.81,MIA
15.7,52180,AGENT,-295.464,3651.23,MIA
15.8,52180,AGENT,-295.48,3651.65,MIA
15.9,52180,AGENT,-295.495,3652.07,MIA
16.0,52180,AGENT,-295.51,3652.48,MIA
16.1,52180,AGENT,-295.525,3652.88,MIA
16.2,52180,AGENT,-295.54,3653.29,MIA
16.3,52180,AGENT,-295.554,3653.7,MIA
16.4,52180,AGENT,-295.569,3654.1,MIA
16.5,52180,AGENT,-295.583,3654.51,MIA
16.6,52180,AGENT,-295.596,3654.92,MIA
16.7,52180,AGENT,-295.61,3655.33,MIA
16.8,52180,AGENT,-295.623,3655.74,MIA
16.9,52180,AGENT,-295.635,3656.15,MIA
17.0,52180,AGENT,-295.647,3656.56,MIA
17.1,52180,AGENT,-295.658,3656.98,MIA
17.2,52180,AGENT,-295.67,3657.39,MIA
17.3,52180,AGENT,-295.682,3657.81,MIA
17.4,52180,AGENT,-295.692,3658.23,MIA
17.5,52180,AGENT,-295.702,3658.65,MIA
17.6,52180,AGENT,-295.712,3659.07,MIA
17.7,52180,AGENT,-295.72,3659.49,MIA
17.8,52180,AGENT,-295.729,3659.92,MIA
17.9,52180,AGENT,-295.736,3660.35,MIA
18.0,52180,AGENT,-295.744,3660.77,MIA
18.1,52180,AGENT,-295.752,3661.19,MIA
18.2,52180,AGENT,-295.759,3661.62,MIA
18.3,52180,AGENT,-295.768,3662.04,MIA
18.4,52180,AGENT,-295.777,3662.46,MIA
18.5,52180,AGENT,-295.788,3662.89,MIA
18.6,52180,AGENT,-295.801,3663.31,MIA
18.7,52180,AGENT,-295.817,3663.73,MIA
18.8,52180,AGENT,-295.836,3664.15,MIA
18.9,52180,AGENT,-295.858,3664.56,MIA
