TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
28.0,52180,AGENT,1448.26,570.262,PIT,1374.4745126876514,1,1,1.0
28.1,52180,AGENT,1447.4,569.815,PIT,1374.4745126876514,1,1,1.0
28.2,52180,AGENT,1446.54,569.37,PIT,1374.4745126876514,1,1,1.0
28.3,52180,AGENT,1445.69,568.926,PIT,1374.4745126876514,1,1,1.0
28.4,52180,AGENT,1444.83,568.483,PIT,1374.4745126876514,1,1,1.0
28.5,52180,AGENT,1443.97,568.043,PIT,1374.4745126876514,1,1,1.0
28.6,52180,AGENT,1443.1,567.603,PIT,1374.4745126876514,1,1,1.0
28.7,52180,AGENT,1442.24,567.166,PIT,1374.4745126876514,1,1,1.0
28.8,52180,AGENT,1441.38,566.731,PIT,1374.4745126876514,1,1,1.0
28.9,52180,AGENT,1440.52,566.298,PIT,1374.4745126876514,1,1,1.0
29.0,52180,AGENT,1439.65,565.867,PIT,1374.4745126876514,1,1,1.0
29.1,52180,AGENT,1438.79,565.438,PIT,1374.4745126876514,1,1,1.0
29.2,52180,AGENT,1437.92,565.011,PIT,1374.4745126876514,1,1,1.0
29.3,52180,AGENT,1437.05,564.586,PIT,1374.4745126876514,1,1,1.0
29.4,52180,AGENT,1436.18,564.163,PIT,1374.4745126876514,1,1,1.0
29.5,52180,AGENT,1435.32,563.742,PIT,1374.4745126876514,1,1,1.0
29.6,52180,AGENT,1434.45,563.323,PIT,1374.4745126876514,1,1,1.0
29.7,52180,AGENT,1433.58,562.905,PIT,1374.4745126876514,1,1,1.0
29.8,52180,AGENT,1432.7,562.488,PIT,1374.4745126876514,1,1,1.0
29.9,52180,AGENT,1431.83,562.073,PIT,1374.4745126876514,1,1,1.0
30.0,52180,AGENT,1430.96,561.658,PIT,1374.4745126876514,1,1,1.0
30.1,52180,AGENT,1430.09,561.244,PIT,1374.4745126876514,1,1,1.0
30.2,52180,AGENT,1429.22,560.831,PIT,1374.4745126876514,1,1,1.0
30.3,52180,AGENT,1428.34,560.417,PIT,1374.4745126876514,1,1,1.0
30.4,52180,AGENT,1427.47,560.003,PIT,1374.4745126876514,1,1,1.0
30.5,52180,AGENT,1426.6,559.589,PIT,1374.4745126876514,1,1,1.0
30.6,52180,AGENT,1425.73,559.174,PIT,1374.4745126876514,1,1,1.0
30.7,52180,AGENT,1424.86,558.759,PIT,1374.4745126876514,1,1,1.0
30.8,52180,AGENT,1423.99,558.342,PIT,1374.4745126876514,1,1,1.0
30.9,52180,AGENT,1423.12,557.925,PIT,1374.4745126876514,1,1,1.0
31.0,52180,AGENT,1422.25,557.506,PIT,1374.4745126876514,1,1,1.0
31.1,52180,AGENT,1421.38,557.086,PIT,1374.4745126876514,1,1,1.0
31.2,52180,AGENT,1420.51,556.665,PIT,1374.4745126876514,1,1,1.0
31.3,52180,AGENT,1419.64,556.242,PIT,1374.4745126876514,1,1,1.0
31.4,52180,AGENT,1418.78,555.819,PIT,1374.4745126876514,1,1,1.0
31.5,52180,AGENT,1417.91,555.394,PIT,1374.4745126876514,1,1,1.0
31.6,52180,AGENT,1417.04,554.968,PIT,1374.4745126876514,1,1,1.0
31.7,52180,AGENT,1416.18,554.54,PIT,1374.4745126876514,1,1,1.0
31.8,52180,AGENT,1415.32,554.112,PIT,1374.4745126876514,1,1,1.0
31.9,52180,AGENT,1414.45,553.682,PIT,1374.4745126876514,1,1,1.0
32.0,52180,AGENT,1413.59,553.251,PIT,1374.4745126876514,1,1,1.0
32.1,52180,AGENT,1412.73,552.82,PIT,1374.4745126876514,1,1,1.0
32.2,52180,AGENT,1411.86,552.387,PIT,1374.4745126876514,1,1,1.0
32.3,52180,AGENT,1411.0,551.954,PIT,1374.4745126876514,1,1,1.0
32.4,52180,AGENT,1410.14,551.52,PIT,1374.4745126876514,1,1,1.0
32.5,52180,AGENT,1409.28,551.085,PIT,1374.4745126876514,1,1,1.0
32.6,52180,AGENT,1408.42,550.649,PIT,1374.4745126876514,1,1,1.0
32.7,52180,AGENT,1407.56,550.213,PIT,1374.4745126876514,1,1,1.0
32.8,52180,AGENT,1406.7,549.776,PIT,1374.4745126876514,1,1,1.0
32.9,52180,AGENT,1405.84,549.338,PIT,1374.4745126876514,1,1,1.0
