TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,1855.62,568.127,PIT,1774.6986918560578,1,0,5.0
12.1,52180,AGENT,1855.01,567.645,PIT,1774.6986918560578,1,0,5.0
12.2,52180,AGENT,1854.39,567.173,PIT,1774.6986918560578,1,0,5.0
12.3,52180,AGENT,1853.78,566.712,PIT,1774.6986918560578,1,0,5.0
12.4,52180,AGENT,1853.16,566.264,PIT,1774.6986918560578,1,0,5.0
12.5,52180,AGENT,1852.54,565.83,PIT,1774.6986918560578,1,0,5.0
12.6,52180,AGENT,1851.92,565.412,PIT,1774.6986918560578,1,0,5.0
12.7,52180,AGENT,1851.31,565.012,PIT,1774.6986918560578,1,0,5.0
12.8,52180,AGENT,1850.7,564.63,PIT,1774.6986918560578,1,0,5.0
12.9,52180,AGENT,1850.1,564.269,PIT,1774.6986918560578,1,0,5.0
13.0,52180,AGENT,1849.49,563.929,PIT,1774.6986918560578,1,0,5.0
13.1,52180,AGENT,1848.9,563.611,PIT,1774.6986918560578,1,0,5.0
13.2,52180,AGENT,1848.3,563.316,PIT,1774.6986918560578,1,0,5.0
13.3,52180,AGENT,1847.71,563.047,PIT,1774.6986918560578,1,0,5.0
13.4,52180,AGENT,1847.12,562.807,PIT,1774.6986918560578,1,0,5.0
13.5,52180,AGENT,1846.52,562.597,PIT,1774.6986918560578,1,0,5.0
13.6,52180,AGENT,1845.92,562.416,PIT,1774.6986918560578,1,0,5.0
13.7,52180,AGENT,1845.33,562.265,PIT,1774.6986918560578,1,0,5.0
13.8,52180,AGENT,1844.73,562.144,PIT,1774.6986918560578,1,0,5.0
13.9,52180,AGENT,1844.14,562.052,PIT,1774.6986918560578,1,0,5.0
14.0,52180,AGENT,1843.56,561.99,PIT,1774.6986918560578,1,0,5.0
14.1,52180,AGENT,1842.97,561.956,PIT,1774.6986918560578,1,0,5.0
14.2,52180,AGENT,1842.4,561.949,PIT,1774.6986918560578,1,0,5.0
14.3,52180,AGENT,1841.82,561.971,PIT,1774.6986918560578,1,0,5.0
14.4,52180,AGENT,1841.26,562.021,PIT,1774.6986918560578,1,0,5.0
14.5,52180,AGENT,1840.69,562.103,PIT,1774.6986918560578,1,0,5.0
14.6,52180,AGENT,1840.12,562.214,PIT,1774.6986918560578,1,0,5.0
14.7,52180,AGENT,1839.55,562.354,PIT,1774.6986918560578,1,0,5.0
14.8,52180,AGENT,1838.98,562.522,PIT,1774.6986918560578,1,0,5.0
14.9,52180,AGENT,1838.42,562.716,PIT,1774.6986918560578,1,0,5.0
15.0,52180,AGENT,1837.85,562.935,PIT,1774.6986918560578,1,0,5.0
15.1,52180,AGENT,1837.29,563.179,PIT,1774.6986918560578,1,0,5.0
15.2,52180,AGENT,1836.73,563.444,PIT,1774.6986918560578,1,0,5.0
15.3,52180,AGENT,1836.17,563.732,PIT,1774.6986918560578,1,0,5.0
15.4,52180,AGENT,1835.61,564.04,PIT,1774.6986918560578,1,0,5.0
15.5,52180,AGENT,1835.05,564.367,PIT,1774.6986918560578,1,0,5.0
15.6,52180,AGENT,1834.49,564.713,PIT,1774.6986918560578,1,0,5.0
15.7,52180,AGENT,1833.93,565.076,PIT,1774.6986918560578,1,0,5.0
15.8,52180,AGENT,1833.37,565.457,PIT,1774.6986918560578,1,0,5.0
15.9,52180,AGENT,1832.81,565.854,PIT,1774.6986918560578,1,0,5.0
16.0,52180,AGENT,1832.25,566.267,PIT,1774.6986918560578,1,0,5.0
16.1,52180,AGENT,1831.69,566.696,PIT,1774.6986918560578,1,0,5.0
16.2,52180,AGENT,1831.13,567.14,PIT,1774.6986918560578,1,0,5.0
16.3,52180,AGENT,1830.57,567.598,PIT,1774.6986918560578,1,0,5.0
16.4,52180,AGENT,1830.01,568.071,PIT,1774.6986918560578,1,0,5.0
16.5,52180,AGENT,1829.45,568.557,PIT,1774.6986918560578,1,0,5.0
16.6,52180,AGENT,1828.89,569.057,PIT,1774.6986918560578,1,0,5.0
16.7,52180,AGENT,1828.33,569.572,PIT,1774.6986918560578,1,0,5.0
16.8,52180,AGENT,1827.77,570.099,PIT,1774.6986918560578,1,0,5.0
16.9,52180,AGENT,1827.2,570.64,PIT,1774.6986918560578,1,0,5.0
