TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,1215.22,291.224,PIT,1177.1375256436468,0,1,7.0
22.1,52180,AGENT,1215.7,291.207,PIT,1177.1375256436468,0,1,7.0
22.2,52180,AGENT,1216.19,291.205,PIT,1177.1375256436468,0,1,7.0
22.3,52180,AGENT,1216.68,291.219,PIT,1177.1375256436468,0,1,7.0
22.4,52180,AGENT,1217.18,291.246,PIT,1177.1375256436468,0,1,7.0
22.5,52180,AGENT,1217.68,291.285,PIT,1177.1375256436468,0,1,7.0
22.6,52180,AGENT,1218.2,291.333,PIT,1177.1375256436468,0,1,7.0
22.7,52180,AGENT,1218.73,291.389,PIT,1177.1375256436468,0,1,7.0
22.8,52180,AGENT,1219.26,291.45,PIT,1177.1375256436468,0,1,7.0
22.9,52180,AGENT,1219.8,291.516,PIT,1177.1375256436468,0,1,7.0
23.0,52180,AGENT,1220.35,291.584,PIT,1177.1375256436468,0,1,7.0
23.1,52180,AGENT,1220.9,291.655,PIT,1177.1375256436468,0,1,7.0
23.2,52180,AGENT,1221.44,291.726,PIT,1177.1375256436468,0,1,7.0
23.3,52180,AGENT,1221.99,291.796,PIT,1177.1375256436468,0,1,7.0
23.4,52180,AGENT,1222.53,291.862,PIT,1177.1375256436468,0,1,7.0
23.5,52180,AGENT,1223.09,291.921,PIT,1177.1375256436468,0,1,7.0
23.6,52180,AGENT,1223.66,291.971,PIT,1177.1375256436468,0,1,7.0
23.7,52180,AGENT,1224.23,292.012,PIT,1177.1375256436468,0,1,7.0
23.8,52180,AGENT,1224.82,292.043,PIT,1177.1375256436468,0,1,7.0
23.9,52180,AGENT,1225.41,292.061,PIT,1177.1375256436468,0,1,7.0
24.0,52180,AGENT,1226.01,292.067,PIT,1177.1375256436468,0,1,7.0
24.1,52180,AGENT,1226.62,292.06,PIT,1177.1375256436468,0,1,7.0
24.2,52180,AGENT,1227.24,292.04,PIT,1177.1375256436468,0,1,7.0
24.3,52180,AGENT,1227.86,292.006,PIT,1177.1375256436468,0,1,7.0
24.4,52180,AGENT,1228.49,291.958,PIT,1177.1375256436468,0,1,7.0
24.5,52180,AGENT,1229.14,291.896,PIT,1177.1375256436468,0,1,7.0
24.6,52180,AGENT,1229.79,291.82,PIT,1177.1375256436468,0,1,7.0
24.7,52180,AGENT,1230.44,291.732,PIT,1177.1375256436468,0,1,7.0
24.8,52180,AGENT,1231.11,291.63,PIT,1177.1375256436468,0,1,7.0
24.9,52180,AGENT,1231.78,291.515,PIT,1177.1375256436468,0,1,7.0
25.0,52180,AGENT,1232.46,291.388,PIT,1177.1375256436468,0,1,7.0
25.1,52180,AGENT,1233.15,291.248,PIT,1177.1375256436468,0,1,7.0
25.2,52180,AGENT,1233.84,291.097,PIT,1177.1375256436468,0,1,7.0
25.3,52180,AGENT,1234.54,290.935,PIT,1177.1375256436468,0,1,7.0
25.4,52180,AGENT,1235.25,290.763,PIT,1177.1375256436468,0,1,7.0
25.5,52180,AGENT,1235.97,290.579,PIT,1177.1375256436468,0,1,7.0
25.6,52180,AGENT,1236.7,290.386,PIT,1177.1375256436468,0,1,7.0
25.7,52180,AGENT,1237.44,290.183,PIT,1177.1375256436468,0,1,7.0
25.8,52180,AGENT,1238.18,289.971,PIT,1177.1375256436468,0,1,7.0
25.9,52180,AGENT,1238.93,289.751,PIT,1177.1375256436468,0,1,7.0
26.0,52180,AGENT,1239.69,289.522,PIT,1177.1375256436468,0,1,7.0
26.1,52180,AGENT,1240.46,289.286,PIT,1177.1375256436468,0,1,7.0
26.2,52180,AGENT,1241.24,289.042,PIT,1177.1375256436468,0,1,7.0
26.3,52180,AGENT,1242.03,288.791,PIT,1177.1375256436468,0,1,7.0
26.4,52180,AGENT,1242.83,288.533,PIT,1177.1375256436468,0,1,7.0
26.5,52180,AGENT,1243.64,288.269,PIT,1177.1375256436468,0,1,7.0
26.6,52180,AGENT,1244.45,287.999,PIT,1177.1375256436468,0,1,7.0
26.7,52180,AGENT,1245.28,287.723,PIT,1177.1375256436468,0,1,7.0
26.8,52180,AGENT,1246.12,287.442,PIT,1177.1375256436468,0,1,7.0
26.9,52180,AGENT,1246.96,287.155,PIT,1177.1375256436468,0,1,7.0
