TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,1067.99,180.548,PIT,1036.4206674842017,0,0,5.0
12.1,52180,AGENT,1068.26,179.787,PIT,1036.4206674842017,0,0,5.0
12.2,52180,AGENT,1068.53,179.026,PIT,1036.4206674842017,0,0,5.0
12.3,52180,AGENT,1068.79,178.265,PIT,1036.4206674842017,0,0,5.0
12.4,52180,AGENT,1069.06,177.504,PIT,1036.4206674842017,0,0,5.0
12.5,52180,AGENT,1069.33,176.743,PIT,1036.4206674842017,0,0,5.0
12.6,52180,AGENT,1069.6,175.982,PIT,1036.4206674842017,0,0,5.0
12.7,52180,AGENT,1069.87,175.221,PIT,1036.4206674842017,0,0,5.0
12.8,52180,AGENT,1070.14,174.46,PIT,1036.4206674842017,0,0,5.0
12.9,52180,AGENT,1070.4,173.699,PIT,1036.4206674842017,0,0,5.0
13.0,52180,AGENT,1070.67,172.938,PIT,1036.4206674842017,0,0,5.0
13.1,52180,AGENT,1070.94,172.178,PIT,1036.4206674842017,0,0,5.0
13.2,52180,AGENT,1071.21,171.417,PIT,1036.4206674842017,0,0,5.0
13.3,52180,AGENT,1071.48,170.656,PIT,1036.4206674842017,0,0,5.0
13.4,52180,AGENT,1071.75,169.895,PIT,1036.4206674842017,0,0,5.0
13.5,52180,AGENT,1072.02,169.13,PIT,1036.4206674842017,0,0,5.0
13.6,52180,AGENT,1072.29,168.356,PIT,1036.4206674842017,0,0,5.0
13.7,52180,AGENT,1072.57,167.577,PIT,1036.4206674842017,0,0,5.0
13.8,52180,AGENT,1072.84,166.799,PIT,1036.4206674842017,0,0,5.0
13.9,52180,AGENT,1073.12,166.021,PIT,1036.4206674842017,0,0,5.0
14.0,52180,AGENT,1073.4,165.242,PIT,1036.4206674842017,0,0,5.0
14.1,52180,AGENT,1073.67,164.464,PIT,1036.4206674842017,0,0,5.0
14.2,52180,AGENT,1073.95,163.686,PIT,1036.4206674842017,0,0,5.0
14.3,52180,AGENT,1074.23,162.908,PIT,1036.4206674842017,0,0,5.0
14.4,52180,AGENT,1074.5,162.129,PIT,1036.4206674842017,0,0,5.0
14.5,52180,AGENT,1074.78,161.351,PIT,1036.4206674842017,0,0,5.0
14.6,52180,AGENT,1075.06,160.573,PIT,1036.4206674842017,0,0,5.0
14.7,52180,AGENT,1075.33,159.795,PIT,1036.4206674842017,0,0,5.0
14.8,52180,AGENT,1075.61,159.017,PIT,1036.4206674842017,0,0,5.0
14.9,52180,AGENT,1075.89,158.239,PIT,1036.4206674842017,0,0,5.0
15.0,52180,AGENT,1076.17,157.461,PIT,1036.4206674842017,0,0,5.0
15.1,52180,AGENT,1076.44,156.683,PIT,1036.4206674842017,0,0,5.0
15.2,52180,AGENT,1076.72,155.905,PIT,1036.4206674842017,0,0,5.0
15.3,52180,AGENT,1077.0,155.127,PIT,1036.4206674842017,0,0,5.0
15.4,52180,AGENT,1077.28,154.349,PIT,1036.4206674842017,0,0,5.0
15.5,52180,AGENT,1077.55,153.571,PIT,1036.4206674842017,0,0,5.0
15.6,52180,AGENT,1077.83,152.793,PIT,1036.4206674842017,0,0,5.0
15.7,52180,AGENT,1078.11,152.015,PIT,1036.4206674842017,0,0,5.0
15.8,52180,AGENT,1078.38,151.237,PIT,1036.4206674842017,0,0,5.0
15.9,52180,AGENT,1078.66,150.459,PIT,1036.4206674842017,0,0,5.0
16.0,52180,AGENT,1078.94,149.681,PIT,1036.4206674842017,0,0,5.0
16.1,52180,AGENT,1079.22,148.903,PIT,1036.4206674842017,0,0,5.0
16.2,52180,AGENT,1079.5,148.125,PIT,1036.4206674842017,0,0,5.0
16.3,52180,AGENT,1079.77,147.347,PIT,1036.4206674842017,0,0,5.0
16.4,52180,AGENT,1080.05,146.569,PIT,1036.4206674842017,0,0,5.0
16.5,52180,AGENT,1080.33,145.792,PIT,1036.4206674842017,0,0,5.0
16.6,52180,AGENT,1080.61,145.014,PIT,1036.4206674842017,0,0,5.0
16.7,52180,AGENT,1080.89,144.237,PIT,1036.4206674842017,0,0,5.0
16.8,52180,AGENT,1081.17,143.461,PIT,1036.4206674842017,0,0,5.0
16.9,52180,AGENT,1081.46,142.684,PIT,1036.4206674842017,0,0,5.0
