TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
60.0,52180,AGENT,-404.293,2389.68,MIA
60.1,52180,AGENT,-404.252,2388.58,MIA
60.2,52180,AGENT,-404.21,2387.48,MIA
60.3,52180,AGENT,-404.168,2386.38,MIA
60.4,52180,AGENT,-404.127,2385.28,MIA
60.5,52180,AGENT,-404.086,2384.18,MIA
60.6,52180,AGENT,-404.045,2383.07,MIA
60.7,52180,AGENT,-404.004,2381.97,MIA
60.8,52180,AGENT,-403.964,2380.87,MIA
60.9,52180,AGENT,-403.923,2379.77,MIA
61.0,52180,AGENT,-403.883,2378.67,MIA
61.1,52180,AGENT,-403.842,2377.56,MIA
61.2,52180,AGENT,-403.802,2376.46,MIA
61.3,52180,AGENT,-403.762,2375.36,MIA
61.4,52180,AGENT,-403.723,2374.26,MIA
61.5,52180,AGENT,-403.683,2373.18,MIA
61.6,52180,AGENT,-403.645,2372.1,MIA
61.7,52180,AGENT,-403.606,2371.03,MIA
61.8,52180,AGENT,-403.568,2369.98,MIA
61.9,52180,AGENT,-403.53,2368.93,MIA
62.0,52180,AGENT,-403.493,2367.89,MIA
62.1,52180,AGENT,-403.456,2366.86,MIA
62.2,52180,AGENT,-403.419,2365.84,MIA
62.3,52180,AGENT,-403.382,2364.82,MIA
62.4,52180,AGENT,-403.346,2363.82,MIA
62.5,52180,AGENT,-403.31,2362.84,MIA
62.6,52180,AGENT,-403.275,2361.86,MIA
62.7,52180,AGENT,-403.239,2360.89,MIA
62.8,52180,AGENT,-403.205,2359.94,MIA
62.9,52180,AGENT,-403.17,2359.0,MIA
63.0,52180,AGENT,-403.136,2358.06,MIA
63.1,52180,AGENT,-403.102,2357.13,MIA
63.2,52180,AGENT,-403.068,2356.22,MIA
63.3,52180,AGENT,-403.034,2355.31,MIA
63.4,52180,AGENT,-403.001,2354.41,MIA
63.5,52180,AGENT,-402.967,2353.52,MIA
63.6,52180,AGENT,-402.934,2352.64,MIA
63.7,52180,AGENT,-402.902,2351.76,MIA
63.8,52180,AGENT,-402.869,2350.88,MIA
63.9,52180,AGENT,-402.837,2350.0,MIA
64.0,52180,AGENT,-402.804,2349.12,MIA
64.1,52180,AGENT,-402.773,2348.24,MIA
64.2,52180,AGENT,-402.741,2347.38,MIA
64.3,52180,AGENT,-402.71,2346.52,MIA
64.4,52180,AGENT,-402.68,2345.67,MIA
64.5,52180,AGENT,-402.649,2344.83,MIA
64.6,52180,AGENT,-402.619,2344.0,MIA
64.7,52180,AGENT,-402.588,2343.17,MIA
64.8,52180,AGENT,-402.559,2342.35,MIA
64.9,52180,AGENT,-402.529,2341.55,MIA
