TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,560.103,2636.84,MIA,557.0710761653027,0,0,2.0
8.1,52180,AGENT,560.062,2638.04,MIA,557.0710761653027,0,0,2.0
8.2,52180,AGENT,560.021,2639.25,MIA,557.0710761653027,0,0,2.0
8.3,52180,AGENT,559.979,2640.46,MIA,557.0710761653027,0,0,2.0
8.4,52180,AGENT,559.938,2641.67,MIA,557.0710761653027,0,0,2.0
8.5,52180,AGENT,559.896,2642.87,MIA,557.0710761653027,0,0,2.0
8.6,52180,AGENT,559.853,2644.08,MIA,557.0710761653027,0,0,2.0
8.7,52180,AGENT,559.811,2645.29,MIA,557.0710761653027,0,0,2.0
8.8,52180,AGENT,559.768,2646.5,MIA,557.0710761653027,0,0,2.0
8.9,52180,AGENT,559.724,2647.7,MIA,557.0710761653027,0,0,2.0
9.0,52180,AGENT,559.68,2648.91,MIA,557.0710761653027,0,0,2.0
9.1,52180,AGENT,559.637,2650.12,MIA,557.0710761653027,0,0,2.0
9.2,52180,AGENT,559.592,2651.33,MIA,557.0710761653027,0,0,2.0
9.3,52180,AGENT,559.548,2652.53,MIA,557.0710761653027,0,0,2.0
9.4,52180,AGENT,559.503,2653.74,MIA,557.0710761653027,0,0,2.0
9.5,52180,AGENT,559.458,2654.95,MIA,557.0710761653027,0,0,2.0
9.6,52180,AGENT,559.413,2656.16,MIA,557.0710761653027,0,0,2.0
9.7,52180,AGENT,559.368,2657.36,MIA,557.0710761653027,0,0,2.0
9.8,52180,AGENT,559.323,2658.57,MIA,557.0710761653027,0,0,2.0
9.9,52180,AGENT,559.278,2659.78,MIA,557.0710761653027,0,0,2.0
10.0,52180,AGENT,559.233,2660.98,MIA,557.0710761653027,0,0,2.0
10.1,52180,AGENT,559.188,2662.17,MIA,557.0710761653027,0,0,2.0
10.2,52180,AGENT,559.142,2663.37,MIA,557.0710761653027,0,0,2.0
10.3,52180,AGENT,559.094,2664.57,MIA,557.0710761653027,0,0,2.0
10.4,52180,AGENT,559.046,2665.76,MIA,557.0710761653027,0,0,2.0
10.5,52180,AGENT,558.998,2666.95,MIA,557.0710761653027,0,0,2.0
10.6,52180,AGENT,558.949,2668.14,MIA,557.0710761653027,0,0,2.0
10.7,52180,AGENT,558.901,2669.32,MIA,557.0710761653027,0,0,2.0
10.8,52180,AGENT,558.853,2670.48,MIA,557.0710761653027,0,0,2.0
10.9,52180,AGENT,558.807,2671.62,MIA,557.0710761653027,0,0,2.0
11.0,52180,AGENT,558.763,2672.74,MIA,557.0710761653027,0,0,2.0
11.1,52180,AGENT,558.72,2673.84,MIA,557.0710761653027,0,0,2.0
11.2,52180,AGENT,558.679,2674.92,MIA,557.0710761653027,0,0,2.0
11.3,52180,AGENT,558.639,2675.98,MIA,557.0710761653027,0,0,2.0
11.4,52180,AGENT,558.6,2677.02,MIA,557.0710761653027,0,0,2.0
11.5,52180,AGENT,558.563,2678.03,MIA,557.0710761653027,0,0,2.0
11.6,52180,AGENT,558.527,2679.03,MIA,557.0710761653027,0,0,2.0
11.7,52180,AGENT,558.492,2680.01,MIA,557.0710761653027,0,0,2.0
11.8,52180,AGENT,558.457,2680.97,MIA,557.0710761653027,0,0,2.0
11.9,52180,AGENT,558.424,2681.91,MIA,557.0710761653027,0,0,2.0
12.0,52180,AGENT,558.391,2682.84,MIA,557.0710761653027,0,0,2.0
12.1,52180,AGENT,558.359,2683.76,MIA,557.0710761653027,0,0,2.0
12.2,52180,AGENT,558.328,2684.66,MIA,557.0710761653027,0,0,2.0
12.3,52180,AGENT,558.298,2685.54,MIA,557.0710761653027,0,0,2.0
12.4,52180,AGENT,558.268,2686.41,MIA,557.0710761653027,0,0,2.0
12.5,52180,AGENT,558.238,2687.27,MIA,557.0710761653027,0,0,2.0
12.6,52180,AGENT,558.209,2688.12,MIA,557.0710761653027,0,0,2.0
12.7,52180,AGENT,558.18,2688.96,MIA,557.0710761653027,0,0,2.0
12.8,52180,AGENT,558.151,2689.79,MIA,557.0710761653027,0,0,2.0
12.9,52180,AGENT,558.123,2690.61,MIA,557.0710761653027,0,0,2.0
