TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
30.0,52180,AGENT,927.776,2949.87,MIA,746.4092483365665,0,0,1.0
30.1,52180,AGENT,928.379,2949.96,MIA,746.4092483365665,0,0,1.0
30.2,52180,AGENT,928.981,2950.04,MIA,746.4092483365665,0,0,1.0
30.3,52180,AGENT,929.583,2950.13,MIA,746.4092483365665,0,0,1.0
30.4,52180,AGENT,930.185,2950.22,MIA,746.4092483365665,0,0,1.0
30.5,52180,AGENT,930.787,2950.31,MIA,746.4092483365665,0,0,1.0
30.6,52180,AGENT,931.389,2950.4,MIA,746.4092483365665,0,0,1.0
30.7,52180,AGENT,931.99,2950.5,MIA,746.4092483365665,0,0,1.0
30.8,52180,AGENT,932.592,2950.59,MIA,746.4092483365665,0,0,1.0
30.9,52180,AGENT,933.193,2950.68,MIA,746.4092483365665,0,0,1.0
31.0,52180,AGENT,933.794,2950.78,MIA,746.4092483365665,0,0,1.0
31.1,52180,AGENT,934.395,2950.87,MIA,746.4092483365665,0,0,1.0
31.2,52180,AGENT,934.996,2950.97,MIA,746.4092483365665,0,0,1.0
31.3,52180,AGENT,935.597,2951.07,MIA,746.4092483365665,0,0,1.0
31.4,52180,AGENT,936.197,2951.17,MIA,746.4092483365665,0,0,1.0
31.5,52180,AGENT,936.798,2951.26,MIA,746.4092483365665,0,0,1.0
31.6,52180,AGENT,937.399,2951.36,MIA,746.4092483365665,0,0,1.0
31.7,52180,AGENT,937.999,2951.46,MIA,746.4092483365665,0,0,1.0
31.8,52180,AGENT,938.6,2951.56,MIA,746.4092483365665,0,0,1.0
31.9,52180,AGENT,939.2,2951.66,MIA,746.4092483365665,0,0,1.0
32.0,52180,AGENT,939.801,2951.75,MIA,746.4092483365665,0,0,1.0
32.1,52180,AGENT,940.402,2951.85,MIA,746.4092483365665,0,0,1.0
32.2,52180,AGENT,941.003,2951.95,MIA,746.4092483365665,0,0,1.0
32.3,52180,AGENT,941.604,2952.04,MIA,746.4092483365665,0,0,1.0
32.4,52180,AGENT,942.205,2952.14,MIA,746.4092483365665,0,0,1.0
32.5,52180,AGENT,942.806,2952.23,MIA,746.4092483365665,0,0,1.0
32.6,52180,AGENT,943.407,2952.32,MIA,746.4092483365665,0,0,1.0
32.7,52180,AGENT,944.009,2952.41,MIA,746.4092483365665,0,0,1.0
32.8,52180,AGENT,944.611,2952.5,MIA,746.4092483365665,0,0,1.0
32.9,52180,AGENT,945.213,2952.59,MIA,746.4092483365665,0,0,1.0
33.0,52180,AGENT,945.815,2952.68,MIA,746.4092483365665,0,0,1.0
33.1,52180,AGENT,946.417,2952.77,MIA,746.4092483365665,0,0,1.0
33.2,52180,AGENT,947.019,2952.85,MIA,746.4092483365665,0,0,1.0
33.3,52180,AGENT,947.622,2952.93,MIA,746.4092483365665,0,0,1.0
33.4,52180,AGENT,948.225,2953.01,MIA,746.4092483365665,0,0,1.0
33.5,52180,AGENT,948.828,2953.09,MIA,746.4092483365665,0,0,1.0
33.6,52180,AGENT,949.431,2953.17,MIA,746.4092483365665,0,0,1.0
33.7,52180,AGENT,950.034,2953.25,MIA,746.4092483365665,0,0,1.0
33.8,52180,AGENT,950.637,2953.33,MIA,746.4092483365665,0,0,1.0
33.9,52180,AGENT,951.241,2953.4,MIA,746.4092483365665,0,0,1.0
34.0,52180,AGENT,951.845,2953.48,MIA,746.4092483365665,0,0,1.0
34.1,52180,AGENT,952.448,2953.55,MIA,746.4092483365665,0,0,1.0
34.2,52180,AGENT,953.052,2953.63,MIA,746.4092483365665,0,0,1.0
34.3,52180,AGENT,953.656,2953.7,MIA,746.4092483365665,0,0,1.0
34.4,52180,AGENT,954.26,2953.77,MIA,746.4092483365665,0,0,1.0
34.5,52180,AGENT,954.864,2953.84,MIA,746.4092483365665,0,0,1.0
34.6,52180,AGENT,955.468,2953.91,MIA,746.4092483365665,0,0,1.0
34.7,52180,AGENT,956.073,2953.98,MIA,746.4092483365665,0,0,1.0
34.8,52180,AGENT,956.677,2954.05,MIA,746.4092483365665,0,0,1.0
34.9,52180,AGENT,957.282,2954.11,MIA,746.4092483365665,0,0,1.0
