TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
18.0,52180,AGENT,-127.694,2387.77,MIA
18.1,52180,AGENT,-127.727,2388.97,MIA
18.2,52180,AGENT,-127.76,2390.16,MIA
18.3,52180,AGENT,-127.793,2391.36,MIA
18.4,52180,AGENT,-127.827,2392.56,MIA
18.5,52180,AGENT,-127.86,2393.75,MIA
18.6,52180,AGENT,-127.894,2394.93,MIA
18.7,52180,AGENT,-127.927,2396.1,MIA
18.8,52180,AGENT,-127.961,2397.26,MIA
18.9,52180,AGENT,-127.994,2398.41,MIA
19.0,52180,AGENT,-128.027,2399.56,MIA
19.1,52180,AGENT,-128.06,2400.69,MIA
19.2,52180,AGENT,-128.093,2401.81,MIA
19.3,52180,AGENT,-128.126,2402.92,MIA
19.4,52180,AGENT,-128.158,2404.02,MIA
19.5,52180,AGENT,-128.19,2405.12,MIA
19.6,52180,AGENT,-128.223,2406.23,MIA
19.7,52180,AGENT,-128.255,2407.34,MIA
19.8,52180,AGENT,-128.287,2408.44,MIA
19.9,52180,AGENT,-128.319,2409.53,MIA
20.0,52180,AGENT,-128.35,2410.62,MIA
20.1,52180,AGENT,-128.382,2411.69,MIA
20.2,52180,AGENT,-128.413,2412.76,MIA
20.3,52180,AGENT,-128.443,2413.81,MIA
20.4,52180,AGENT,-128.473,2414.85,MIA
20.5,52180,AGENT,-128.503,2415.88,MIA
20.6,52180,AGENT,-128.533,2416.9,MIA
20.7,52180,AGENT,-128.562,2417.91,MIA
20.8,52180,AGENT,-128.592,2418.9,MIA
20.9,52180,AGENT,-128.62,2419.89,MIA
21.0,52180,AGENT,-128.648,2420.87,MIA
21.1,52180,AGENT,-128.676,2421.84,MIA
21.2,52180,AGENT,-128.703,2422.81,MIA
21.3,52180,AGENT,-128.729,2423.77,MIA
21.4,52180,AGENT,-128.754,2424.71,MIA
21.5,52180,AGENT,-128.779,2425.65,MIA
21.6,52180,AGENT,-128.803,2426.58,MIA
21.7,52180,AGENT,-128.826,2427.49,MIA
21.8,52180,AGENT,-128.849,2428.41,MIA
21.9,52180,AGENT,-128.87,2429.34,MIA
22.0,52180,AGENT,-128.89,2430.27,MIA
22.1,52180,AGENT,-128.909,2431.2,MIA
22.2,52180,AGENT,-128.928,2432.13,MIA
22.3,52180,AGENT,-128.946,2433.06,MIA
22.4,52180,AGENT,-128.964,2433.99,MIA
22.5,52180,AGENT,-128.981,2434.9,MIA
22.6,52180,AGENT,-129.0,2435.81,MIA
22.7,52180,AGENT,-129.02,2436.72,MIA
22.8,52180,AGENT,-129.044,2437.63,MIA
22.9,52180,AGENT,-129.071,2438.56,MIA
