TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
132.0,52180,AGENT,2614.66,1296.24,PIT
132.1,52180,AGENT,2615.09,1295.78,PIT
132.2,52180,AGENT,2615.52,1295.33,PIT
132.3,52180,AGENT,2615.95,1294.87,PIT
132.4,52180,AGENT,2616.38,1294.42,PIT
132.5,52180,AGENT,2616.81,1293.96,PIT
132.6,52180,AGENT,2617.24,1293.51,PIT
132.7,52180,AGENT,2617.67,1293.05,PIT
132.8,52180,AGENT,2618.1,1292.6,PIT
132.9,52180,AGENT,2618.53,1292.15,PIT
133.0,52180,AGENT,2618.96,1291.69,PIT
133.1,52180,AGENT,2619.39,1291.24,PIT
133.2,52180,AGENT,2619.82,1290.78,PIT
133.3,52180,AGENT,2620.25,1290.33,PIT
133.4,52180,AGENT,2620.68,1289.87,PIT
133.5,52180,AGENT,2621.11,1289.42,PIT
133.6,52180,AGENT,2621.54,1288.96,PIT
133.7,52180,AGENT,2621.97,1288.51,PIT
133.8,52180,AGENT,2622.4,1288.05,PIT
133.9,52180,AGENT,2622.83,1287.6,PIT
134.0,52180,AGENT,2623.26,1287.14,PIT
134.1,52180,AGENT,2623.69,1286.69,PIT
134.2,52180,AGENT,2624.12,1286.24,PIT
134.3,52180,AGENT,2624.55,1285.78,PIT
134.4,52180,AGENT,2624.98,1285.33,PIT
134.5,52180,AGENT,2625.41,1284.87,PIT
134.6,52180,AGENT,2625.84,1284.42,PIT
134.7,52180,AGENT,2626.27,1283.96,PIT
134.8,52180,AGENT,2626.7,1283.51,PIT
134.9,52180,AGENT,2627.13,1283.05,PIT
135.0,52180,AGENT,2627.56,1282.6,PIT
135.1,52180,AGENT,2627.99,1282.14,PIT
135.2,52180,AGENT,2628.42,1281.69,PIT
135.3,52180,AGENT,2628.84,1281.23,PIT
135.4,52180,AGENT,2629.27,1280.78,PIT
135.5,52180,AGENT,2629.7,1280.32,PIT
135.6,52180,AGENT,2630.13,1279.87,PIT
135.7,52180,AGENT,2630.56,1279.41,PIT
135.8,52180,AGENT,2630.99,1278.96,PIT
135.9,52180,AGENT,2631.42,1278.5,PIT
136.0,52180,AGENT,2631.85,1278.05,PIT
136.1,52180,AGENT,2632.28,1277.59,PIT
136.2,52180,AGENT,2632.71,1277.14,PIT
136.3,52180,AGENT,2633.14,1276.68,PIT
136.4,52180,AGENT,2633.57,1276.23,PIT
136.5,52180,AGENT,2634.0,1275.78,PIT
136.6,52180,AGENT,2634.43,1275.32,PIT
136.7,52180,AGENT,2634.86,1274.87,PIT
136.8,52180,AGENT,2635.29,1274.41,PIT
136.9,52180,AGENT,2635.73,1273.96,PIT
