TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
30.0,52180,AGENT,4204.47,2289.54,PIT
30.1,52180,AGENT,4203.04,2289.34,PIT
30.2,52180,AGENT,4201.62,2289.14,PIT
30.3,52180,AGENT,4200.19,2288.94,PIT
30.4,52180,AGENT,4198.77,2288.73,PIT
30.5,52180,AGENT,4197.34,2288.53,PIT
30.6,52180,AGENT,4195.92,2288.33,PIT
30.7,52180,AGENT,4194.49,2288.13,PIT
30.8,52180,AGENT,4193.07,2287.92,PIT
30.9,52180,AGENT,4191.64,2287.72,PIT
31.0,52180,AGENT,4190.22,2287.52,PIT
31.1,52180,AGENT,4188.79,2287.32,PIT
31.2,52180,AGENT,4187.36,2287.11,PIT
31.3,52180,AGENT,4185.94,2286.91,PIT
31.4,52180,AGENT,4184.51,2286.71,PIT
31.5,52180,AGENT,4183.09,2286.5,PIT
31.6,52180,AGENT,4181.66,2286.3,PIT
31.7,52180,AGENT,4180.24,2286.1,PIT
31.8,52180,AGENT,4178.81,2285.9,PIT
31.9,52180,AGENT,4177.39,2285.69,PIT
32.0,52180,AGENT,4175.96,2285.49,PIT
32.1,52180,AGENT,4174.54,2285.29,PIT
32.2,52180,AGENT,4173.11,2285.08,PIT
32.3,52180,AGENT,4171.69,2284.88,PIT
32.4,52180,AGENT,4170.26,2284.68,PIT
32.5,52180,AGENT,4168.84,2284.47,PIT
32.6,52180,AGENT,4167.41,2284.27,PIT
32.7,52180,AGENT,4165.99,2284.06,PIT
32.8,52180,AGENT,4164.56,2283.86,PIT
32.9,52180,AGENT,4163.14,2283.66,PIT
33.0,52180,AGENT,4161.71,2283.45,PIT
33.1,52180,AGENT,4160.29,2283.25,PIT
33.2,52180,AGENT,4158.86,2283.04,PIT
33.3,52180,AGENT,4157.44,2282.84,PIT
33.4,52180,AGENT,4156.01,2282.63,PIT
33.5,52180,AGENT,4154.59,2282.43,PIT
33.6,52180,AGENT,4153.16,2282.22,PIT
33.7,52180,AGENT,4151.74,2282.02,PIT
33.8,52180,AGENT,4150.31,2281.81,PIT
33.9,52180,AGENT,4148.89,2281.61,PIT
34.0,52180,AGENT,4147.46,2281.4,PIT
34.1,52180,AGENT,4146.04,2281.2,PIT
34.2,52180,AGENT,4144.61,2280.99,PIT
34.3,52180,AGENT,4143.19,2280.79,PIT
34.4,52180,AGENT,4141.76,2280.58,PIT
34.5,52180,AGENT,4140.34,2280.38,PIT
34.6,52180,AGENT,4138.91,2280.17,PIT
34.7,52180,AGENT,4137.49,2279.97,PIT
34.8,52180,AGENT,4136.06,2279.76,PIT
34.9,52180,AGENT,4134.64,2279.56,PIT
