TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
74.0,52180,AGENT,3132.33,1727.42,PIT
74.1,52180,AGENT,3131.94,1727.87,PIT
74.2,52180,AGENT,3131.56,1728.32,PIT
74.3,52180,AGENT,3131.18,1728.76,PIT
74.4,52180,AGENT,3130.81,1729.19,PIT
74.5,52180,AGENT,3130.44,1729.63,PIT
74.6,52180,AGENT,3130.08,1730.07,PIT
74.7,52180,AGENT,3129.7,1730.51,PIT
74.8,52180,AGENT,3129.32,1730.98,PIT
74.9,52180,AGENT,3128.94,1731.45,PIT
75.0,52180,AGENT,3128.54,1731.93,PIT
75.1,52180,AGENT,3128.14,1732.42,PIT
75.2,52180,AGENT,3127.74,1732.91,PIT
75.3,52180,AGENT,3127.33,1733.41,PIT
75.4,52180,AGENT,3126.93,1733.9,PIT
75.5,52180,AGENT,3126.52,1734.39,PIT
75.6,52180,AGENT,3126.11,1734.89,PIT
75.7,52180,AGENT,3125.7,1735.39,PIT
75.8,52180,AGENT,3125.27,1735.9,PIT
75.9,52180,AGENT,3124.83,1736.43,PIT
76.0,52180,AGENT,3124.39,1736.97,PIT
76.1,52180,AGENT,3123.94,1737.51,PIT
76.2,52180,AGENT,3123.49,1738.05,PIT
76.3,52180,AGENT,3123.05,1738.58,PIT
76.4,52180,AGENT,3122.6,1739.11,PIT
76.5,52180,AGENT,3122.16,1739.64,PIT
76.6,52180,AGENT,3121.73,1740.15,PIT
76.7,52180,AGENT,3121.28,1740.67,PIT
76.8,52180,AGENT,3120.83,1741.17,PIT
76.9,52180,AGENT,3120.37,1741.67,PIT
77.0,52180,AGENT,3119.89,1742.16,PIT
77.1,52180,AGENT,3119.4,1742.64,PIT
77.2,52180,AGENT,3118.91,1743.1,PIT
77.3,52180,AGENT,3118.42,1743.55,PIT
77.4,52180,AGENT,3117.93,1743.98,PIT
77.5,52180,AGENT,3117.44,1744.39,PIT
77.6,52180,AGENT,3116.97,1744.78,PIT
77.7,52180,AGENT,3116.51,1745.15,PIT
77.8,52180,AGENT,3116.06,1745.5,PIT
77.9,52180,AGENT,3115.61,1745.83,PIT
78.0,52180,AGENT,3115.16,1746.13,PIT
78.1,52180,AGENT,3114.71,1746.4,PIT
78.2,52180,AGENT,3114.26,1746.64,PIT
78.3,52180,AGENT,3113.81,1746.85,PIT
78.4,52180,AGENT,3113.35,1747.02,PIT
78.5,52180,AGENT,3112.89,1747.15,PIT
78.6,52180,AGENT,3112.42,1747.25,PIT
78.7,52180,AGENT,3111.94,1747.3,PIT
78.8,52180,AGENT,3111.47,1747.32,PIT
78.9,52180,AGENT,3110.99,1747.31,PIT
