TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
46.0,52180,AGENT,3525.34,2011.26,PIT
46.1,52180,AGENT,3525.84,2010.73,PIT
46.2,52180,AGENT,3526.34,2010.21,PIT
46.3,52180,AGENT,3526.84,2009.68,PIT
46.4,52180,AGENT,3527.34,2009.15,PIT
46.5,52180,AGENT,3527.83,2008.63,PIT
46.6,52180,AGENT,3528.33,2008.1,PIT
46.7,52180,AGENT,3528.83,2007.57,PIT
46.8,52180,AGENT,3529.32,2007.04,PIT
46.9,52180,AGENT,3529.82,2006.51,PIT
47.0,52180,AGENT,3530.31,2005.99,PIT
47.1,52180,AGENT,3530.81,2005.46,PIT
47.2,52180,AGENT,3531.3,2004.93,PIT
47.3,52180,AGENT,3531.8,2004.4,PIT
47.4,52180,AGENT,3532.29,2003.87,PIT
47.5,52180,AGENT,3532.78,2003.34,PIT
47.6,52180,AGENT,3533.28,2002.81,PIT
47.7,52180,AGENT,3533.77,2002.28,PIT
47.8,52180,AGENT,3534.26,2001.75,PIT
47.9,52180,AGENT,3534.76,2001.22,PIT
48.0,52180,AGENT,3535.25,2000.69,PIT
48.1,52180,AGENT,3535.75,2000.16,PIT
48.2,52180,AGENT,3536.24,1999.63,PIT
48.3,52180,AGENT,3536.74,1999.1,PIT
48.4,52180,AGENT,3537.23,1998.57,PIT
48.5,52180,AGENT,3537.73,1998.04,PIT
48.6,52180,AGENT,3538.22,1997.52,PIT
48.7,52180,AGENT,3538.72,1996.99,PIT
48.8,52180,AGENT,3539.22,1996.46,PIT
48.9,52180,AGENT,3539.72,1995.94,PIT
49.0,52180,AGENT,3540.22,1995.41,PIT
49.1,52180,AGENT,3540.72,1994.89,PIT
49.2,52180,AGENT,3541.22,1994.37,PIT
49.3,52180,AGENT,3541.72,1993.85,PIT
49.4,52180,AGENT,3542.23,1993.33,PIT
49.5,52180,AGENT,3542.73,1992.81,PIT
49.6,52180,AGENT,3543.24,1992.29,PIT
49.7,52180,AGENT,3543.74,1991.77,PIT
49.8,52180,AGENT,3544.25,1991.26,PIT
49.9,52180,AGENT,3544.76,1990.74,PIT
50.0,52180,AGENT,3545.27,1990.23,PIT
50.1,52180,AGENT,3545.78,1989.71,PIT
50.2,52180,AGENT,3546.29,1989.2,PIT
50.3,52180,AGENT,3546.8,1988.69,PIT
50.4,52180,AGENT,3547.32,1988.18,PIT
50.5,52180,AGENT,3547.83,1987.67,PIT
50.6,52180,AGENT,3548.34,1987.16,PIT
50.7,52180,AGENT,3548.86,1986.65,PIT
50.8,52180,AGENT,3549.38,1986.14,PIT
50.9,52180,AGENT,3549.89,1985.63,PIT
