TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,116.034,3748.39,MIA,112.96904460375664,0,1,1.0
14.1,52180,AGENT,115.934,3748.85,MIA,112.96904460375664,0,1,1.0
14.2,52180,AGENT,115.843,3749.32,MIA,112.96904460375664,0,1,1.0
14.3,52180,AGENT,115.759,3749.8,MIA,112.96904460375664,0,1,1.0
14.4,52180,AGENT,115.683,3750.29,MIA,112.96904460375664,0,1,1.0
14.5,52180,AGENT,115.613,3750.79,MIA,112.96904460375664,0,1,1.0
14.6,52180,AGENT,115.549,3751.29,MIA,112.96904460375664,0,1,1.0
14.7,52180,AGENT,115.492,3751.79,MIA,112.96904460375664,0,1,1.0
14.8,52180,AGENT,115.44,3752.28,MIA,112.96904460375664,0,1,1.0
14.9,52180,AGENT,115.393,3752.78,MIA,112.96904460375664,0,1,1.0
15.0,52180,AGENT,115.351,3753.28,MIA,112.96904460375664,0,1,1.0
15.1,52180,AGENT,115.313,3753.78,MIA,112.96904460375664,0,1,1.0
15.2,52180,AGENT,115.279,3754.28,MIA,112.96904460375664,0,1,1.0
15.3,52180,AGENT,115.249,3754.78,MIA,112.96904460375664,0,1,1.0
15.4,52180,AGENT,115.222,3755.28,MIA,112.96904460375664,0,1,1.0
15.5,52180,AGENT,115.198,3755.78,MIA,112.96904460375664,0,1,1.0
15.6,52180,AGENT,115.176,3756.28,MIA,112.96904460375664,0,1,1.0
15.7,52180,AGENT,115.156,3756.78,MIA,112.96904460375664,0,1,1.0
15.8,52180,AGENT,115.139,3757.28,MIA,112.96904460375664,0,1,1.0
15.9,52180,AGENT,115.123,3757.78,MIA,112.96904460375664,0,1,1.0
16.0,52180,AGENT,115.109,3758.28,MIA,112.96904460375664,0,1,1.0
16.1,52180,AGENT,115.096,3758.78,MIA,112.96904460375664,0,1,1.0
16.2,52180,AGENT,115.084,3759.28,MIA,112.96904460375664,0,1,1.0
16.3,52180,AGENT,115.073,3759.78,MIA,112.96904460375664,0,1,1.0
16.4,52180,AGENT,115.062,3760.28,MIA,112.96904460375664,0,1,1.0
16.5,52180,AGENT,115.052,3760.78,MIA,112.96904460375664,0,1,1.0
16.6,52180,AGENT,115.043,3761.28,MIA,112.96904460375664,0,1,1.0
16.7,52180,AGENT,115.034,3761.78,MIA,112.96904460375664,0,1,1.0
16.8,52180,AGENT,115.025,3762.28,MIA,112.96904460375664,0,1,1.0
16.9,52180,AGENT,115.016,3762.78,MIA,112.96904460375664,0,1,1.0
17.0,52180,AGENT,115.007,3763.28,MIA,112.96904460375664,0,1,1.0
17.1,52180,AGENT,114.998,3763.78,MIA,112.96904460375664,0,1,1.0
17.2,52180,AGENT,114.989,3764.28,MIA,112.96904460375664,0,1,1.0
17.3,52180,AGENT,114.98,3764.78,MIA,112.96904460375664,0,1,1.0
17.4,52180,AGENT,114.97,3765.28,MIA,112.96904460375664,0,1,1.0
17.5,52180,AGENT,114.96,3765.78,MIA,112.96904460375664,0,1,1.0
17.6,52180,AGENT,114.95,3766.28,MIA,112.96904460375664,0,1,1.0
17.7,52180,AGENT,114.94,3766.78,MIA,112.96904460375664,0,1,1.0
17.8,52180,AGENT,114.929,3767.28,MIA,112.96904460375664,0,1,1.0
17.9,52180,AGENT,114.918,3767.78,MIA,112.96904460375664,0,1,1.0
18.0,52180,AGENT,114.906,3768.28,MIA,112.96904460375664,0,1,1.0
18.1,52180,AGENT,114.895,3768.78,MIA,112.96904460375664,0,1,1.0
18.2,52180,AGENT,114.882,3769.28,MIA,112.96904460375664,0,1,1.0
18.3,52180,AGENT,114.87,3769.78,MIA,112.96904460375664,0,1,1.0
18.4,52180,AGENT,114.857,3770.28,MIA,112.96904460375664,0,1,1.0
18.5,52180,AGENT,114.844,3770.78,MIA,112.96904460375664,0,1,1.0
18.6,52180,AGENT,114.83,3771.28,MIA,112.96904460375664,0,1,1.0
18.7,52180,AGENT,114.816,3771.78,MIA,112.96904460375664,0,1,1.0
18.8,52180,AGENT,114.802,3772.28,MIA,112.96904460375664,0,1,1.0
18.9,52180,AGENT,114.788,3772.78,MIA,112.96904460375664,0,1,1.0
