TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2024.0,52180,AGENT,1284.1,-30.3968,PIT
2024.1,52180,AGENT,1283.81,-30.9508,PIT
2024.2,52180,AGENT,1283.53,-31.5174,PIT
2024.3,52180,AGENT,1283.24,-32.096,PIT
2024.4,52180,AGENT,1282.96,-32.6861,PIT
2024.5,52180,AGENT,1282.68,-33.2877,PIT
2024.6,52180,AGENT,1282.39,-33.9006,PIT
2024.7,52180,AGENT,1282.11,-34.5247,PIT
2024.8,52180,AGENT,1281.82,-35.1598,PIT
2024.9,52180,AGENT,1281.53,-35.8056,PIT
2025.0,52180,AGENT,1281.24,-36.4622,PIT
2025.1,52180,AGENT,1280.94,-37.1299,PIT
2025.2,52180,AGENT,1280.64,-37.808,PIT
2025.3,52180,AGENT,1280.34,-38.4961,PIT
2025.4,52180,AGENT,1280.03,-39.1941,PIT
2025.5,52180,AGENT,1279.71,-39.9022,PIT
2025.6,52180,AGENT,1279.39,-40.6206,PIT
2025.7,52180,AGENT,1279.07,-41.3491,PIT
2025.8,52180,AGENT,1278.74,-42.0878,PIT
2025.9,52180,AGENT,1278.4,-42.8364,PIT
2026.0,52180,AGENT,1278.06,-43.5937,PIT
2026.1,52180,AGENT,1277.71,-44.3588,PIT
2026.2,52180,AGENT,1277.36,-45.1327,PIT
2026.3,52180,AGENT,1277.0,-45.9164,PIT
2026.4,52180,AGENT,1276.64,-46.7098,PIT
2026.5,52180,AGENT,1276.26,-47.512,PIT
2026.6,52180,AGENT,1275.89,-48.322,PIT
2026.7,52180,AGENT,1275.5,-49.1398,PIT
2026.8,52180,AGENT,1275.11,-49.9654,PIT
2026.9,52180,AGENT,1274.72,-50.7989,PIT
2027.0,52180,AGENT,1274.32,-51.6367,PIT
2027.1,52180,AGENT,1273.92,-52.4745,PIT
2027.2,52180,AGENT,1273.52,-53.3158,PIT
2027.3,52180,AGENT,1273.11,-54.1648,PIT
2027.4,52180,AGENT,1272.69,-55.0216,PIT
2027.5,52180,AGENT,1272.27,-55.8827,PIT
2027.6,52180,AGENT,1271.85,-56.7441,PIT
2027.7,52180,AGENT,1271.43,-57.6048,PIT
2027.8,52180,AGENT,1271.01,-58.4648,PIT
2027.9,52180,AGENT,1270.58,-59.3242,PIT
2028.0,52180,AGENT,1270.16,-60.1883,PIT
2028.1,52180,AGENT,1269.72,-61.0613,PIT
2028.2,52180,AGENT,1269.28,-61.9423,PIT
2028.3,52180,AGENT,1268.84,-62.8314,PIT
2028.4,52180,AGENT,1268.39,-63.725,PIT
2028.5,52180,AGENT,1267.94,-64.619,PIT
2028.6,52180,AGENT,1267.49,-65.5126,PIT
2028.7,52180,AGENT,1267.04,-66.4057,PIT
2028.8,52180,AGENT,1266.58,-67.2984,PIT
2028.9,52180,AGENT,1266.13,-68.1951,PIT
