TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
96.0,52180,AGENT,2609.26,1356.99,PIT
96.1,52180,AGENT,2608.9,1356.65,PIT
96.2,52180,AGENT,2608.53,1356.31,PIT
96.3,52180,AGENT,2608.16,1355.96,PIT
96.4,52180,AGENT,2607.79,1355.62,PIT
96.5,52180,AGENT,2607.42,1355.28,PIT
96.6,52180,AGENT,2607.05,1354.94,PIT
96.7,52180,AGENT,2606.69,1354.6,PIT
96.8,52180,AGENT,2606.32,1354.25,PIT
96.9,52180,AGENT,2605.95,1353.91,PIT
97.0,52180,AGENT,2605.58,1353.57,PIT
97.1,52180,AGENT,2605.21,1353.23,PIT
97.2,52180,AGENT,2604.84,1352.88,PIT
97.3,52180,AGENT,2604.48,1352.54,PIT
97.4,52180,AGENT,2604.11,1352.2,PIT
97.5,52180,AGENT,2603.74,1351.85,PIT
97.6,52180,AGENT,2603.37,1351.51,PIT
97.7,52180,AGENT,2603.0,1351.17,PIT
97.8,52180,AGENT,2602.63,1350.83,PIT
97.9,52180,AGENT,2602.28,1350.5,PIT
98.0,52180,AGENT,2601.92,1350.17,PIT
98.1,52180,AGENT,2601.57,1349.84,PIT
98.2,52180,AGENT,2601.22,1349.52,PIT
98.3,52180,AGENT,2600.88,1349.2,PIT
98.4,52180,AGENT,2600.54,1348.88,PIT
98.5,52180,AGENT,2600.21,1348.57,PIT
98.6,52180,AGENT,2599.87,1348.26,PIT
98.7,52180,AGENT,2599.54,1347.96,PIT
98.8,52180,AGENT,2599.21,1347.65,PIT
98.9,52180,AGENT,2598.88,1347.35,PIT
99.0,52180,AGENT,2598.56,1347.05,PIT
99.1,52180,AGENT,2598.23,1346.75,PIT
99.2,52180,AGENT,2597.9,1346.45,PIT
99.3,52180,AGENT,2597.58,1346.15,PIT
99.4,52180,AGENT,2597.25,1345.85,PIT
99.5,52180,AGENT,2596.92,1345.55,PIT
99.6,52180,AGENT,2596.59,1345.24,PIT
99.7,52180,AGENT,2596.26,1344.94,PIT
99.8,52180,AGENT,2595.92,1344.64,PIT
99.9,52180,AGENT,2595.59,1344.34,PIT
100.0,52180,AGENT,2595.25,1344.04,PIT
100.1,52180,AGENT,2594.92,1343.74,PIT
100.2,52180,AGENT,2594.58,1343.43,PIT
100.3,52180,AGENT,2594.24,1343.13,PIT
100.4,52180,AGENT,2593.9,1342.83,PIT
100.5,52180,AGENT,2593.56,1342.52,PIT
100.6,52180,AGENT,2593.22,1342.21,PIT
100.7,52180,AGENT,2592.88,1341.91,PIT
100.8,52180,AGENT,2592.54,1341.6,PIT
100.9,52180,AGENT,2592.21,1341.3,PIT
