TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
18.0,52180,AGENT,3452.35,1997.84,PIT,3345.454077609873,1,0,2.0
18.1,52180,AGENT,3451.91,1997.43,PIT,3345.454077609873,1,0,2.0
18.2,52180,AGENT,3451.47,1997.02,PIT,3345.454077609873,1,0,2.0
18.3,52180,AGENT,3451.03,1996.61,PIT,3345.454077609873,1,0,2.0
18.4,52180,AGENT,3450.59,1996.21,PIT,3345.454077609873,1,0,2.0
18.5,52180,AGENT,3450.14,1995.8,PIT,3345.454077609873,1,0,2.0
18.6,52180,AGENT,3449.71,1995.39,PIT,3345.454077609873,1,0,2.0
18.7,52180,AGENT,3449.27,1994.98,PIT,3345.454077609873,1,0,2.0
18.8,52180,AGENT,3448.83,1994.57,PIT,3345.454077609873,1,0,2.0
18.9,52180,AGENT,3448.39,1994.17,PIT,3345.454077609873,1,0,2.0
19.0,52180,AGENT,3447.95,1993.76,PIT,3345.454077609873,1,0,2.0
19.1,52180,AGENT,3447.51,1993.35,PIT,3345.454077609873,1,0,2.0
19.2,52180,AGENT,3447.07,1992.94,PIT,3345.454077609873,1,0,2.0
19.3,52180,AGENT,3446.63,1992.53,PIT,3345.454077609873,1,0,2.0
19.4,52180,AGENT,3446.19,1992.12,PIT,3345.454077609873,1,0,2.0
19.5,52180,AGENT,3445.75,1991.71,PIT,3345.454077609873,1,0,2.0
19.6,52180,AGENT,3445.32,1991.3,PIT,3345.454077609873,1,0,2.0
19.7,52180,AGENT,3444.88,1990.89,PIT,3345.454077609873,1,0,2.0
19.8,52180,AGENT,3444.44,1990.48,PIT,3345.454077609873,1,0,2.0
19.9,52180,AGENT,3444.0,1990.07,PIT,3345.454077609873,1,0,2.0
20.0,52180,AGENT,3443.57,1989.66,PIT,3345.454077609873,1,0,2.0
20.1,52180,AGENT,3443.13,1989.25,PIT,3345.454077609873,1,0,2.0
20.2,52180,AGENT,3442.69,1988.84,PIT,3345.454077609873,1,0,2.0
20.3,52180,AGENT,3442.25,1988.43,PIT,3345.454077609873,1,0,2.0
20.4,52180,AGENT,3441.82,1988.02,PIT,3345.454077609873,1,0,2.0
20.5,52180,AGENT,3441.38,1987.61,PIT,3345.454077609873,1,0,2.0
20.6,52180,AGENT,3440.94,1987.2,PIT,3345.454077609873,1,0,2.0
20.7,52180,AGENT,3440.5,1986.79,PIT,3345.454077609873,1,0,2.0
20.8,52180,AGENT,3440.07,1986.38,PIT,3345.454077609873,1,0,2.0
20.9,52180,AGENT,3439.63,1985.97,PIT,3345.454077609873,1,0,2.0
21.0,52180,AGENT,3439.19,1985.56,PIT,3345.454077609873,1,0,2.0
21.1,52180,AGENT,3438.75,1985.15,PIT,3345.454077609873,1,0,2.0
21.2,52180,AGENT,3438.32,1984.74,PIT,3345.454077609873,1,0,2.0
21.3,52180,AGENT,3437.88,1984.33,PIT,3345.454077609873,1,0,2.0
21.4,52180,AGENT,3437.44,1983.92,PIT,3345.454077609873,1,0,2.0
21.5,52180,AGENT,3437.0,1983.51,PIT,3345.454077609873,1,0,2.0
21.6,52180,AGENT,3436.56,1983.1,PIT,3345.454077609873,1,0,2.0
21.7,52180,AGENT,3436.12,1982.69,PIT,3345.454077609873,1,0,2.0
21.8,52180,AGENT,3435.69,1982.28,PIT,3345.454077609873,1,0,2.0
21.9,52180,AGENT,3435.25,1981.87,PIT,3345.454077609873,1,0,2.0
22.0,52180,AGENT,3434.81,1981.46,PIT,3345.454077609873,1,0,2.0
22.1,52180,AGENT,3434.37,1981.06,PIT,3345.454077609873,1,0,2.0
22.2,52180,AGENT,3433.93,1980.65,PIT,3345.454077609873,1,0,2.0
22.3,52180,AGENT,3433.49,1980.24,PIT,3345.454077609873,1,0,2.0
22.4,52180,AGENT,3433.05,1979.83,PIT,3345.454077609873,1,0,2.0
22.5,52180,AGENT,3432.6,1979.43,PIT,3345.454077609873,1,0,2.0
22.6,52180,AGENT,3432.16,1979.02,PIT,3345.454077609873,1,0,2.0
22.7,52180,AGENT,3431.72,1978.61,PIT,3345.454077609873,1,0,2.0
22.8,52180,AGENT,3431.28,1978.21,PIT,3345.454077609873,1,0,2.0
22.9,52180,AGENT,3430.84,1977.8,PIT,3345.454077609873,1,0,2.0
