TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
150.0,52180,AGENT,885.923,103.58,PIT
150.1,52180,AGENT,886.375,103.739,PIT
150.2,52180,AGENT,886.818,103.894,PIT
150.3,52180,AGENT,887.255,104.047,PIT
150.4,52180,AGENT,887.688,104.197,PIT
150.5,52180,AGENT,888.111,104.344,PIT
150.6,52180,AGENT,888.529,104.489,PIT
150.7,52180,AGENT,888.946,104.633,PIT
150.8,52180,AGENT,889.365,104.777,PIT
150.9,52180,AGENT,889.784,104.922,PIT
151.0,52180,AGENT,890.204,105.066,PIT
151.1,52180,AGENT,890.625,105.211,PIT
151.2,52180,AGENT,891.045,105.355,PIT
151.3,52180,AGENT,891.463,105.498,PIT
151.4,52180,AGENT,891.876,105.639,PIT
151.5,52180,AGENT,892.286,105.779,PIT
151.6,52180,AGENT,892.695,105.921,PIT
151.7,52180,AGENT,893.106,106.062,PIT
151.8,52180,AGENT,893.518,106.205,PIT
151.9,52180,AGENT,893.932,106.348,PIT
152.0,52180,AGENT,894.347,106.492,PIT
152.1,52180,AGENT,894.762,106.636,PIT
152.2,52180,AGENT,895.177,106.781,PIT
152.3,52180,AGENT,895.593,106.928,PIT
152.4,52180,AGENT,896.01,107.076,PIT
152.5,52180,AGENT,896.429,107.226,PIT
152.6,52180,AGENT,896.85,107.377,PIT
152.7,52180,AGENT,897.273,107.53,PIT
152.8,52180,AGENT,897.697,107.684,PIT
152.9,52180,AGENT,898.12,107.837,PIT
153.0,52180,AGENT,898.544,107.991,PIT
153.1,52180,AGENT,898.967,108.144,PIT
153.2,52180,AGENT,899.389,108.296,PIT
153.3,52180,AGENT,899.813,108.447,PIT
153.4,52180,AGENT,900.236,108.596,PIT
153.5,52180,AGENT,900.659,108.743,PIT
153.6,52180,AGENT,901.083,108.885,PIT
153.7,52180,AGENT,901.507,109.023,PIT
153.8,52180,AGENT,901.928,109.156,PIT
153.9,52180,AGENT,902.341,109.283,PIT
154.0,52180,AGENT,902.747,109.405,PIT
154.1,52180,AGENT,903.145,109.519,PIT
154.2,52180,AGENT,903.536,109.628,PIT
154.3,52180,AGENT,903.919,109.728,PIT
154.4,52180,AGENT,904.294,109.821,PIT
154.5,52180,AGENT,904.66,109.905,PIT
154.6,52180,AGENT,905.022,109.977,PIT
154.7,52180,AGENT,905.382,110.035,PIT
154.8,52180,AGENT,905.741,110.077,PIT
154.9,52180,AGENT,906.097,110.104,PIT
