TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,1419.52,317.965,PIT,1350.0,0,0,10.0
22.1,52180,AGENT,1419.22,317.556,PIT,1350.0,0,0,10.0
22.2,52180,AGENT,1418.92,317.148,PIT,1350.0,0,0,10.0
22.3,52180,AGENT,1418.62,316.739,PIT,1350.0,0,0,10.0
22.4,52180,AGENT,1418.31,316.331,PIT,1350.0,0,0,10.0
22.5,52180,AGENT,1418.01,315.922,PIT,1350.0,0,0,10.0
22.6,52180,AGENT,1417.71,315.514,PIT,1350.0,0,0,10.0
22.7,52180,AGENT,1417.41,315.105,PIT,1350.0,0,0,10.0
22.8,52180,AGENT,1417.11,314.697,PIT,1350.0,0,0,10.0
22.9,52180,AGENT,1416.81,314.289,PIT,1350.0,0,0,10.0
23.0,52180,AGENT,1416.51,313.88,PIT,1350.0,0,0,10.0
23.1,52180,AGENT,1416.2,313.472,PIT,1350.0,0,0,10.0
23.2,52180,AGENT,1415.9,313.064,PIT,1350.0,0,0,10.0
23.3,52180,AGENT,1415.6,312.656,PIT,1350.0,0,0,10.0
23.4,52180,AGENT,1415.3,312.247,PIT,1350.0,0,0,10.0
23.5,52180,AGENT,1415.0,311.839,PIT,1350.0,0,0,10.0
23.6,52180,AGENT,1414.7,311.431,PIT,1350.0,0,0,10.0
23.7,52180,AGENT,1414.39,311.023,PIT,1350.0,0,0,10.0
23.8,52180,AGENT,1414.09,310.614,PIT,1350.0,0,0,10.0
23.9,52180,AGENT,1413.79,310.205,PIT,1350.0,0,0,10.0
24.0,52180,AGENT,1413.49,309.796,PIT,1350.0,0,0,10.0
24.1,52180,AGENT,1413.18,309.385,PIT,1350.0,0,0,10.0
24.2,52180,AGENT,1412.88,308.975,PIT,1350.0,0,0,10.0
24.3,52180,AGENT,1412.58,308.563,PIT,1350.0,0,0,10.0
24.4,52180,AGENT,1412.28,308.151,PIT,1350.0,0,0,10.0
24.5,52180,AGENT,1411.97,307.739,PIT,1350.0,0,0,10.0
24.6,52180,AGENT,1411.67,307.326,PIT,1350.0,0,0,10.0
24.7,52180,AGENT,1411.37,306.913,PIT,1350.0,0,0,10.0
24.8,52180,AGENT,1411.07,306.499,PIT,1350.0,0,0,10.0
24.9,52180,AGENT,1410.77,306.084,PIT,1350.0,0,0,10.0
25.0,52180,AGENT,1410.47,305.669,PIT,1350.0,0,0,10.0
25.1,52180,AGENT,1410.17,305.253,PIT,1350.0,0,0,10.0
25.2,52180,AGENT,1409.88,304.836,PIT,1350.0,0,0,10.0
25.3,52180,AGENT,1409.58,304.418,PIT,1350.0,0,0,10.0
25.4,52180,AGENT,1409.28,303.999,PIT,1350.0,0,0,10.0
25.5,52180,AGENT,1408.98,303.58,PIT,1350.0,0,0,10.0
25.6,52180,AGENT,1408.69,303.159,PIT,1350.0,0,0,10.0
25.7,52180,AGENT,1408.39,302.738,PIT,1350.0,0,0,10.0
25.8,52180,AGENT,1408.1,302.316,PIT,1350.0,0,0,10.0
25.9,52180,AGENT,1407.8,301.894,PIT,1350.0,0,0,10.0
26.0,52180,AGENT,1407.5,301.471,PIT,1350.0,0,0,10.0
26.1,52180,AGENT,1407.2,301.048,PIT,1350.0,0,0,10.0
26.2,52180,AGENT,1406.9,300.625,PIT,1350.0,0,0,10.0
26.3,52180,AGENT,1406.6,300.202,PIT,1350.0,0,0,10.0
26.4,52180,AGENT,1406.3,299.78,PIT,1350.0,0,0,10.0
26.5,52180,AGENT,1406.0,299.359,PIT,1350.0,0,0,10.0
26.6,52180,AGENT,1405.69,298.939,PIT,1350.0,0,0,10.0
26.7,52180,AGENT,1405.38,298.521,PIT,1350.0,0,0,10.0
26.8,52180,AGENT,1405.07,298.106,PIT,1350.0,0,0,10.0
26.9,52180,AGENT,1404.75,297.693,PIT,1350.0,0,0,10.0
