TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,2779.51,1245.17,PIT,2690.2584019128462,1,1,7.0
16.1,52180,AGENT,2780.1,1245.72,PIT,2690.2584019128462,1,1,7.0
16.2,52180,AGENT,2780.69,1246.27,PIT,2690.2584019128462,1,1,7.0
16.3,52180,AGENT,2781.28,1246.81,PIT,2690.2584019128462,1,1,7.0
16.4,52180,AGENT,2781.87,1247.36,PIT,2690.2584019128462,1,1,7.0
16.5,52180,AGENT,2782.46,1247.9,PIT,2690.2584019128462,1,1,7.0
16.6,52180,AGENT,2783.05,1248.45,PIT,2690.2584019128462,1,1,7.0
16.7,52180,AGENT,2783.65,1248.99,PIT,2690.2584019128462,1,1,7.0
16.8,52180,AGENT,2784.24,1249.54,PIT,2690.2584019128462,1,1,7.0
16.9,52180,AGENT,2784.83,1250.08,PIT,2690.2584019128462,1,1,7.0
17.0,52180,AGENT,2785.42,1250.63,PIT,2690.2584019128462,1,1,7.0
17.1,52180,AGENT,2786.02,1251.17,PIT,2690.2584019128462,1,1,7.0
17.2,52180,AGENT,2786.61,1251.72,PIT,2690.2584019128462,1,1,7.0
17.3,52180,AGENT,2787.2,1252.26,PIT,2690.2584019128462,1,1,7.0
17.4,52180,AGENT,2787.8,1252.8,PIT,2690.2584019128462,1,1,7.0
17.5,52180,AGENT,2788.39,1253.35,PIT,2690.2584019128462,1,1,7.0
17.6,52180,AGENT,2788.98,1253.89,PIT,2690.2584019128462,1,1,7.0
17.7,52180,AGENT,2789.58,1254.43,PIT,2690.2584019128462,1,1,7.0
17.8,52180,AGENT,2790.17,1254.98,PIT,2690.2584019128462,1,1,7.0
17.9,52180,AGENT,2790.77,1255.52,PIT,2690.2584019128462,1,1,7.0
18.0,52180,AGENT,2791.36,1256.06,PIT,2690.2584019128462,1,1,7.0
18.1,52180,AGENT,2791.96,1256.61,PIT,2690.2584019128462,1,1,7.0
18.2,52180,AGENT,2792.55,1257.15,PIT,2690.2584019128462,1,1,7.0
18.3,52180,AGENT,2793.15,1257.69,PIT,2690.2584019128462,1,1,7.0
18.4,52180,AGENT,2793.74,1258.23,PIT,2690.2584019128462,1,1,7.0
18.5,52180,AGENT,2794.33,1258.78,PIT,2690.2584019128462,1,1,7.0
18.6,52180,AGENT,2794.93,1259.32,PIT,2690.2584019128462,1,1,7.0
18.7,52180,AGENT,2795.52,1259.86,PIT,2690.2584019128462,1,1,7.0
18.8,52180,AGENT,2796.12,1260.4,PIT,2690.2584019128462,1,1,7.0
18.9,52180,AGENT,2796.71,1260.95,PIT,2690.2584019128462,1,1,7.0
19.0,52180,AGENT,2797.31,1261.49,PIT,2690.2584019128462,1,1,7.0
19.1,52180,AGENT,2797.9,1262.03,PIT,2690.2584019128462,1,1,7.0
19.2,52180,AGENT,2798.5,1262.57,PIT,2690.2584019128462,1,1,7.0
19.3,52180,AGENT,2799.09,1263.11,PIT,2690.2584019128462,1,1,7.0
19.4,52180,AGENT,2799.69,1263.66,PIT,2690.2584019128462,1,1,7.0
19.5,52180,AGENT,2800.28,1264.2,PIT,2690.2584019128462,1,1,7.0
19.6,52180,AGENT,2800.88,1264.74,PIT,2690.2584019128462,1,1,7.0
19.7,52180,AGENT,2801.47,1265.29,PIT,2690.2584019128462,1,1,7.0
19.8,52180,AGENT,2802.06,1265.83,PIT,2690.2584019128462,1,1,7.0
19.9,52180,AGENT,2802.66,1266.37,PIT,2690.2584019128462,1,1,7.0
20.0,52180,AGENT,2803.25,1266.91,PIT,2690.2584019128462,1,1,7.0
20.1,52180,AGENT,2803.85,1267.46,PIT,2690.2584019128462,1,1,7.0
20.2,52180,AGENT,2804.44,1268.0,PIT,2690.2584019128462,1,1,7.0
20.3,52180,AGENT,2805.04,1268.54,PIT,2690.2584019128462,1,1,7.0
20.4,52180,AGENT,2805.63,1269.09,PIT,2690.2584019128462,1,1,7.0
20.5,52180,AGENT,2806.22,1269.63,PIT,2690.2584019128462,1,1,7.0
20.6,52180,AGENT,2806.82,1270.17,PIT,2690.2584019128462,1,1,7.0
20.7,52180,AGENT,2807.41,1270.72,PIT,2690.2584019128462,1,1,7.0
20.8,52180,AGENT,2808.01,1271.26,PIT,2690.2584019128462,1,1,7.0
20.9,52180,AGENT,2808.6,1271.8,PIT,2690.2584019128462,1,1,7.0
