TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
10.0,52180,AGENT,-287.365,3454.75,MIA,-292.0471327645355,1,1,3.0
10.1,52180,AGENT,-287.562,3455.01,MIA,-292.0471327645355,1,1,3.0
10.2,52180,AGENT,-287.748,3455.29,MIA,-292.0471327645355,1,1,3.0
10.3,52180,AGENT,-287.923,3455.58,MIA,-292.0471327645355,1,1,3.0
10.4,52180,AGENT,-288.087,3455.9,MIA,-292.0471327645355,1,1,3.0
10.5,52180,AGENT,-288.24,3456.22,MIA,-292.0471327645355,1,1,3.0
10.6,52180,AGENT,-288.382,3456.56,MIA,-292.0471327645355,1,1,3.0
10.7,52180,AGENT,-288.514,3456.92,MIA,-292.0471327645355,1,1,3.0
10.8,52180,AGENT,-288.636,3457.29,MIA,-292.0471327645355,1,1,3.0
10.9,52180,AGENT,-288.749,3457.67,MIA,-292.0471327645355,1,1,3.0
11.0,52180,AGENT,-288.852,3458.07,MIA,-292.0471327645355,1,1,3.0
11.1,52180,AGENT,-288.946,3458.47,MIA,-292.0471327645355,1,1,3.0
11.2,52180,AGENT,-289.031,3458.89,MIA,-292.0471327645355,1,1,3.0
11.3,52180,AGENT,-289.109,3459.31,MIA,-292.0471327645355,1,1,3.0
11.4,52180,AGENT,-289.18,3459.75,MIA,-292.0471327645355,1,1,3.0
11.5,52180,AGENT,-289.243,3460.2,MIA,-292.0471327645355,1,1,3.0
11.6,52180,AGENT,-289.3,3460.65,MIA,-292.0471327645355,1,1,3.0
11.7,52180,AGENT,-289.352,3461.12,MIA,-292.0471327645355,1,1,3.0
11.8,52180,AGENT,-289.397,3461.6,MIA,-292.0471327645355,1,1,3.0
11.9,52180,AGENT,-289.438,3462.09,MIA,-292.0471327645355,1,1,3.0
12.0,52180,AGENT,-289.474,3462.58,MIA,-292.0471327645355,1,1,3.0
12.1,52180,AGENT,-289.506,3463.08,MIA,-292.0471327645355,1,1,3.0
12.2,52180,AGENT,-289.533,3463.58,MIA,-292.0471327645355,1,1,3.0
12.3,52180,AGENT,-289.558,3464.08,MIA,-292.0471327645355,1,1,3.0
12.4,52180,AGENT,-289.579,3464.59,MIA,-292.0471327645355,1,1,3.0
12.5,52180,AGENT,-289.598,3465.09,MIA,-292.0471327645355,1,1,3.0
12.6,52180,AGENT,-289.614,3465.59,MIA,-292.0471327645355,1,1,3.0
12.7,52180,AGENT,-289.628,3466.09,MIA,-292.0471327645355,1,1,3.0
12.8,52180,AGENT,-289.64,3466.59,MIA,-292.0471327645355,1,1,3.0
12.9,52180,AGENT,-289.651,3467.09,MIA,-292.0471327645355,1,1,3.0
13.0,52180,AGENT,-289.66,3467.6,MIA,-292.0471327645355,1,1,3.0
13.1,52180,AGENT,-289.668,3468.1,MIA,-292.0471327645355,1,1,3.0
13.2,52180,AGENT,-289.676,3468.6,MIA,-292.0471327645355,1,1,3.0
13.3,52180,AGENT,-289.683,3469.1,MIA,-292.0471327645355,1,1,3.0
13.4,52180,AGENT,-289.689,3469.6,MIA,-292.0471327645355,1,1,3.0
13.5,52180,AGENT,-289.695,3470.1,MIA,-292.0471327645355,1,1,3.0
13.6,52180,AGENT,-289.7,3470.6,MIA,-292.0471327645355,1,1,3.0
13.7,52180,AGENT,-289.706,3471.11,MIA,-292.0471327645355,1,1,3.0
13.8,52180,AGENT,-289.711,3471.61,MIA,-292.0471327645355,1,1,3.0
13.9,52180,AGENT,-289.717,3472.11,MIA,-292.0471327645355,1,1,3.0
14.0,52180,AGENT,-289.722,3472.61,MIA,-292.0471327645355,1,1,3.0
14.1,52180,AGENT,-289.728,3473.11,MIA,-292.0471327645355,1,1,3.0
14.2,52180,AGENT,-289.735,3473.61,MIA,-292.0471327645355,1,1,3.0
14.3,52180,AGENT,-289.741,3474.12,MIA,-292.0471327645355,1,1,3.0
14.4,52180,AGENT,-289.748,3474.62,MIA,-292.0471327645355,1,1,3.0
14.5,52180,AGENT,-289.756,3475.12,MIA,-292.0471327645355,1,1,3.0
14.6,52180,AGENT,-289.764,3475.62,MIA,-292.0471327645355,1,1,3.0
14.7,52180,AGENT,-289.772,3476.12,MIA,-292.0471327645355,1,1,3.0
14.8,52180,AGENT,-289.781,3476.62,MIA,-292.0471327645355,1,1,3.0
14.9,52180,AGENT,-289.79,3477.12,MIA,-292.0471327645355,1,1,3.0
