TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
182.0,52180,AGENT,1810.31,428.093,PIT
182.1,52180,AGENT,1809.92,427.772,PIT
182.2,52180,AGENT,1809.54,427.451,PIT
182.3,52180,AGENT,1809.15,427.13,PIT
182.4,52180,AGENT,1808.77,426.809,PIT
182.5,52180,AGENT,1808.38,426.488,PIT
182.6,52180,AGENT,1808.0,426.167,PIT
182.7,52180,AGENT,1807.61,425.846,PIT
182.8,52180,AGENT,1807.23,425.524,PIT
182.9,52180,AGENT,1806.84,425.202,PIT
183.0,52180,AGENT,1806.46,424.88,PIT
183.1,52180,AGENT,1806.07,424.557,PIT
183.2,52180,AGENT,1805.68,424.234,PIT
183.3,52180,AGENT,1805.3,423.913,PIT
183.4,52180,AGENT,1804.92,423.593,PIT
183.5,52180,AGENT,1804.54,423.277,PIT
183.6,52180,AGENT,1804.16,422.965,PIT
183.7,52180,AGENT,1803.8,422.656,PIT
183.8,52180,AGENT,1803.43,422.35,PIT
183.9,52180,AGENT,1803.07,422.049,PIT
184.0,52180,AGENT,1802.71,421.751,PIT
184.1,52180,AGENT,1802.36,421.454,PIT
184.2,52180,AGENT,1802.01,421.161,PIT
184.3,52180,AGENT,1801.67,420.871,PIT
184.4,52180,AGENT,1801.33,420.586,PIT
184.5,52180,AGENT,1800.99,420.303,PIT
184.6,52180,AGENT,1800.66,420.022,PIT
184.7,52180,AGENT,1800.32,419.742,PIT
184.8,52180,AGENT,1800.0,419.465,PIT
184.9,52180,AGENT,1799.67,419.192,PIT
185.0,52180,AGENT,1799.35,418.92,PIT
185.1,52180,AGENT,1799.03,418.65,PIT
185.2,52180,AGENT,1798.71,418.379,PIT
185.3,52180,AGENT,1798.39,418.107,PIT
185.4,52180,AGENT,1798.07,417.834,PIT
185.5,52180,AGENT,1797.75,417.561,PIT
185.6,52180,AGENT,1797.43,417.286,PIT
185.7,52180,AGENT,1797.11,417.01,PIT
185.8,52180,AGENT,1796.79,416.733,PIT
185.9,52180,AGENT,1796.47,416.455,PIT
186.0,52180,AGENT,1796.14,416.176,PIT
186.1,52180,AGENT,1795.82,415.896,PIT
186.2,52180,AGENT,1795.49,415.614,PIT
186.3,52180,AGENT,1795.17,415.332,PIT
186.4,52180,AGENT,1794.84,415.05,PIT
186.5,52180,AGENT,1794.51,414.769,PIT
186.6,52180,AGENT,1794.18,414.489,PIT
186.7,52180,AGENT,1793.86,414.211,PIT
186.8,52180,AGENT,1793.53,413.935,PIT
186.9,52180,AGENT,1793.2,413.661,PIT
