TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
2376.0,52180,AGENT,3392.95,1915.62,PIT
2376.1,52180,AGENT,3393.28,1915.26,PIT
2376.2,52180,AGENT,3393.62,1914.91,PIT
2376.3,52180,AGENT,3393.95,1914.56,PIT
2376.4,52180,AGENT,3394.29,1914.21,PIT
2376.5,52180,AGENT,3394.63,1913.86,PIT
2376.6,52180,AGENT,3394.97,1913.51,PIT
2376.7,52180,AGENT,3395.31,1913.16,PIT
2376.8,52180,AGENT,3395.66,1912.81,PIT
2376.9,52180,AGENT,3396.02,1912.45,PIT
2377.0,52180,AGENT,3396.38,1912.09,PIT
2377.1,52180,AGENT,3396.74,1911.74,PIT
2377.2,52180,AGENT,3397.11,1911.38,PIT
2377.3,52180,AGENT,3397.48,1911.02,PIT
2377.4,52180,AGENT,3397.85,1910.65,PIT
2377.5,52180,AGENT,3398.22,1910.29,PIT
2377.6,52180,AGENT,3398.59,1909.92,PIT
2377.7,52180,AGENT,3398.98,1909.55,PIT
2377.8,52180,AGENT,3399.37,1909.16,PIT
2377.9,52180,AGENT,3399.78,1908.77,PIT
2378.0,52180,AGENT,3400.18,1908.37,PIT
2378.1,52180,AGENT,3400.59,1907.96,PIT
2378.2,52180,AGENT,3401.0,1907.56,PIT
2378.3,52180,AGENT,3401.4,1907.17,PIT
2378.4,52180,AGENT,3401.79,1906.77,PIT
2378.5,52180,AGENT,3402.18,1906.39,PIT
2378.6,52180,AGENT,3402.57,1905.99,PIT
2378.7,52180,AGENT,3402.95,1905.59,PIT
2378.8,52180,AGENT,3403.33,1905.18,PIT
2378.9,52180,AGENT,3403.71,1904.76,PIT
2379.0,52180,AGENT,3404.07,1904.33,PIT
2379.1,52180,AGENT,3404.43,1903.9,PIT
2379.2,52180,AGENT,3404.77,1903.47,PIT
2379.3,52180,AGENT,3405.11,1903.05,PIT
2379.4,52180,AGENT,3405.43,1902.63,PIT
2379.5,52180,AGENT,3405.73,1902.21,PIT
2379.6,52180,AGENT,3406.01,1901.8,PIT
2379.7,52180,AGENT,3406.28,1901.39,PIT
2379.8,52180,AGENT,3406.53,1900.98,PIT
2379.9,52180,AGENT,3406.75,1900.58,PIT
2380.0,52180,AGENT,3406.96,1900.18,PIT
2380.1,52180,AGENT,3407.14,1899.79,PIT
2380.2,52180,AGENT,3407.29,1899.39,PIT
2380.3,52180,AGENT,3407.42,1898.99,PIT
2380.4,52180,AGENT,3407.51,1898.59,PIT
2380.5,52180,AGENT,3407.57,1898.19,PIT
2380.6,52180,AGENT,3407.6,1897.78,PIT
2380.7,52180,AGENT,3407.6,1897.37,PIT
2380.8,52180,AGENT,3407.56,1896.97,PIT
2380.9,52180,AGENT,3407.5,1896.56,PIT
