TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
82.0,52180,AGENT,492.955,4139.5,MIA
82.1,52180,AGENT,493.565,4139.67,MIA
82.2,52180,AGENT,494.159,4139.85,MIA
82.3,52180,AGENT,494.736,4140.05,MIA
82.4,52180,AGENT,495.298,4140.27,MIA
82.5,52180,AGENT,495.845,4140.52,MIA
82.6,52180,AGENT,496.374,4140.78,MIA
82.7,52180,AGENT,496.884,4141.07,MIA
82.8,52180,AGENT,497.376,4141.37,MIA
82.9,52180,AGENT,497.848,4141.7,MIA
83.0,52180,AGENT,498.299,4142.04,MIA
83.1,52180,AGENT,498.73,4142.4,MIA
83.2,52180,AGENT,499.139,4142.77,MIA
83.3,52180,AGENT,499.526,4143.16,MIA
83.4,52180,AGENT,499.891,4143.57,MIA
83.5,52180,AGENT,500.235,4143.98,MIA
83.6,52180,AGENT,500.557,4144.42,MIA
83.7,52180,AGENT,500.857,4144.88,MIA
83.8,52180,AGENT,501.136,4145.36,MIA
83.9,52180,AGENT,501.393,4145.85,MIA
84.0,52180,AGENT,501.629,4146.36,MIA
84.1,52180,AGENT,501.845,4146.89,MIA
84.2,52180,AGENT,502.04,4147.43,MIA
84.3,52180,AGENT,502.216,4147.99,MIA
84.4,52180,AGENT,502.373,4148.55,MIA
84.5,52180,AGENT,502.513,4149.13,MIA
84.6,52180,AGENT,502.635,4149.73,MIA
84.7,52180,AGENT,502.742,4150.33,MIA
84.8,52180,AGENT,502.833,4150.95,MIA
84.9,52180,AGENT,502.909,4151.58,MIA
85.0,52180,AGENT,502.972,4152.21,MIA
85.1,52180,AGENT,503.023,4152.86,MIA
85.2,52180,AGENT,503.062,4153.52,MIA
85.3,52180,AGENT,503.09,4154.19,MIA
85.4,52180,AGENT,503.108,4154.87,MIA
85.5,52180,AGENT,503.117,4155.56,MIA
85.6,52180,AGENT,503.118,4156.26,MIA
85.7,52180,AGENT,503.111,4156.97,MIA
85.8,52180,AGENT,503.097,4157.69,MIA
85.9,52180,AGENT,503.077,4158.42,MIA
86.0,52180,AGENT,503.052,4159.16,MIA
86.1,52180,AGENT,503.022,4159.91,MIA
86.2,52180,AGENT,502.987,4160.67,MIA
86.3,52180,AGENT,502.949,4161.44,MIA
86.4,52180,AGENT,502.907,4162.22,MIA
86.5,52180,AGENT,502.862,4163.02,MIA
86.6,52180,AGENT,502.815,4163.82,MIA
86.7,52180,AGENT,502.766,4164.63,MIA
86.8,52180,AGENT,502.716,4165.46,MIA
86.9,52180,AGENT,502.663,4166.29,MIA
