TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
88.0,52180,AGENT,1521.29,229.94,PIT
88.1,52180,AGENT,1522.11,230.232,PIT
88.2,52180,AGENT,1522.95,230.529,PIT
88.3,52180,AGENT,1523.79,230.833,PIT
88.4,52180,AGENT,1524.64,231.142,PIT
88.5,52180,AGENT,1525.5,231.455,PIT
88.6,52180,AGENT,1526.38,231.774,PIT
88.7,52180,AGENT,1527.26,232.095,PIT
88.8,52180,AGENT,1528.14,232.419,PIT
88.9,52180,AGENT,1529.04,232.746,PIT
89.0,52180,AGENT,1529.93,233.074,PIT
89.1,52180,AGENT,1530.83,233.402,PIT
89.2,52180,AGENT,1531.73,233.73,PIT
89.3,52180,AGENT,1532.63,234.057,PIT
89.4,52180,AGENT,1533.53,234.384,PIT
89.5,52180,AGENT,1534.43,234.711,PIT
89.6,52180,AGENT,1535.33,235.037,PIT
89.7,52180,AGENT,1536.23,235.364,PIT
89.8,52180,AGENT,1537.14,235.695,PIT
89.9,52180,AGENT,1538.07,236.028,PIT
90.0,52180,AGENT,1538.99,236.364,PIT
90.1,52180,AGENT,1539.92,236.698,PIT
90.2,52180,AGENT,1540.85,237.033,PIT
90.3,52180,AGENT,1541.78,237.368,PIT
90.4,52180,AGENT,1542.71,237.703,PIT
90.5,52180,AGENT,1543.64,238.038,PIT
90.6,52180,AGENT,1544.57,238.373,PIT
90.7,52180,AGENT,1545.5,238.709,PIT
90.8,52180,AGENT,1546.43,239.045,PIT
90.9,52180,AGENT,1547.37,239.382,PIT
91.0,52180,AGENT,1548.3,239.72,PIT
91.1,52180,AGENT,1549.23,240.058,PIT
91.2,52180,AGENT,1550.17,240.399,PIT
91.3,52180,AGENT,1551.12,240.745,PIT
91.4,52180,AGENT,1552.08,241.094,PIT
91.5,52180,AGENT,1553.03,241.444,PIT
91.6,52180,AGENT,1553.99,241.794,PIT
91.7,52180,AGENT,1554.94,242.145,PIT
91.8,52180,AGENT,1555.9,242.496,PIT
91.9,52180,AGENT,1556.86,242.846,PIT
92.0,52180,AGENT,1557.82,243.196,PIT
92.1,52180,AGENT,1558.77,243.544,PIT
92.2,52180,AGENT,1559.73,243.89,PIT
92.3,52180,AGENT,1560.67,244.231,PIT
92.4,52180,AGENT,1561.62,244.57,PIT
92.5,52180,AGENT,1562.56,244.906,PIT
92.6,52180,AGENT,1563.51,245.24,PIT
92.7,52180,AGENT,1564.46,245.57,PIT
92.8,52180,AGENT,1565.4,245.896,PIT
92.9,52180,AGENT,1566.35,246.217,PIT
