TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,3050.57,1911.79,PIT,2993.060869771405,1,0,8.0
22.1,52180,AGENT,3050.1,1911.13,PIT,2993.060869771405,1,0,8.0
22.2,52180,AGENT,3049.64,1910.48,PIT,2993.060869771405,1,0,8.0
22.3,52180,AGENT,3049.17,1909.82,PIT,2993.060869771405,1,0,8.0
22.4,52180,AGENT,3048.71,1909.16,PIT,2993.060869771405,1,0,8.0
22.5,52180,AGENT,3048.25,1908.5,PIT,2993.060869771405,1,0,8.0
22.6,52180,AGENT,3047.79,1907.84,PIT,2993.060869771405,1,0,8.0
22.7,52180,AGENT,3047.33,1907.18,PIT,2993.060869771405,1,0,8.0
22.8,52180,AGENT,3046.87,1906.52,PIT,2993.060869771405,1,0,8.0
22.9,52180,AGENT,3046.41,1905.86,PIT,2993.060869771405,1,0,8.0
23.0,52180,AGENT,3045.94,1905.2,PIT,2993.060869771405,1,0,8.0
23.1,52180,AGENT,3045.47,1904.55,PIT,2993.060869771405,1,0,8.0
23.2,52180,AGENT,3045.0,1903.89,PIT,2993.060869771405,1,0,8.0
23.3,52180,AGENT,3044.53,1903.25,PIT,2993.060869771405,1,0,8.0
23.4,52180,AGENT,3044.05,1902.6,PIT,2993.060869771405,1,0,8.0
23.5,52180,AGENT,3043.57,1901.96,PIT,2993.060869771405,1,0,8.0
23.6,52180,AGENT,3043.09,1901.32,PIT,2993.060869771405,1,0,8.0
23.7,52180,AGENT,3042.6,1900.68,PIT,2993.060869771405,1,0,8.0
23.8,52180,AGENT,3042.1,1900.05,PIT,2993.060869771405,1,0,8.0
23.9,52180,AGENT,3041.6,1899.43,PIT,2993.060869771405,1,0,8.0
24.0,52180,AGENT,3041.1,1898.8,PIT,2993.060869771405,1,0,8.0
24.1,52180,AGENT,3040.59,1898.19,PIT,2993.060869771405,1,0,8.0
24.2,52180,AGENT,3040.08,1897.57,PIT,2993.060869771405,1,0,8.0
24.3,52180,AGENT,3039.56,1896.97,PIT,2993.060869771405,1,0,8.0
24.4,52180,AGENT,3039.03,1896.36,PIT,2993.060869771405,1,0,8.0
24.5,52180,AGENT,3038.5,1895.76,PIT,2993.060869771405,1,0,8.0
24.6,52180,AGENT,3037.97,1895.17,PIT,2993.060869771405,1,0,8.0
24.7,52180,AGENT,3037.43,1894.58,PIT,2993.060869771405,1,0,8.0
24.8,52180,AGENT,3036.89,1893.99,PIT,2993.060869771405,1,0,8.0
24.9,52180,AGENT,3036.35,1893.41,PIT,2993.060869771405,1,0,8.0
25.0,52180,AGENT,3035.81,1892.85,PIT,2993.060869771405,1,0,8.0
25.1,52180,AGENT,3035.27,1892.29,PIT,2993.060869771405,1,0,8.0
25.2,52180,AGENT,3034.74,1891.74,PIT,2993.060869771405,1,0,8.0
25.3,52180,AGENT,3034.21,1891.21,PIT,2993.060869771405,1,0,8.0
25.4,52180,AGENT,3033.68,1890.68,PIT,2993.060869771405,1,0,8.0
25.5,52180,AGENT,3033.16,1890.16,PIT,2993.060869771405,1,0,8.0
25.6,52180,AGENT,3032.64,1889.65,PIT,2993.060869771405,1,0,8.0
25.7,52180,AGENT,3032.13,1889.15,PIT,2993.060869771405,1,0,8.0
25.8,52180,AGENT,3031.62,1888.66,PIT,2993.060869771405,1,0,8.0
25.9,52180,AGENT,3031.12,1888.18,PIT,2993.060869771405,1,0,8.0
26.0,52180,AGENT,3030.62,1887.71,PIT,2993.060869771405,1,0,8.0
26.1,52180,AGENT,3030.12,1887.24,PIT,2993.060869771405,1,0,8.0
26.2,52180,AGENT,3029.63,1886.78,PIT,2993.060869771405,1,0,8.0
26.3,52180,AGENT,3029.15,1886.33,PIT,2993.060869771405,1,0,8.0
26.4,52180,AGENT,3028.67,1885.89,PIT,2993.060869771405,1,0,8.0
26.5,52180,AGENT,3028.2,1885.45,PIT,2993.060869771405,1,0,8.0
26.6,52180,AGENT,3027.73,1885.02,PIT,2993.060869771405,1,0,8.0
26.7,52180,AGENT,3027.27,1884.6,PIT,2993.060869771405,1,0,8.0
26.8,52180,AGENT,3026.81,1884.18,PIT,2993.060869771405,1,0,8.0
26.9,52180,AGENT,3026.36,1883.77,PIT,2993.060869771405,1,0,8.0
