TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,366.615,1532.58,MIA,342.64726362837246,1,1,1.0
22.1,52180,AGENT,366.036,1532.55,MIA,342.64726362837246,1,1,1.0
22.2,52180,AGENT,365.463,1532.52,MIA,342.64726362837246,1,1,1.0
22.3,52180,AGENT,364.897,1532.49,MIA,342.64726362837246,1,1,1.0
22.4,52180,AGENT,364.341,1532.46,MIA,342.64726362837246,1,1,1.0
22.5,52180,AGENT,363.789,1532.43,MIA,342.64726362837246,1,1,1.0
22.6,52180,AGENT,363.238,1532.39,MIA,342.64726362837246,1,1,1.0
22.7,52180,AGENT,362.687,1532.36,MIA,342.64726362837246,1,1,1.0
22.8,52180,AGENT,362.135,1532.33,MIA,342.64726362837246,1,1,1.0
22.9,52180,AGENT,361.582,1532.29,MIA,342.64726362837246,1,1,1.0
23.0,52180,AGENT,361.029,1532.26,MIA,342.64726362837246,1,1,1.0
23.1,52180,AGENT,360.477,1532.23,MIA,342.64726362837246,1,1,1.0
23.2,52180,AGENT,359.924,1532.19,MIA,342.64726362837246,1,1,1.0
23.3,52180,AGENT,359.37,1532.16,MIA,342.64726362837246,1,1,1.0
23.4,52180,AGENT,358.817,1532.13,MIA,342.64726362837246,1,1,1.0
23.5,52180,AGENT,358.263,1532.1,MIA,342.64726362837246,1,1,1.0
23.6,52180,AGENT,357.708,1532.07,MIA,342.64726362837246,1,1,1.0
23.7,52180,AGENT,357.153,1532.04,MIA,342.64726362837246,1,1,1.0
23.8,52180,AGENT,356.597,1532.02,MIA,342.64726362837246,1,1,1.0
23.9,52180,AGENT,356.042,1532.0,MIA,342.64726362837246,1,1,1.0
24.0,52180,AGENT,355.491,1531.99,MIA,342.64726362837246,1,1,1.0
24.1,52180,AGENT,354.947,1531.98,MIA,342.64726362837246,1,1,1.0
24.2,52180,AGENT,354.413,1531.97,MIA,342.64726362837246,1,1,1.0
24.3,52180,AGENT,353.889,1531.97,MIA,342.64726362837246,1,1,1.0
24.4,52180,AGENT,353.373,1531.98,MIA,342.64726362837246,1,1,1.0
24.5,52180,AGENT,352.867,1532.0,MIA,342.64726362837246,1,1,1.0
24.6,52180,AGENT,352.372,1532.02,MIA,342.64726362837246,1,1,1.0
24.7,52180,AGENT,351.887,1532.05,MIA,342.64726362837246,1,1,1.0
24.8,52180,AGENT,351.414,1532.09,MIA,342.64726362837246,1,1,1.0
24.9,52180,AGENT,350.953,1532.14,MIA,342.64726362837246,1,1,1.0
25.0,52180,AGENT,350.503,1532.21,MIA,342.64726362837246,1,1,1.0
25.1,52180,AGENT,350.063,1532.29,MIA,342.64726362837246,1,1,1.0
25.2,52180,AGENT,349.634,1532.39,MIA,342.64726362837246,1,1,1.0
25.3,52180,AGENT,349.216,1532.5,MIA,342.64726362837246,1,1,1.0
25.4,52180,AGENT,348.809,1532.64,MIA,342.64726362837246,1,1,1.0
25.5,52180,AGENT,348.414,1532.79,MIA,342.64726362837246,1,1,1.0
25.6,52180,AGENT,348.033,1532.96,MIA,342.64726362837246,1,1,1.0
25.7,52180,AGENT,347.665,1533.15,MIA,342.64726362837246,1,1,1.0
25.8,52180,AGENT,347.312,1533.36,MIA,342.64726362837246,1,1,1.0
25.9,52180,AGENT,346.975,1533.58,MIA,342.64726362837246,1,1,1.0
26.0,52180,AGENT,346.653,1533.81,MIA,342.64726362837246,1,1,1.0
26.1,52180,AGENT,346.346,1534.06,MIA,342.64726362837246,1,1,1.0
26.2,52180,AGENT,346.054,1534.34,MIA,342.64726362837246,1,1,1.0
26.3,52180,AGENT,345.776,1534.64,MIA,342.64726362837246,1,1,1.0
26.4,52180,AGENT,345.515,1534.95,MIA,342.64726362837246,1,1,1.0
26.5,52180,AGENT,345.268,1535.28,MIA,342.64726362837246,1,1,1.0
26.6,52180,AGENT,345.036,1535.64,MIA,342.64726362837246,1,1,1.0
26.7,52180,AGENT,344.82,1536.0,MIA,342.64726362837246,1,1,1.0
26.8,52180,AGENT,344.618,1536.39,MIA,342.64726362837246,1,1,1.0
26.9,52180,AGENT,344.43,1536.79,MIA,342.64726362837246,1,1,1.0
