TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
94.0,52180,AGENT,734.057,2338.26,MIA
94.1,52180,AGENT,734.08,2337.35,MIA
94.2,52180,AGENT,734.103,2336.45,MIA
94.3,52180,AGENT,734.125,2335.54,MIA
94.4,52180,AGENT,734.147,2334.63,MIA
94.5,52180,AGENT,734.168,2333.73,MIA
94.6,52180,AGENT,734.189,2332.82,MIA
94.7,52180,AGENT,734.21,2331.91,MIA
94.8,52180,AGENT,734.23,2331.01,MIA
94.9,52180,AGENT,734.251,2330.1,MIA
95.0,52180,AGENT,734.27,2329.19,MIA
95.1,52180,AGENT,734.29,2328.29,MIA
95.2,52180,AGENT,734.309,2327.38,MIA
95.3,52180,AGENT,734.329,2326.47,MIA
95.4,52180,AGENT,734.348,2325.56,MIA
95.5,52180,AGENT,734.367,2324.65,MIA
95.6,52180,AGENT,734.387,2323.74,MIA
95.7,52180,AGENT,734.407,2322.82,MIA
95.8,52180,AGENT,734.427,2321.9,MIA
95.9,52180,AGENT,734.447,2320.99,MIA
96.0,52180,AGENT,734.467,2320.07,MIA
96.1,52180,AGENT,734.487,2319.16,MIA
96.2,52180,AGENT,734.508,2318.24,MIA
96.3,52180,AGENT,734.53,2317.32,MIA
96.4,52180,AGENT,734.551,2316.41,MIA
96.5,52180,AGENT,734.573,2315.49,MIA
96.6,52180,AGENT,734.596,2314.57,MIA
96.7,52180,AGENT,734.619,2313.66,MIA
96.8,52180,AGENT,734.643,2312.74,MIA
96.9,52180,AGENT,734.667,2311.82,MIA
97.0,52180,AGENT,734.692,2310.91,MIA
97.1,52180,AGENT,734.717,2310.0,MIA
97.2,52180,AGENT,734.742,2309.1,MIA
97.3,52180,AGENT,734.767,2308.22,MIA
97.4,52180,AGENT,734.793,2307.34,MIA
97.5,52180,AGENT,734.818,2306.47,MIA
97.6,52180,AGENT,734.844,2305.61,MIA
97.7,52180,AGENT,734.87,2304.76,MIA
97.8,52180,AGENT,734.896,2303.91,MIA
97.9,52180,AGENT,734.922,2303.08,MIA
98.0,52180,AGENT,734.948,2302.26,MIA
98.1,52180,AGENT,734.974,2301.45,MIA
98.2,52180,AGENT,735.0,2300.64,MIA
98.3,52180,AGENT,735.026,2299.85,MIA
98.4,52180,AGENT,735.052,2299.07,MIA
98.5,52180,AGENT,735.077,2298.29,MIA
98.6,52180,AGENT,735.103,2297.53,MIA
98.7,52180,AGENT,735.128,2296.77,MIA
98.8,52180,AGENT,735.153,2296.02,MIA
98.9,52180,AGENT,735.177,2295.28,MIA
