TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
6.0,52180,AGENT,840.151,264.572,PIT
6.1,52180,AGENT,839.586,264.37,PIT
6.2,52180,AGENT,839.021,264.167,PIT
6.3,52180,AGENT,838.456,263.964,PIT
6.4,52180,AGENT,837.892,263.761,PIT
6.5,52180,AGENT,837.328,263.557,PIT
6.6,52180,AGENT,836.763,263.354,PIT
6.7,52180,AGENT,836.199,263.15,PIT
6.8,52180,AGENT,835.635,262.946,PIT
6.9,52180,AGENT,835.07,262.741,PIT
7.0,52180,AGENT,834.506,262.537,PIT
7.1,52180,AGENT,833.942,262.333,PIT
7.2,52180,AGENT,833.378,262.128,PIT
7.3,52180,AGENT,832.814,261.924,PIT
7.4,52180,AGENT,832.25,261.72,PIT
7.5,52180,AGENT,831.686,261.515,PIT
7.6,52180,AGENT,831.122,261.311,PIT
7.7,52180,AGENT,830.557,261.107,PIT
7.8,52180,AGENT,829.993,260.903,PIT
7.9,52180,AGENT,829.429,260.7,PIT
8.0,52180,AGENT,828.864,260.496,PIT
8.1,52180,AGENT,828.3,260.293,PIT
8.2,52180,AGENT,827.735,260.091,PIT
8.3,52180,AGENT,827.17,259.888,PIT
8.4,52180,AGENT,826.605,259.686,PIT
8.5,52180,AGENT,826.04,259.484,PIT
8.6,52180,AGENT,825.475,259.283,PIT
8.7,52180,AGENT,824.91,259.081,PIT
8.8,52180,AGENT,824.344,258.88,PIT
8.9,52180,AGENT,823.779,258.68,PIT
9.0,52180,AGENT,823.213,258.48,PIT
9.1,52180,AGENT,822.648,258.28,PIT
9.2,52180,AGENT,822.082,258.08,PIT
9.3,52180,AGENT,821.516,257.881,PIT
9.4,52180,AGENT,820.95,257.682,PIT
9.5,52180,AGENT,820.384,257.484,PIT
9.6,52180,AGENT,819.817,257.286,PIT
9.7,52180,AGENT,819.251,257.088,PIT
9.8,52180,AGENT,818.684,256.89,PIT
9.9,52180,AGENT,818.118,256.693,PIT
10.0,52180,AGENT,817.551,256.496,PIT
10.1,52180,AGENT,816.984,256.299,PIT
10.2,52180,AGENT,816.417,256.102,PIT
10.3,52180,AGENT,815.85,255.906,PIT
10.4,52180,AGENT,815.283,255.711,PIT
10.5,52180,AGENT,814.716,255.515,PIT
10.6,52180,AGENT,814.148,255.32,PIT
10.7,52180,AGENT,813.581,255.126,PIT
10.8,52180,AGENT,813.013,254.931,PIT
10.9,52180,AGENT,812.445,254.738,PIT
