TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
78.0,52180,AGENT,2293.55,879.012,PIT
78.1,52180,AGENT,2293.06,879.497,PIT
78.2,52180,AGENT,2292.56,879.984,PIT
78.3,52180,AGENT,2292.07,880.473,PIT
78.4,52180,AGENT,2291.58,880.963,PIT
78.5,52180,AGENT,2291.09,881.45,PIT
78.6,52180,AGENT,2290.61,881.932,PIT
78.7,52180,AGENT,2290.13,882.412,PIT
78.8,52180,AGENT,2289.66,882.891,PIT
78.9,52180,AGENT,2289.19,883.373,PIT
79.0,52180,AGENT,2288.71,883.863,PIT
79.1,52180,AGENT,2288.24,884.355,PIT
79.2,52180,AGENT,2287.76,884.851,PIT
79.3,52180,AGENT,2287.29,885.351,PIT
79.4,52180,AGENT,2286.82,885.852,PIT
79.5,52180,AGENT,2286.35,886.351,PIT
79.6,52180,AGENT,2285.88,886.853,PIT
79.7,52180,AGENT,2285.41,887.365,PIT
79.8,52180,AGENT,2284.93,887.886,PIT
79.9,52180,AGENT,2284.45,888.415,PIT
80.0,52180,AGENT,2283.97,888.949,PIT
80.1,52180,AGENT,2283.48,889.487,PIT
80.2,52180,AGENT,2283.0,890.024,PIT
80.3,52180,AGENT,2282.53,890.558,PIT
80.4,52180,AGENT,2282.06,891.087,PIT
80.5,52180,AGENT,2281.59,891.61,PIT
80.6,52180,AGENT,2281.13,892.127,PIT
80.7,52180,AGENT,2280.67,892.642,PIT
80.8,52180,AGENT,2280.2,893.159,PIT
80.9,52180,AGENT,2279.72,893.674,PIT
81.0,52180,AGENT,2279.24,894.185,PIT
81.1,52180,AGENT,2278.76,894.688,PIT
81.2,52180,AGENT,2278.28,895.182,PIT
81.3,52180,AGENT,2277.8,895.665,PIT
81.4,52180,AGENT,2277.32,896.134,PIT
81.5,52180,AGENT,2276.85,896.589,PIT
81.6,52180,AGENT,2276.38,897.028,PIT
81.7,52180,AGENT,2275.91,897.449,PIT
81.8,52180,AGENT,2275.44,897.851,PIT
81.9,52180,AGENT,2274.98,898.232,PIT
82.0,52180,AGENT,2274.51,898.59,PIT
82.1,52180,AGENT,2274.04,898.925,PIT
82.2,52180,AGENT,2273.58,899.236,PIT
82.3,52180,AGENT,2273.11,899.522,PIT
82.4,52180,AGENT,2272.65,899.782,PIT
82.5,52180,AGENT,2272.19,900.015,PIT
82.6,52180,AGENT,2271.73,900.217,PIT
82.7,52180,AGENT,2271.26,900.389,PIT
82.8,52180,AGENT,2270.79,900.529,PIT
82.9,52180,AGENT,2270.31,900.634,PIT
