TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1432.0,52180,AGENT,2544.4,1046.46,PIT
1432.1,52180,AGENT,2543.71,1045.83,PIT
1432.2,52180,AGENT,2543.02,1045.19,PIT
1432.3,52180,AGENT,2542.32,1044.55,PIT
1432.4,52180,AGENT,2541.61,1043.9,PIT
1432.5,52180,AGENT,2540.9,1043.24,PIT
1432.6,52180,AGENT,2540.18,1042.58,PIT
1432.7,52180,AGENT,2539.45,1041.9,PIT
1432.8,52180,AGENT,2538.72,1041.23,PIT
1432.9,52180,AGENT,2537.98,1040.55,PIT
1433.0,52180,AGENT,2537.25,1039.86,PIT
1433.1,52180,AGENT,2536.51,1039.18,PIT
1433.2,52180,AGENT,2535.78,1038.5,PIT
1433.3,52180,AGENT,2535.04,1037.82,PIT
1433.4,52180,AGENT,2534.31,1037.14,PIT
1433.5,52180,AGENT,2533.57,1036.46,PIT
1433.6,52180,AGENT,2532.83,1035.77,PIT
1433.7,52180,AGENT,2532.1,1035.09,PIT
1433.8,52180,AGENT,2531.36,1034.41,PIT
1433.9,52180,AGENT,2530.63,1033.73,PIT
1434.0,52180,AGENT,2529.89,1033.05,PIT
1434.1,52180,AGENT,2529.15,1032.36,PIT
1434.2,52180,AGENT,2528.41,1031.67,PIT
1434.3,52180,AGENT,2527.67,1030.98,PIT
1434.4,52180,AGENT,2526.93,1030.29,PIT
1434.5,52180,AGENT,2526.19,1029.61,PIT
1434.6,52180,AGENT,2525.44,1028.92,PIT
1434.7,52180,AGENT,2524.7,1028.23,PIT
1434.8,52180,AGENT,2523.96,1027.54,PIT
1434.9,52180,AGENT,2523.22,1026.85,PIT
1435.0,52180,AGENT,2522.48,1026.16,PIT
1435.1,52180,AGENT,2521.74,1025.47,PIT
1435.2,52180,AGENT,2521.0,1024.78,PIT
1435.3,52180,AGENT,2520.26,1024.09,PIT
1435.4,52180,AGENT,2519.52,1023.4,PIT
1435.5,52180,AGENT,2518.78,1022.71,PIT
1435.6,52180,AGENT,2518.04,1022.02,PIT
1435.7,52180,AGENT,2517.3,1021.32,PIT
1435.8,52180,AGENT,2516.56,1020.63,PIT
1435.9,52180,AGENT,2515.82,1019.94,PIT
1436.0,52180,AGENT,2515.08,1019.25,PIT
1436.1,52180,AGENT,2514.34,1018.56,PIT
1436.2,52180,AGENT,2513.6,1017.86,PIT
1436.3,52180,AGENT,2512.86,1017.17,PIT
1436.4,52180,AGENT,2512.12,1016.48,PIT
1436.5,52180,AGENT,2511.39,1015.79,PIT
1436.6,52180,AGENT,2510.65,1015.09,PIT
1436.7,52180,AGENT,2509.91,1014.4,PIT
1436.8,52180,AGENT,2509.17,1013.71,PIT
1436.9,52180,AGENT,2508.44,1013.01,PIT
