TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
60.0,52180,AGENT,244.913,1218.12,MIA
60.1,52180,AGENT,244.964,1216.8,MIA
60.2,52180,AGENT,245.015,1215.49,MIA
60.3,52180,AGENT,245.065,1214.17,MIA
60.4,52180,AGENT,245.116,1212.86,MIA
60.5,52180,AGENT,245.166,1211.54,MIA
60.6,52180,AGENT,245.217,1210.23,MIA
60.7,52180,AGENT,245.267,1208.91,MIA
60.8,52180,AGENT,245.317,1207.6,MIA
60.9,52180,AGENT,245.367,1206.29,MIA
61.0,52180,AGENT,245.416,1204.99,MIA
61.1,52180,AGENT,245.465,1203.7,MIA
61.2,52180,AGENT,245.514,1202.42,MIA
61.3,52180,AGENT,245.562,1201.15,MIA
61.4,52180,AGENT,245.609,1199.89,MIA
61.5,52180,AGENT,245.656,1198.64,MIA
61.6,52180,AGENT,245.702,1197.4,MIA
61.7,52180,AGENT,245.748,1196.17,MIA
61.8,52180,AGENT,245.793,1194.96,MIA
61.9,52180,AGENT,245.837,1193.75,MIA
62.0,52180,AGENT,245.881,1192.56,MIA
62.1,52180,AGENT,245.925,1191.37,MIA
62.2,52180,AGENT,245.967,1190.2,MIA
62.3,52180,AGENT,246.009,1189.04,MIA
62.4,52180,AGENT,246.05,1187.91,MIA
62.5,52180,AGENT,246.09,1186.79,MIA
62.6,52180,AGENT,246.13,1185.7,MIA
62.7,52180,AGENT,246.168,1184.62,MIA
62.8,52180,AGENT,246.206,1183.57,MIA
62.9,52180,AGENT,246.243,1182.53,MIA
63.0,52180,AGENT,246.279,1181.51,MIA
63.1,52180,AGENT,246.315,1180.51,MIA
63.2,52180,AGENT,246.35,1179.53,MIA
63.3,52180,AGENT,246.384,1178.55,MIA
63.4,52180,AGENT,246.419,1177.6,MIA
63.5,52180,AGENT,246.452,1176.66,MIA
63.6,52180,AGENT,246.485,1175.74,MIA
63.7,52180,AGENT,246.519,1174.83,MIA
63.8,52180,AGENT,246.552,1173.93,MIA
63.9,52180,AGENT,246.584,1173.04,MIA
64.0,52180,AGENT,246.617,1172.17,MIA
64.1,52180,AGENT,246.65,1171.3,MIA
64.2,52180,AGENT,246.684,1170.44,MIA
64.3,52180,AGENT,246.718,1169.58,MIA
64.4,52180,AGENT,246.752,1168.74,MIA
64.5,52180,AGENT,246.787,1167.9,MIA
64.6,52180,AGENT,246.824,1167.07,MIA
64.7,52180,AGENT,246.865,1166.24,MIA
64.8,52180,AGENT,246.909,1165.4,MIA
64.9,52180,AGENT,246.955,1164.55,MIA
