TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
14.0,52180,AGENT,1760.13,374.425,PIT
14.1,52180,AGENT,1760.84,375.018,PIT
14.2,52180,AGENT,1761.56,375.611,PIT
14.3,52180,AGENT,1762.27,376.204,PIT
14.4,52180,AGENT,1762.98,376.797,PIT
14.5,52180,AGENT,1763.69,377.39,PIT
14.6,52180,AGENT,1764.4,377.983,PIT
14.7,52180,AGENT,1765.12,378.576,PIT
14.8,52180,AGENT,1765.83,379.169,PIT
14.9,52180,AGENT,1766.54,379.763,PIT
15.0,52180,AGENT,1767.25,380.356,PIT
15.1,52180,AGENT,1767.96,380.949,PIT
15.2,52180,AGENT,1768.67,381.542,PIT
15.3,52180,AGENT,1769.39,382.135,PIT
15.4,52180,AGENT,1770.1,382.729,PIT
15.5,52180,AGENT,1770.81,383.322,PIT
15.6,52180,AGENT,1771.52,383.915,PIT
15.7,52180,AGENT,1772.23,384.509,PIT
15.8,52180,AGENT,1772.94,385.103,PIT
15.9,52180,AGENT,1773.65,385.696,PIT
16.0,52180,AGENT,1774.37,386.29,PIT
16.1,52180,AGENT,1775.08,386.884,PIT
16.2,52180,AGENT,1775.79,387.478,PIT
16.3,52180,AGENT,1776.5,388.072,PIT
16.4,52180,AGENT,1777.21,388.666,PIT
16.5,52180,AGENT,1777.92,389.26,PIT
16.6,52180,AGENT,1778.63,389.854,PIT
16.7,52180,AGENT,1779.34,390.448,PIT
16.8,52180,AGENT,1780.05,391.043,PIT
16.9,52180,AGENT,1780.76,391.637,PIT
17.0,52180,AGENT,1781.47,392.232,PIT
17.1,52180,AGENT,1782.18,392.827,PIT
17.2,52180,AGENT,1782.89,393.422,PIT
17.3,52180,AGENT,1783.6,394.017,PIT
17.4,52180,AGENT,1784.31,394.612,PIT
17.5,52180,AGENT,1785.02,395.208,PIT
17.6,52180,AGENT,1785.73,395.803,PIT
17.7,52180,AGENT,1786.44,396.399,PIT
17.8,52180,AGENT,1787.15,396.995,PIT
17.9,52180,AGENT,1787.86,397.592,PIT
18.0,52180,AGENT,1788.57,398.188,PIT
18.1,52180,AGENT,1789.28,398.785,PIT
18.2,52180,AGENT,1789.99,399.382,PIT
18.3,52180,AGENT,1790.7,399.98,PIT
18.4,52180,AGENT,1791.4,400.577,PIT
18.5,52180,AGENT,1792.11,401.176,PIT
18.6,52180,AGENT,1792.82,401.774,PIT
18.7,52180,AGENT,1793.53,402.373,PIT
18.8,52180,AGENT,1794.23,402.972,PIT
18.9,52180,AGENT,1794.94,403.571,PIT
