TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
32.0,52180,AGENT,4384.12,2318.32,PIT
32.1,52180,AGENT,4385.52,2318.63,PIT
32.2,52180,AGENT,4386.92,2318.94,PIT
32.3,52180,AGENT,4388.31,2319.25,PIT
32.4,52180,AGENT,4389.71,2319.56,PIT
32.5,52180,AGENT,4391.11,2319.86,PIT
32.6,52180,AGENT,4392.51,2320.17,PIT
32.7,52180,AGENT,4393.9,2320.48,PIT
32.8,52180,AGENT,4395.3,2320.79,PIT
32.9,52180,AGENT,4396.7,2321.1,PIT
33.0,52180,AGENT,4398.1,2321.41,PIT
33.1,52180,AGENT,4399.49,2321.72,PIT
33.2,52180,AGENT,4400.89,2322.03,PIT
33.3,52180,AGENT,4402.29,2322.34,PIT
33.4,52180,AGENT,4403.68,2322.65,PIT
33.5,52180,AGENT,4405.07,2322.96,PIT
33.6,52180,AGENT,4406.44,2323.26,PIT
33.7,52180,AGENT,4407.81,2323.57,PIT
33.8,52180,AGENT,4409.17,2323.87,PIT
33.9,52180,AGENT,4410.51,2324.16,PIT
34.0,52180,AGENT,4411.85,2324.46,PIT
34.1,52180,AGENT,4413.17,2324.75,PIT
34.2,52180,AGENT,4414.48,2325.05,PIT
34.3,52180,AGENT,4415.79,2325.34,PIT
34.4,52180,AGENT,4417.07,2325.62,PIT
34.5,52180,AGENT,4418.34,2325.9,PIT
34.6,52180,AGENT,4419.59,2326.18,PIT
34.7,52180,AGENT,4420.81,2326.45,PIT
34.8,52180,AGENT,4422.01,2326.72,PIT
34.9,52180,AGENT,4423.2,2326.98,PIT
35.0,52180,AGENT,4424.36,2327.24,PIT
35.1,52180,AGENT,4425.5,2327.5,PIT
35.2,52180,AGENT,4426.63,2327.75,PIT
35.3,52180,AGENT,4427.73,2327.99,PIT
35.4,52180,AGENT,4428.81,2328.23,PIT
35.5,52180,AGENT,4429.87,2328.47,PIT
35.6,52180,AGENT,4430.91,2328.7,PIT
35.7,52180,AGENT,4431.93,2328.93,PIT
35.8,52180,AGENT,4432.93,2329.15,PIT
35.9,52180,AGENT,4433.9,2329.37,PIT
36.0,52180,AGENT,4434.86,2329.58,PIT
36.1,52180,AGENT,4435.8,2329.79,PIT
36.2,52180,AGENT,4436.71,2330.0,PIT
36.3,52180,AGENT,4437.61,2330.2,PIT
36.4,52180,AGENT,4438.5,2330.4,PIT
36.5,52180,AGENT,4439.38,2330.59,PIT
36.6,52180,AGENT,4440.24,2330.78,PIT
36.7,52180,AGENT,4441.08,2330.98,PIT
36.8,52180,AGENT,4441.93,2331.17,PIT
36.9,52180,AGENT,4442.76,2331.35,PIT
