TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
6.0,52180,AGENT,3376.99,1924.72,PIT,3258.7178091698443,0,1,1.0
6.1,52180,AGENT,3377.07,1924.37,PIT,3258.7178091698443,0,1,1.0
6.2,52180,AGENT,3377.12,1924.01,PIT,3258.7178091698443,0,1,1.0
6.3,52180,AGENT,3377.16,1923.66,PIT,3258.7178091698443,0,1,1.0
6.4,52180,AGENT,3377.18,1923.31,PIT,3258.7178091698443,0,1,1.0
6.5,52180,AGENT,3377.18,1922.95,PIT,3258.7178091698443,0,1,1.0
6.6,52180,AGENT,3377.17,1922.61,PIT,3258.7178091698443,0,1,1.0
6.7,52180,AGENT,3377.13,1922.26,PIT,3258.7178091698443,0,1,1.0
6.8,52180,AGENT,3377.08,1921.92,PIT,3258.7178091698443,0,1,1.0
6.9,52180,AGENT,3377.0,1921.58,PIT,3258.7178091698443,0,1,1.0
7.0,52180,AGENT,3376.91,1921.23,PIT,3258.7178091698443,0,1,1.0
7.1,52180,AGENT,3376.79,1920.88,PIT,3258.7178091698443,0,1,1.0
7.2,52180,AGENT,3376.65,1920.54,PIT,3258.7178091698443,0,1,1.0
7.3,52180,AGENT,3376.49,1920.19,PIT,3258.7178091698443,0,1,1.0
7.4,52180,AGENT,3376.31,1919.85,PIT,3258.7178091698443,0,1,1.0
7.5,52180,AGENT,3376.11,1919.5,PIT,3258.7178091698443,0,1,1.0
7.6,52180,AGENT,3375.89,1919.15,PIT,3258.7178091698443,0,1,1.0
7.7,52180,AGENT,3375.65,1918.81,PIT,3258.7178091698443,0,1,1.0
7.8,52180,AGENT,3375.4,1918.46,PIT,3258.7178091698443,0,1,1.0
7.9,52180,AGENT,3375.13,1918.11,PIT,3258.7178091698443,0,1,1.0
8.0,52180,AGENT,3374.84,1917.77,PIT,3258.7178091698443,0,1,1.0
8.1,52180,AGENT,3374.54,1917.42,PIT,3258.7178091698443,0,1,1.0
8.2,52180,AGENT,3374.22,1917.07,PIT,3258.7178091698443,0,1,1.0
8.3,52180,AGENT,3373.89,1916.72,PIT,3258.7178091698443,0,1,1.0
8.4,52180,AGENT,3373.54,1916.37,PIT,3258.7178091698443,0,1,1.0
8.5,52180,AGENT,3373.18,1916.02,PIT,3258.7178091698443,0,1,1.0
8.6,52180,AGENT,3372.81,1915.67,PIT,3258.7178091698443,0,1,1.0
8.7,52180,AGENT,3372.43,1915.31,PIT,3258.7178091698443,0,1,1.0
8.8,52180,AGENT,3372.04,1914.96,PIT,3258.7178091698443,0,1,1.0
8.9,52180,AGENT,3371.63,1914.6,PIT,3258.7178091698443,0,1,1.0
9.0,52180,AGENT,3371.22,1914.24,PIT,3258.7178091698443,0,1,1.0
9.1,52180,AGENT,3370.8,1913.88,PIT,3258.7178091698443,0,1,1.0
9.2,52180,AGENT,3370.36,1913.51,PIT,3258.7178091698443,0,1,1.0
9.3,52180,AGENT,3369.92,1913.14,PIT,3258.7178091698443,0,1,1.0
9.4,52180,AGENT,3369.47,1912.77,PIT,3258.7178091698443,0,1,1.0
9.5,52180,AGENT,3369.01,1912.39,PIT,3258.7178091698443,0,1,1.0
9.6,52180,AGENT,3368.54,1912.02,PIT,3258.7178091698443,0,1,1.0
9.7,52180,AGENT,3368.07,1911.64,PIT,3258.7178091698443,0,1,1.0
9.8,52180,AGENT,3367.6,1911.26,PIT,3258.7178091698443,0,1,1.0
9.9,52180,AGENT,3367.13,1910.89,PIT,3258.7178091698443,0,1,1.0
10.0,52180,AGENT,3366.66,1910.52,PIT,3258.7178091698443,0,1,1.0
10.1,52180,AGENT,3366.19,1910.15,PIT,3258.7178091698443,0,1,1.0
10.2,52180,AGENT,3365.72,1909.77,PIT,3258.7178091698443,0,1,1.0
10.3,52180,AGENT,3365.25,1909.4,PIT,3258.7178091698443,0,1,1.0
10.4,52180,AGENT,3364.78,1909.03,PIT,3258.7178091698443,0,1,1.0
10.5,52180,AGENT,3364.31,1908.66,PIT,3258.7178091698443,0,1,1.0
10.6,52180,AGENT,3363.83,1908.29,PIT,3258.7178091698443,0,1,1.0
10.7,52180,AGENT,3363.35,1907.91,PIT,3258.7178091698443,0,1,1.0
10.8,52180,AGENT,3362.87,1907.54,PIT,3258.7178091698443,0,1,1.0
10.9,52180,AGENT,3362.39,1907.16,PIT,3258.7178091698443,0,1,1.0
