TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
2.0,52180,AGENT,491.4,1899.98,MIA,491.2718836615677,0,0,9.0
2.1,52180,AGENT,491.444,1900.37,MIA,491.2718836615677,0,0,9.0
2.2,52180,AGENT,491.495,1900.75,MIA,491.2718836615677,0,0,9.0
2.3,52180,AGENT,491.554,1901.11,MIA,491.2718836615677,0,0,9.0
2.4,52180,AGENT,491.62,1901.46,MIA,491.2718836615677,0,0,9.0
2.5,52180,AGENT,491.698,1901.8,MIA,491.2718836615677,0,0,9.0
2.6,52180,AGENT,491.792,1902.14,MIA,491.2718836615677,0,0,9.0
2.7,52180,AGENT,491.901,1902.46,MIA,491.2718836615677,0,0,9.0
2.8,52180,AGENT,492.025,1902.77,MIA,491.2718836615677,0,0,9.0
2.9,52180,AGENT,492.163,1903.07,MIA,491.2718836615677,0,0,9.0
3.0,52180,AGENT,492.317,1903.36,MIA,491.2718836615677,0,0,9.0
3.1,52180,AGENT,492.484,1903.64,MIA,491.2718836615677,0,0,9.0
3.2,52180,AGENT,492.665,1903.9,MIA,491.2718836615677,0,0,9.0
3.3,52180,AGENT,492.859,1904.15,MIA,491.2718836615677,0,0,9.0
3.4,52180,AGENT,493.064,1904.39,MIA,491.2718836615677,0,0,9.0
3.5,52180,AGENT,493.279,1904.62,MIA,491.2718836615677,0,0,9.0
3.6,52180,AGENT,493.504,1904.84,MIA,491.2718836615677,0,0,9.0
3.7,52180,AGENT,493.738,1905.04,MIA,491.2718836615677,0,0,9.0
3.8,52180,AGENT,493.986,1905.23,MIA,491.2718836615677,0,0,9.0
3.9,52180,AGENT,494.251,1905.41,MIA,491.2718836615677,0,0,9.0
4.0,52180,AGENT,494.533,1905.58,MIA,491.2718836615677,0,0,9.0
4.1,52180,AGENT,494.831,1905.74,MIA,491.2718836615677,0,0,9.0
4.2,52180,AGENT,495.144,1905.88,MIA,491.2718836615677,0,0,9.0
4.3,52180,AGENT,495.472,1906.02,MIA,491.2718836615677,0,0,9.0
4.4,52180,AGENT,495.815,1906.14,MIA,491.2718836615677,0,0,9.0
4.5,52180,AGENT,496.171,1906.26,MIA,491.2718836615677,0,0,9.0
4.6,52180,AGENT,496.541,1906.37,MIA,491.2718836615677,0,0,9.0
4.7,52180,AGENT,496.924,1906.46,MIA,491.2718836615677,0,0,9.0
4.8,52180,AGENT,497.317,1906.55,MIA,491.2718836615677,0,0,9.0
4.9,52180,AGENT,497.721,1906.63,MIA,491.2718836615677,0,0,9.0
5.0,52180,AGENT,498.135,1906.71,MIA,491.2718836615677,0,0,9.0
5.1,52180,AGENT,498.559,1906.77,MIA,491.2718836615677,0,0,9.0
5.2,52180,AGENT,498.994,1906.83,MIA,491.2718836615677,0,0,9.0
5.3,52180,AGENT,499.439,1906.88,MIA,491.2718836615677,0,0,9.0
5.4,52180,AGENT,499.894,1906.93,MIA,491.2718836615677,0,0,9.0
5.5,52180,AGENT,500.358,1906.98,MIA,491.2718836615677,0,0,9.0
5.6,52180,AGENT,500.832,1907.01,MIA,491.2718836615677,0,0,9.0
5.7,52180,AGENT,501.316,1907.05,MIA,491.2718836615677,0,0,9.0
5.8,52180,AGENT,501.81,1907.08,MIA,491.2718836615677,0,0,9.0
5.9,52180,AGENT,502.308,1907.11,MIA,491.2718836615677,0,0,9.0
6.0,52180,AGENT,502.807,1907.13,MIA,491.2718836615677,0,0,9.0
6.1,52180,AGENT,503.305,1907.15,MIA,491.2718836615677,0,0,9.0
6.2,52180,AGENT,503.804,1907.17,MIA,491.2718836615677,0,0,9.0
6.3,52180,AGENT,504.302,1907.19,MIA,491.2718836615677,0,0,9.0
6.4,52180,AGENT,504.801,1907.2,MIA,491.2718836615677,0,0,9.0
6.5,52180,AGENT,505.3,1907.22,MIA,491.2718836615677,0,0,9.0
6.6,52180,AGENT,505.798,1907.23,MIA,491.2718836615677,0,0,9.0
6.7,52180,AGENT,506.297,1907.24,MIA,491.2718836615677,0,0,9.0
6.8,52180,AGENT,506.796,1907.25,MIA,491.2718836615677,0,0,9.0
6.9,52180,AGENT,507.294,1907.26,MIA,491.2718836615677,0,0,9.0
