TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
122.0,52180,AGENT,343.298,3650.16,MIA
122.1,52180,AGENT,343.309,3650.73,MIA
122.2,52180,AGENT,343.324,3651.29,MIA
122.3,52180,AGENT,343.342,3651.85,MIA
122.4,52180,AGENT,343.368,3652.41,MIA
122.5,52180,AGENT,343.408,3652.97,MIA
122.6,52180,AGENT,343.461,3653.54,MIA
122.7,52180,AGENT,343.526,3654.12,MIA
122.8,52180,AGENT,343.601,3654.7,MIA
122.9,52180,AGENT,343.686,3655.27,MIA
123.0,52180,AGENT,343.778,3655.84,MIA
123.1,52180,AGENT,343.876,3656.4,MIA
123.2,52180,AGENT,343.98,3656.95,MIA
123.3,52180,AGENT,344.089,3657.49,MIA
123.4,52180,AGENT,344.205,3658.01,MIA
123.5,52180,AGENT,344.328,3658.53,MIA
123.6,52180,AGENT,344.46,3659.05,MIA
123.7,52180,AGENT,344.602,3659.56,MIA
123.8,52180,AGENT,344.757,3660.08,MIA
123.9,52180,AGENT,344.923,3660.61,MIA
124.0,52180,AGENT,345.1,3661.14,MIA
124.1,52180,AGENT,345.287,3661.67,MIA
124.2,52180,AGENT,345.483,3662.21,MIA
124.3,52180,AGENT,345.684,3662.76,MIA
124.4,52180,AGENT,345.89,3663.3,MIA
124.5,52180,AGENT,346.101,3663.84,MIA
124.6,52180,AGENT,346.314,3664.38,MIA
124.7,52180,AGENT,346.53,3664.92,MIA
124.8,52180,AGENT,346.746,3665.46,MIA
124.9,52180,AGENT,346.963,3666.01,MIA
125.0,52180,AGENT,347.179,3666.55,MIA
125.1,52180,AGENT,347.393,3667.1,MIA
125.2,52180,AGENT,347.606,3667.66,MIA
125.3,52180,AGENT,347.816,3668.21,MIA
125.4,52180,AGENT,348.023,3668.77,MIA
125.5,52180,AGENT,348.226,3669.33,MIA
125.6,52180,AGENT,348.425,3669.89,MIA
125.7,52180,AGENT,348.62,3670.45,MIA
125.8,52180,AGENT,348.811,3671.01,MIA
125.9,52180,AGENT,348.997,3671.57,MIA
126.0,52180,AGENT,349.18,3672.14,MIA
126.1,52180,AGENT,349.361,3672.72,MIA
126.2,52180,AGENT,349.54,3673.31,MIA
126.3,52180,AGENT,349.715,3673.9,MIA
126.4,52180,AGENT,349.887,3674.5,MIA
126.5,52180,AGENT,350.055,3675.1,MIA
126.6,52180,AGENT,350.219,3675.71,MIA
126.7,52180,AGENT,350.38,3676.31,MIA
126.8,52180,AGENT,350.537,3676.91,MIA
126.9,52180,AGENT,350.691,3677.52,MIA
