TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1436.0,52180,AGENT,-333.558,1195.74,MIA
1436.1,52180,AGENT,-333.501,1194.7,MIA
1436.2,52180,AGENT,-333.445,1193.65,MIA
1436.3,52180,AGENT,-333.389,1192.61,MIA
1436.4,52180,AGENT,-333.334,1191.56,MIA
1436.5,52180,AGENT,-333.279,1190.52,MIA
1436.6,52180,AGENT,-333.224,1189.47,MIA
1436.7,52180,AGENT,-333.17,1188.43,MIA
1436.8,52180,AGENT,-333.117,1187.39,MIA
1436.9,52180,AGENT,-333.063,1186.34,MIA
1437.0,52180,AGENT,-333.011,1185.3,MIA
1437.1,52180,AGENT,-332.958,1184.25,MIA
1437.2,52180,AGENT,-332.907,1183.21,MIA
1437.3,52180,AGENT,-332.855,1182.16,MIA
1437.4,52180,AGENT,-332.804,1181.12,MIA
1437.5,52180,AGENT,-332.753,1180.07,MIA
1437.6,52180,AGENT,-332.702,1179.01,MIA
1437.7,52180,AGENT,-332.651,1177.95,MIA
1437.8,52180,AGENT,-332.6,1176.9,MIA
1437.9,52180,AGENT,-332.55,1175.84,MIA
1438.0,52180,AGENT,-332.499,1174.79,MIA
1438.1,52180,AGENT,-332.449,1173.73,MIA
1438.2,52180,AGENT,-332.398,1172.67,MIA
1438.3,52180,AGENT,-332.348,1171.62,MIA
1438.4,52180,AGENT,-332.299,1170.58,MIA
1438.5,52180,AGENT,-332.249,1169.54,MIA
1438.6,52180,AGENT,-332.198,1168.49,MIA
1438.7,52180,AGENT,-332.146,1167.44,MIA
1438.8,52180,AGENT,-332.094,1166.38,MIA
1438.9,52180,AGENT,-332.041,1165.32,MIA
1439.0,52180,AGENT,-331.988,1164.27,MIA
1439.1,52180,AGENT,-331.934,1163.21,MIA
1439.2,52180,AGENT,-331.88,1162.16,MIA
1439.3,52180,AGENT,-331.826,1161.13,MIA
1439.4,52180,AGENT,-331.773,1160.1,MIA
1439.5,52180,AGENT,-331.72,1159.08,MIA
1439.6,52180,AGENT,-331.667,1158.06,MIA
1439.7,52180,AGENT,-331.614,1157.02,MIA
1439.8,52180,AGENT,-331.562,1155.99,MIA
1439.9,52180,AGENT,-331.51,1154.95,MIA
1440.0,52180,AGENT,-331.458,1153.91,MIA
1440.1,52180,AGENT,-331.407,1152.88,MIA
1440.2,52180,AGENT,-331.357,1151.85,MIA
1440.3,52180,AGENT,-331.308,1150.83,MIA
1440.4,52180,AGENT,-331.259,1149.82,MIA
1440.5,52180,AGENT,-331.212,1148.82,MIA
1440.6,52180,AGENT,-331.166,1147.83,MIA
1440.7,52180,AGENT,-331.121,1146.85,MIA
1440.8,52180,AGENT,-331.078,1145.86,MIA
1440.9,52180,AGENT,-331.038,1144.85,MIA
