TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
10.0,52180,AGENT,415.253,4115.58,MIA
10.1,52180,AGENT,415.228,4116.09,MIA
10.2,52180,AGENT,415.203,4116.6,MIA
10.3,52180,AGENT,415.177,4117.11,MIA
10.4,52180,AGENT,415.151,4117.62,MIA
10.5,52180,AGENT,415.125,4118.13,MIA
10.6,52180,AGENT,415.098,4118.65,MIA
10.7,52180,AGENT,415.073,4119.16,MIA
10.8,52180,AGENT,415.048,4119.67,MIA
10.9,52180,AGENT,415.024,4120.19,MIA
11.0,52180,AGENT,415.002,4120.7,MIA
11.1,52180,AGENT,414.981,4121.21,MIA
11.2,52180,AGENT,414.963,4121.73,MIA
11.3,52180,AGENT,414.946,4122.24,MIA
11.4,52180,AGENT,414.932,4122.76,MIA
11.5,52180,AGENT,414.922,4123.27,MIA
11.6,52180,AGENT,414.916,4123.78,MIA
11.7,52180,AGENT,414.916,4124.3,MIA
11.8,52180,AGENT,414.922,4124.81,MIA
11.9,52180,AGENT,414.934,4125.32,MIA
12.0,52180,AGENT,414.951,4125.82,MIA
12.1,52180,AGENT,414.976,4126.31,MIA
12.2,52180,AGENT,415.008,4126.8,MIA
12.3,52180,AGENT,415.046,4127.27,MIA
12.4,52180,AGENT,415.092,4127.74,MIA
12.5,52180,AGENT,415.144,4128.2,MIA
12.6,52180,AGENT,415.204,4128.64,MIA
12.7,52180,AGENT,415.273,4129.08,MIA
12.8,52180,AGENT,415.35,4129.5,MIA
12.9,52180,AGENT,415.436,4129.9,MIA
13.0,52180,AGENT,415.536,4130.3,MIA
13.1,52180,AGENT,415.652,4130.69,MIA
13.2,52180,AGENT,415.785,4131.06,MIA
13.3,52180,AGENT,415.935,4131.42,MIA
13.4,52180,AGENT,416.102,4131.78,MIA
13.5,52180,AGENT,416.285,4132.11,MIA
13.6,52180,AGENT,416.484,4132.44,MIA
13.7,52180,AGENT,416.696,4132.75,MIA
13.8,52180,AGENT,416.923,4133.04,MIA
13.9,52180,AGENT,417.161,4133.32,MIA
14.0,52180,AGENT,417.417,4133.59,MIA
14.1,52180,AGENT,417.693,4133.84,MIA
14.2,52180,AGENT,417.988,4134.08,MIA
14.3,52180,AGENT,418.301,4134.3,MIA
14.4,52180,AGENT,418.632,4134.51,MIA
14.5,52180,AGENT,418.98,4134.7,MIA
14.6,52180,AGENT,419.343,4134.88,MIA
14.7,52180,AGENT,419.721,4135.04,MIA
14.8,52180,AGENT,420.114,4135.19,MIA
14.9,52180,AGENT,420.52,4135.33,MIA
